,0
cl_0_wing,0.1460274348979997
cl_X_wing,1.1224769113820434
cl_alpha_wing,5.594643391029443
cm_0_wing,-0.028343554282192387
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66468, 0.79697, 0.92987, 1.06331, 1.19727, 1.33168, 1.46651, 1.60169, 1.73718, 1.87294, 2.0089, 2.14501, 2.28123, 2.41751, 2.55379, 2.69002, 2.82614, 2.96211, 3.09788, 3.23339, 3.3686, 3.50345, 3.63789, 3.77188, 3.90536, 4.0383, 4.17063, 4.30232, 4.43333, 4.56359, 4.69309, 4.82176, 4.94957, 5.07649, 5.20246, 5.32746, 5.45145, 5.5744, 5.69626, 5.81701, 5.93662]"
area_vector_wing,"[0.06578, 0.06578, 0.06578, 0.06578, 0.06578, 0.06578, 0.06578, 0.06578, 0.06578, 0.1292, 0.12724, 0.1252, 0.12308, 0.12088, 0.11862, 0.11629, 0.11389, 0.11144, 0.10893, 0.10636, 0.10374, 0.10108, 0.09838, 0.09564, 0.09286, 0.09006, 0.08723, 0.08438, 0.08151, 0.07864, 0.07575, 0.07286, 0.06997, 0.06709, 0.06421, 0.06135, 0.0585, 0.05567, 0.05287, 0.05009, 0.04735, 0.04464, 0.04196, 0.03932, 0.03673, 0.03418, 0.03168, 0.02923, 0.02683, 0.02448]"
cl_vector_wing,"[0.9994310075905032, 1.0241163591453262, 1.0248079097978975, 1.0265919100320664, 1.0310519106174894, 1.0280451686497887, 1.0149658410902904, 1.0093532560839156, 1.0123599980516162, 1.0219214375089047, 1.0312222926623258, 1.0384084059651304, 1.0509064300775401, 1.0647574880754147, 1.0768546132587975, 1.0893927272641095, 1.0967893125046535, 1.1066814935783889, 1.113647112470229, 1.1227675631055878, 1.1285705751032502, 1.1379516100424767, 1.1459896335694635, 1.1540076121499987, 1.1571346237964073, 1.163318489776645, 1.1675880633707805, 1.174563704735846, 1.1785726940261136, 1.1847565600063514, 1.190990538352718, 1.1976153931548852, 1.2016845172845068, 1.2069463157279832, 1.209742585757945, 1.2165278001317228, 1.2232328347196957, 1.2303588131831462, 1.241002679748807, 1.252147669975751, 1.265237020008475, 1.272172571480638, 1.276923223789605, 1.2844300562356314, 1.289621697366528, 1.2870659666939825, 1.2727238075080498, 1.2362720723862912, 1.1470419932581586, 0.9473642591831518]"
cl_vector_wing_0,"[0.13547377059137009, 0.13586464704717116, 0.1358746695203968, 0.13622545608329525, 0.13680675953038407, 0.13658626511941935, 0.13524325370717968, 0.1348423547781529, 0.13518311886782566, 0.1362354785565209, 0.13690698426264075, 0.13768873717424296, 0.13895156880067727, 0.14025449032001425, 0.14134693990161218, 0.1425696816351438, 0.14353183906480807, 0.14439377176221563, 0.14508532241478678, 0.14581696296026064, 0.14653858103250883, 0.14727022157798264, 0.14805197448958485, 0.14869341277602768, 0.14913440159795713, 0.14969566009859459, 0.1503070309653604, 0.15084824451954656, 0.15120905355567066, 0.15183044689566214, 0.15279260432532638, 0.15330375045983552, 0.15351422239757456, 0.1541456382107917, 0.1547670315507832, 0.1554184923104517, 0.15601984070399186, 0.15682163856204537, 0.15838514438524975, 0.15930721192201133, 0.16105112226327775, 0.16160235829068956, 0.1623139538897121, 0.16297543712260623, 0.16393759455227047, 0.16395763949872183, 0.1631458191674426, 0.15909673998427226, 0.15101862656438295, 0.13244698367721797]"
chord_vector_wing,"[0.98466, 0.98466, 0.98466, 0.98466, 0.98466, 0.98466, 0.98466, 0.98466, 0.98466, 0.97501, 0.95569, 0.93627, 0.91677, 0.8972, 0.87757, 0.85787, 0.83812, 0.81833, 0.79849, 0.77863, 0.75874, 0.73884, 0.71893, 0.69902, 0.67912, 0.65923, 0.63937, 0.61953, 0.59973, 0.57998, 0.56028, 0.54063, 0.52106, 0.50156, 0.48213, 0.4628, 0.44356, 0.42442, 0.40539, 0.38647, 0.36767, 0.34899, 0.33045, 0.31204, 0.29377, 0.27566, 0.25769, 0.23988, 0.22223, 0.20475]"
coeff_k_wing,0.02174832004368419
cl_0_htp,-0.0092
cl_X_htp,0.24305
cl_alpha_htp,1.4452860382175015
cl_alpha_htp_isolated,1.989747268451009
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04794, 0.14401, 0.24007, 0.33614, 0.4322, 0.52827, 0.62433, 0.7204, 0.81646, 0.91253, 1.00859, 1.10466, 1.20072, 1.29679, 1.39285, 1.48891, 1.58498, 1.68104, 1.77711, 1.87317, 1.96924, 2.0653, 2.16137, 2.25743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.24935398894846822, 0.24864471767249768, 0.25096596912112845, 0.25467997143893767, 0.25750845931523214, 0.25863899474299124, 0.25789963317046444, 0.2591376339430675, 0.2620950802331748, 0.262881726557433, 0.2620263024124746, 0.2615448576675734, 0.2598426066052442, 0.25908175196374855, 0.25774058446009523, 0.256416611411617, 0.254009387687111, 0.24957321825195003, 0.24161648411969902, 0.23265387435970805, 0.2180299902333343, 0.19812740836822246, 0.16434890117685122, 0.10595223278861268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.1973818883750405
saved_ref_area,7.592827718272455
