,0
cl_0_wing,0.14569593286647592
cl_X_wing,1.1192606928545425
cl_alpha_wing,5.578115182998317
cm_0_wing,-0.02830526378748817
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66241, 0.79015, 0.91846, 1.04731, 1.17665, 1.30644, 1.43661, 1.56714, 1.69796, 1.82904, 1.96031, 2.09174, 2.22327, 2.35485, 2.48643, 2.61796, 2.7494, 2.88069, 3.01178, 3.14262, 3.27317, 3.40337, 3.53318, 3.66255, 3.79144, 3.91979, 4.04756, 4.17472, 4.30121, 4.42699, 4.55202, 4.67625, 4.79966, 4.92221, 5.04384, 5.16454, 5.28425, 5.40296, 5.52063, 5.63722, 5.7527]"
area_vector_wing,"[0.06519, 0.06519, 0.06519, 0.06519, 0.06519, 0.06519, 0.06519, 0.06519, 0.06519, 0.12363, 0.12175, 0.1198, 0.11778, 0.11568, 0.11352, 0.11129, 0.109, 0.10666, 0.10425, 0.1018, 0.0993, 0.09676, 0.09417, 0.09155, 0.0889, 0.08622, 0.08352, 0.08079, 0.07805, 0.0753, 0.07254, 0.06978, 0.06702, 0.06426, 0.06151, 0.05878, 0.05605, 0.05335, 0.05067, 0.04802, 0.04539, 0.0428, 0.04024, 0.03772, 0.03524, 0.0328, 0.03041, 0.02806, 0.02577, 0.02352]"
cl_vector_wing,"[0.9988931599848736, 1.0206934251186508, 1.021264742411812, 1.023149087168203, 1.0276995792926786, 1.025314079015971, 1.0120434808379843, 1.0064104927896242, 1.0091367788201473, 1.0184081559460065, 1.0284212432419346, 1.0359085067154663, 1.0477959156573788, 1.0615676693556824, 1.0743471351237586, 1.0859739431951063, 1.0930502591419784, 1.1032537855356268, 1.1107510721195648, 1.119872102589329, 1.1252845822087496, 1.1350972072965508, 1.1438072902396554, 1.1521465180977255, 1.1547024112513409, 1.160936785924081, 1.164925983865802, 1.1717416989421094, 1.1754001342404214, 1.1819752946669766, 1.1880593226836216, 1.1947046448830214, 1.1992150445658718, 1.205188818368047, 1.2080454048338523, 1.2151818594431623, 1.2213360492326517, 1.229745438863566, 1.2411717847267874, 1.2520769288488791, 1.2657083590014937, 1.2726343282922707, 1.2770244506502453, 1.2836497266288323, 1.2877592018954294, 1.2862757815552917, 1.2698479035993098, 1.2306675650209489, 1.1416422983918875, 0.9407891889593535]"
cl_vector_wing_0,"[0.13510150516698052, 0.13551245269364023, 0.13558261446648456, 0.13587328466826828, 0.13656487928630534, 0.13630427841574064, 0.13500127406291718, 0.13461037275707013, 0.13502132028372985, 0.1360236313243633, 0.13667513350077504, 0.1374268667812501, 0.13863966314041654, 0.13993264438283368, 0.14106525585874946, 0.14218784422425892, 0.14310997038164164, 0.14398198098699275, 0.14475376048828048, 0.1455155168791619, 0.14614697283476097, 0.14693879855686137, 0.14779076294139978, 0.14842221889699886, 0.14877302776122056, 0.1493643912751943, 0.15008605522445037, 0.15063732629679877, 0.15092799649858243, 0.15152938312296252, 0.15244148616993894, 0.1529326185798493, 0.15323331189203934, 0.1539549758412954, 0.1545363162448628, 0.1552379339733062, 0.1557290663832166, 0.15674140053425634, 0.1583551213096762, 0.15926722435665264, 0.1610713842297928, 0.16162265530214118, 0.1622942036993656, 0.16292565965496464, 0.16380769337072207, 0.16371748537706507, 0.16282542855090132, 0.1585054679657712, 0.15048697964070373, 0.1317337400704522]"
chord_vector_wing,"[0.9758, 0.9758, 0.9758, 0.9758, 0.9758, 0.9758, 0.9758, 0.9758, 0.9758, 0.96626, 0.94713, 0.92791, 0.90861, 0.88923, 0.86979, 0.8503, 0.83075, 0.81115, 0.79152, 0.77186, 0.75217, 0.73247, 0.71276, 0.69305, 0.67335, 0.65366, 0.634, 0.61436, 0.59476, 0.57521, 0.55571, 0.53626, 0.51688, 0.49758, 0.47835, 0.45921, 0.44017, 0.42122, 0.40238, 0.38365, 0.36504, 0.34655, 0.32819, 0.30997, 0.29189, 0.27396, 0.25617, 0.23854, 0.22107, 0.20377]"
coeff_k_wing,0.022318796522908017
cl_0_htp,-0.00918
cl_X_htp,0.24203000000000002
cl_alpha_htp,1.4393272771481413
cl_alpha_htp_isolated,1.9822305167682355
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04668, 0.14023, 0.23378, 0.32733, 0.42088, 0.51443, 0.60798, 0.70153, 0.79508, 0.88863, 0.98218, 1.07573, 1.16928, 1.26283, 1.35638, 1.44993, 1.54348, 1.63702, 1.73057, 1.82412, 1.91767, 2.01122, 2.10477, 2.19832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
