,0
cl_0_wing,0.14298955202878297
cl_X_wing,1.099053018299461
cl_alpha_wing,5.477840156395798
cm_0_wing,-0.02776398844243157
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66244, 0.79025, 0.91863, 1.04755, 1.17696, 1.30682, 1.43706, 1.56766, 1.69855, 1.8297, 1.96104, 2.09254, 2.22414, 2.35579, 2.48744, 2.61905, 2.75055, 2.88191, 3.01307, 3.14399, 3.2746, 3.40488, 3.53476, 3.6642, 3.79315, 3.92157, 4.04942, 4.17664, 4.30319, 4.42904, 4.55414, 4.67845, 4.80192, 4.92453, 5.04623, 5.16699, 5.28677, 5.40554, 5.52327, 5.63992, 5.75547]"
area_vector_wing,"[0.06522, 0.06522, 0.06522, 0.06522, 0.06522, 0.06522, 0.06522, 0.06522, 0.06522, 0.12374, 0.12187, 0.11991, 0.11789, 0.11579, 0.11363, 0.1114, 0.10911, 0.10676, 0.10435, 0.1019, 0.09939, 0.09685, 0.09426, 0.09164, 0.08898, 0.0863, 0.0836, 0.08087, 0.07813, 0.07537, 0.07261, 0.06985, 0.06709, 0.06433, 0.06157, 0.05883, 0.05611, 0.0534, 0.05072, 0.04806, 0.04544, 0.04284, 0.04028, 0.03775, 0.03527, 0.03283, 0.03044, 0.02809, 0.02579, 0.02355]"
cl_vector_wing,"[0.9800988613193967, 1.0033424314269774, 1.0039337943577007, 1.0058081141550779, 1.0102984631883665, 1.007983126968077, 0.995083396597893, 0.9896208068140934, 0.9922268129494841, 1.0012676496191857, 1.0111203574310665, 1.0184372208112018, 1.0300439712142113, 1.0434548797109526, 1.0558735012561413, 1.0671394662414457, 1.0740353593997103, 1.0839482058147156, 1.091194907491206, 1.1000352821504926, 1.1052472944212741, 1.114799309217533, 1.1232187136549492, 1.131277286473619, 1.1337229230006778, 1.1397067140115558, 1.1433952150031854, 1.149960345844266, 1.153488477227564, 1.15985314605823, 1.1656765674607759, 1.1720512593919623, 1.1764313543195228, 1.182104429214258, 1.18473048155069, 1.1915161206032268, 1.1974197268099387, 1.205418161025484, 1.2164435715982906, 1.226847549938812, 1.2401281581287837, 1.246733381371947, 1.2512036842041943, 1.257638514738505, 1.261918378660858, 1.260755699000453, 1.2454704707063347, 1.208044213361916, 1.1214346017622585, 0.9257335640949386]"
cl_vector_wing_0,"[0.13265573539190678, 0.13305665941273614, 0.13311679801586054, 0.1334074679309618, 0.13408903876637168, 0.13383846125335336, 0.13258557368826168, 0.13220469586847378, 0.13260561988930314, 0.133587883740335, 0.13422936217366196, 0.13496104851167548, 0.13616382057416349, 0.13742673123977592, 0.13851924919653583, 0.13962179025381655, 0.14052386930068253, 0.14136580974442414, 0.14210751918295841, 0.14284922862149269, 0.1434506146527367, 0.1442324164933539, 0.14506433383657477, 0.14566571986781876, 0.145996482185003, 0.14656779891468477, 0.14726941595113613, 0.147800640278735, 0.14806124089227404, 0.14865260382299733, 0.1495446597693426, 0.15000572239329635, 0.15029639230839761, 0.15098798624432822, 0.1515492798734893, 0.1522108045078577, 0.15267186713181144, 0.15363408478180185, 0.15521773466407773, 0.15605967510781935, 0.1578237407994684, 0.15833491892602583, 0.15900646666091497, 0.15962789889320045, 0.16050993173902497, 0.16044979313590058, 0.1596579681947626, 0.15552845078022046, 0.1477405016756106, 0.1295385511299587]"
chord_vector_wing,"[0.9762, 0.9762, 0.9762, 0.9762, 0.9762, 0.9762, 0.9762, 0.9762, 0.9762, 0.96665, 0.94751, 0.92829, 0.90898, 0.8896, 0.87015, 0.85065, 0.83109, 0.81149, 0.79185, 0.77217, 0.75248, 0.73277, 0.71306, 0.69334, 0.67363, 0.65394, 0.63426, 0.61462, 0.59502, 0.57545, 0.55594, 0.53649, 0.51711, 0.49779, 0.47856, 0.45941, 0.44036, 0.42141, 0.40256, 0.38382, 0.3652, 0.34671, 0.32834, 0.31012, 0.29203, 0.27409, 0.2563, 0.23866, 0.22118, 0.20387]"
coeff_k_wing,0.022308294527488344
