,0
cl_0_wing,0.14308262508549413
cl_X_wing,1.0994390334392241
cl_alpha_wing,5.4795185908958635
cm_0_wing,-0.027502011994578027
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66426, 0.79563, 0.9276, 1.06012, 1.19315, 1.32663, 1.46051, 1.59476, 1.72931, 1.86412, 1.99913, 2.13431, 2.26958, 2.40491, 2.54024, 2.67553, 2.81071, 2.94574, 3.08056, 3.21514, 3.34941, 3.48332, 3.61684, 3.7499, 3.88246, 4.01447, 4.14589, 4.27668, 4.40678, 4.53615, 4.66475, 4.79254, 4.91948, 5.04552, 5.17064, 5.29479, 5.41794, 5.54005, 5.6611, 5.78104, 5.89986]"
area_vector_wing,"[0.06276, 0.06276, 0.06276, 0.06276, 0.06276, 0.06276, 0.06276, 0.06276, 0.06276, 0.12261, 0.12117, 0.11967, 0.11809, 0.11645, 0.11475, 0.11298, 0.11116, 0.10928, 0.10735, 0.10537, 0.10334, 0.10127, 0.09915, 0.097, 0.09481, 0.09259, 0.09035, 0.08808, 0.08579, 0.08348, 0.08116, 0.07882, 0.07648, 0.07413, 0.07179, 0.06944, 0.0671, 0.06477, 0.06245, 0.06015, 0.05786, 0.05559, 0.05335, 0.05113, 0.04893, 0.04677, 0.04464, 0.04254, 0.04048, 0.03845]"
cl_vector_wing,"[1.0299523537167719, 1.0332598114274898, 1.0344725459214201, 1.0362064555697663, 1.0413280037218178, 1.0385818115620093, 1.0257228168867019, 1.0224955399689706, 1.0256927490893317, 1.0325983198853463, 1.0377699810330148, 1.0424004218280203, 1.052793857118974, 1.0645804336880789, 1.0766075526361452, 1.0863094285875854, 1.0906692592062592, 1.0978053497821119, 1.1030371465245206, 1.110393734281088, 1.1145029999216771, 1.1220500170615888, 1.1288052488707525, 1.1342174523973825, 1.1347085597544282, 1.1380761530598869, 1.1399403564968371, 1.1436988311681078, 1.1457233961910323, 1.1492313058842183, 1.1516768200703251, 1.1558161535082845, 1.1570790009978316, 1.1593541309988407, 1.1603263231138092, 1.16346339663943, 1.165969046420277, 1.1699079278757687, 1.1753301540015217, 1.1806321089377942, 1.1873672955487116, 1.1848716683669875, 1.180311385765846, 1.1769738602577575, 1.1688054419721958, 1.1522481082203582, 1.1155954632261265, 1.0553295746971916, 0.9417835492283233, 0.7291440862265129]"
cl_vector_wing_0,"[0.13593651191051814, 0.13590644411314798, 0.13600667010438183, 0.13637750627194722, 0.13703899781409087, 0.1368485684307465, 0.13552558534645923, 0.13532513336399143, 0.13577615032454393, 0.13653786785792144, 0.13678843283600614, 0.13728956279217558, 0.13846220688961203, 0.13960478318967834, 0.14061706570114058, 0.14149905442399877, 0.14223070416000613, 0.14283206010740943, 0.14338330305919578, 0.1440147268039693, 0.14453590195838548, 0.1451272353066654, 0.14586890764179614, 0.1462297212102381, 0.14626981160673166, 0.1465805121795567, 0.14708164213572614, 0.14733220711381084, 0.14738232010942778, 0.1477431336778698, 0.14827433143140936, 0.14857500940511104, 0.14839460262089005, 0.14872534839196186, 0.14924652354637805, 0.14953717892095633, 0.149657450110437, 0.1501686026657298, 0.1510405687894646, 0.15154169874563403, 0.1524337100676156, 0.15208291909829702, 0.15203280610268005, 0.1517321281289784, 0.15146151795264692, 0.14991803768764508, 0.1470215065409858, 0.14096785667045916, 0.12976259085051084, 0.10790330216240053]"
chord_vector_wing,"[0.9394, 0.9394, 0.9394, 0.9394, 0.9394, 0.9394, 0.9394, 0.9394, 0.9394, 0.93179, 0.91653, 0.90121, 0.88582, 0.87038, 0.85488, 0.83933, 0.82375, 0.80812, 0.79247, 0.77679, 0.7611, 0.74539, 0.72968, 0.71397, 0.69826, 0.68256, 0.66688, 0.65123, 0.6356, 0.62001, 0.60446, 0.58896, 0.57351, 0.55812, 0.54279, 0.52753, 0.51235, 0.49724, 0.48222, 0.46729, 0.45245, 0.43771, 0.42308, 0.40855, 0.39413, 0.37983, 0.36565, 0.3516, 0.33767, 0.32388]"
coeff_k_wing,0.02224002306075761
cl_0_htp,-0.00758
cl_X_htp,0.23099
cl_alpha_htp,1.366905411843605
cl_alpha_htp_isolated,1.8561597642785472
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04567, 0.13719, 0.2287, 0.32022, 0.41173, 0.50324, 0.59476, 0.68627, 0.77779, 0.8693, 0.96082, 1.05233, 1.14385, 1.23536, 1.32688, 1.41839, 1.5099, 1.60142, 1.69293, 1.78445, 1.87596, 1.96747, 2.05899, 2.1505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.23906316381612272, 0.23872227628387893, 0.24080126938176055, 0.2435788714963392, 0.245981918174255, 0.24725709005412977, 0.24703824867540536, 0.24741280411206826, 0.24897415317950566, 0.25007256856117993, 0.25005152612091797, 0.24958859243515488, 0.2473749277195967, 0.24616709164856024, 0.24406284762236427, 0.24229528264035968, 0.23931988158731862, 0.23522081422428887, 0.2272499378530586, 0.21876562593943646, 0.2045493532984566, 0.18534602231539232, 0.15392965900428665, 0.1011341763870301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.21215832068787588
saved_ref_area,7.9022627264970104
