,0
cl_0_wing,0.14307613495032484
cl_X_wing,1.099349075018985
cl_alpha_wing,5.4790403528500935
cm_0_wing,-0.027621030255190197
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66592, 0.80067, 0.93603, 1.07196, 1.2084, 1.34531, 1.48263, 1.62032, 1.75833, 1.8966, 2.03508, 2.17373, 2.31248, 2.45128, 2.59009, 2.72885, 2.8675, 3.006, 3.14429, 3.28231, 3.42003, 3.55739, 3.69433, 3.8308, 3.96677, 4.10217, 4.23697, 4.37111, 4.50455, 4.63724, 4.76914, 4.90021, 5.03041, 5.15969, 5.28802, 5.41535, 5.54166, 5.66691, 5.79105, 5.91407, 6.03593]"
area_vector_wing,"[0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.13126, 0.12957, 0.12781, 0.12598, 0.12408, 0.1221, 0.12006, 0.11796, 0.11579, 0.11357, 0.11129, 0.10897, 0.10659, 0.10418, 0.10172, 0.09923, 0.0967, 0.09415, 0.09157, 0.08898, 0.08636, 0.08373, 0.0811, 0.07845, 0.07581, 0.07317, 0.07053, 0.0679, 0.06529, 0.06269, 0.06011, 0.05755, 0.05502, 0.05252, 0.05005, 0.04761, 0.0452, 0.04284, 0.04051, 0.03823, 0.036]"
cl_vector_wing,"[0.9876923630911644, 1.0232409096496402, 1.0235014854067646, 1.0253355378511404, 1.030126122924428, 1.0272998781740788, 1.0145316660749812, 1.0094003280885306, 1.012667547197091, 1.0213567464827404, 1.029534816398646, 1.0357285017026034, 1.0447985424794348, 1.05697544805275, 1.0691723979150745, 1.0802067790148437, 1.0849672976546172, 1.092995035402951, 1.0984470820135543, 1.1063044433053066, 1.1111952498236422, 1.119403386173062, 1.1268999502626418, 1.132883170531999, 1.1338853849824777, 1.1380445749519637, 1.1404899782111315, 1.1451602975503619, 1.1469943499947377, 1.1516746914784728, 1.155914058603997, 1.160654532954761, 1.163230224092491, 1.1659061366752688, 1.167439524784501, 1.1719595119561597, 1.1753269525097678, 1.179295721733663, 1.1859504256848408, 1.1926151517805235, 1.201354461788697, 1.2022263883606132, 1.1996005865003594, 1.2000816494365891, 1.1962331459467512, 1.1844972147316468, 1.1542503826162027, 1.1001308022903582, 0.9913704901244208, 0.7782295429411371]"
cl_vector_wing_0,"[0.1347878214448668, 0.13490808717892425, 0.13490808717892425, 0.1352388179475822, 0.13586019090687892, 0.13566977016128798, 0.1343769135201706, 0.13402613846250305, 0.1343769135201706, 0.1353691058261444, 0.13596041235192677, 0.1367321174787953, 0.13765415477323562, 0.1387966792467812, 0.13981893798626938, 0.14083117458125277, 0.1416129018526261, 0.14231445196796108, 0.14286566991572433, 0.1435271314530402, 0.14415852655684172, 0.14479994380514802, 0.1456217596545405, 0.1460226454347319, 0.14613288902428456, 0.1465137305154664, 0.14708499275223924, 0.1474558120989163, 0.14750592282144023, 0.14794689717965082, 0.14863842515048106, 0.14893908948562462, 0.14898920020814854, 0.14932995312131128, 0.14992125964709366, 0.15037225614980904, 0.1505426326063904, 0.1510437398316297, 0.15205597642661306, 0.15268737153041462, 0.15380985171495062, 0.1539000510154937, 0.15399025031603678, 0.15400027246054154, 0.15416062677261816, 0.15295796943204382, 0.15070298691846698, 0.14535116175291124, 0.1347377107223429, 0.11335045434912958]"
chord_vector_wing,"[0.98097, 0.98097, 0.98097, 0.98097, 0.98097, 0.98097, 0.98097, 0.98097, 0.98097, 0.9725, 0.95552, 0.93846, 0.92132, 0.90412, 0.88687, 0.86956, 0.8522, 0.83481, 0.81738, 0.79992, 0.78245, 0.76496, 0.74746, 0.72996, 0.71247, 0.695, 0.67754, 0.66011, 0.64271, 0.62535, 0.60804, 0.59078, 0.57357, 0.55644, 0.53937, 0.52238, 0.50547, 0.48865, 0.47192, 0.4553, 0.43877, 0.42236, 0.40607, 0.38989, 0.37384, 0.35792, 0.34213, 0.32648, 0.31097, 0.29561]"
coeff_k_wing,0.022145928979309965
cl_0_htp,-0.00821
