,0
cl_0_wing,0.13732405527974312
cl_X_wing,1.0400543048048283
cl_alpha_wing,5.172263333657907
cm_0_wing,-0.026261972615542115
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66076, 0.78481, 0.90941, 1.03454, 1.16014, 1.28617, 1.41259, 1.53934, 1.66639, 1.79367, 1.92116, 2.04879, 2.17651, 2.30429, 2.43207, 2.55981, 2.68745, 2.81494, 2.94225, 3.06931, 3.19609, 3.32253, 3.4486, 3.57423, 3.6994, 3.82405, 3.94814, 4.07162, 4.19446, 4.31662, 4.43805, 4.55871, 4.67856, 4.79758, 4.91572, 5.03294, 5.14922, 5.26453, 5.37882, 5.49208, 5.60427]"
area_vector_wing,"[0.05057, 0.05057, 0.05057, 0.05057, 0.05057, 0.05057, 0.05057, 0.05057, 0.05057, 0.09399, 0.09434, 0.09465, 0.09493, 0.09517, 0.09537, 0.09554, 0.09567, 0.09577, 0.09583, 0.09585, 0.09584, 0.09579, 0.0957, 0.09558, 0.09542, 0.09523, 0.095, 0.09473, 0.09443, 0.0941, 0.09373, 0.09333, 0.09289, 0.09243, 0.09193, 0.0914, 0.09084, 0.09025, 0.08963, 0.08899, 0.08832, 0.08762, 0.0869, 0.08615, 0.08538, 0.08459, 0.08378, 0.08295, 0.0821, 0.08123]"
cl_vector_wing,"[1.1195719493693685, 1.1219174843281612, 1.1232406066126084, 1.1259068984888427, 1.1307182522504688, 1.126357962903995, 1.1218773897134808, 1.123370914110319, 1.1274906357687113, 1.1282223624866252, 1.1187800807294341, 1.1172063671032357, 1.1221981466309228, 1.125034840619548, 1.126849121933828, 1.12725006808063, 1.1262477027136246, 1.125566094264061, 1.1237117183351009, 1.1225489745093744, 1.1201533212822317, 1.1193213580276171, 1.117416863830307, 1.1153419675206058, 1.11064087394935, 1.1064810576762776, 1.1016296092999713, 1.097509887641579, 1.091024583717054, 1.0868647674439815, 1.0829856134736704, 1.0782344016340648, 1.069193066023676, 1.062918258826222, 1.0533757405323303, 1.0465797033440336, 1.0349422414331004, 1.026722845423656, 1.0162080327237693, 1.0061342607853645, 0.9908481889385319, 0.9753917149793083, 0.9519163180840412, 0.9267669710258751, 0.889779688983375, 0.8467581674315021, 0.780381532828403, 0.7016958515184771, 0.592267624402495, 0.44914989730146054]"
cl_vector_wing_0,"[0.14477162995659343, 0.14467139341989288, 0.14490193745430413, 0.14517257610339557, 0.14570382974790846, 0.1454131437914769, 0.14505229225935495, 0.14536302552312663, 0.14574392436258868, 0.1458241135919491, 0.14466136976622282, 0.14472151168824315, 0.14544321475248706, 0.14587423186029938, 0.14586420820662935, 0.14586420820662935, 0.1460045393580101, 0.14598449205067, 0.14574392436258868, 0.1456537114795582, 0.14536302552312663, 0.14525276533275602, 0.14502222129834477, 0.1448217482249437, 0.14444084938548163, 0.14394969035564897, 0.14348860228682647, 0.1430876561400243, 0.14251630788083122, 0.14206524346567878, 0.14172443924089692, 0.14126335117207445, 0.1403511986880995, 0.13974977946789624, 0.13880755602291114, 0.1381860894953678, 0.13713360586001208, 0.13635176087374787, 0.1355298212728034, 0.13462769244249853, 0.13344490130943212, 0.13186116402956355, 0.12969605483683186, 0.12728035430234877, 0.1240727851279314, 0.11976261404980809, 0.11328733377895304, 0.10449658951031547, 0.09180664396402681, 0.07063668741287225]"
chord_vector_wing,"[0.75697, 0.75697, 0.75697, 0.75697, 0.75697, 0.75697, 0.75697, 0.75697, 0.75697, 0.75657, 0.75577, 0.75497, 0.75416, 0.75335, 0.75254, 0.75172, 0.75091, 0.75009, 0.74927, 0.74844, 0.74762, 0.7468, 0.74597, 0.74515, 0.74433, 0.7435, 0.74268, 0.74186, 0.74104, 0.74023, 0.73941, 0.7386, 0.73779, 0.73698, 0.73618, 0.73538, 0.73458, 0.73379, 0.733, 0.73222, 0.73144, 0.73067, 0.7299, 0.72914, 0.72838, 0.72763, 0.72689, 0.72615, 0.72542, 0.7247]"
coeff_k_wing,0.027859801904187763
