,0
cl_0_wing,0.14254030204838997
cl_X_wing,1.0955417899244417
cl_alpha_wing,5.460296312498566
cm_0_wing,-0.027722294717047295
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.6645, 0.79644, 0.92898, 1.06207, 1.19567, 1.32972, 1.46418, 1.599, 1.73413, 1.86952, 2.00511, 2.14086, 2.27672, 2.41263, 2.54854, 2.6844, 2.82017, 2.95577, 3.09118, 3.22633, 3.36117, 3.49566, 3.62974, 3.76337, 3.8965, 4.02907, 4.16105, 4.29239, 4.42304, 4.55296, 4.68211, 4.81044, 4.93791, 5.06448, 5.19012, 5.31479, 5.43845, 5.56107, 5.68261, 5.80304, 5.92233]"
area_vector_wing,"[0.06857, 0.06857, 0.06857, 0.06857, 0.06857, 0.06857, 0.06857, 0.06857, 0.06857, 0.13432, 0.13232, 0.13024, 0.12808, 0.12584, 0.12352, 0.12114, 0.11869, 0.11618, 0.1136, 0.11098, 0.1083, 0.10557, 0.1028, 0.09999, 0.09714, 0.09427, 0.09137, 0.08844, 0.0855, 0.08255, 0.07959, 0.07662, 0.07365, 0.07069, 0.06773, 0.06479, 0.06186, 0.05895, 0.05607, 0.05321, 0.05039, 0.04759, 0.04484, 0.04212, 0.03945, 0.03682, 0.03424, 0.03171, 0.02924, 0.02681]"
cl_vector_wing,"[0.9998066636998445, 0.9994759204873851, 1.0005182627327116, 1.001931438276856, 1.0061709649092896, 1.0038056498141257, 0.9908465293986731, 0.9853040749595816, 0.9883108314364848, 0.9973812134751426, 1.0068224288126184, 1.014569838001439, 1.0261959630454647, 1.038824340248458, 1.0511921318901198, 1.0627280542398385, 1.0694531662265119, 1.0791549671253193, 1.0866518132743979, 1.0959226457448494, 1.1015452803566583, 1.1114575542088492, 1.120006765124844, 1.1280247823965859, 1.1298989939338553, 1.1356719663695094, 1.1395206146599455, 1.1459250059557493, 1.1492123930371634, 1.1556167843329672, 1.1606681352141646, 1.1671627292042752, 1.1707407694117902, 1.1767643048871863, 1.1811441468218753, 1.1880897542835214, 1.1933014655101537, 1.1999463973241096, 1.20987871621948, 1.2205827692772553, 1.2331810789154796, 1.2397358080351284, 1.2425120465154689, 1.2485255594692752, 1.250830739434901, 1.248756077465838, 1.2333614843040936, 1.1932513529022053, 1.1013348074032752, 0.899832010842814]"
cl_vector_wing_0,"[0.1323574201132779, 0.13261800567460946, 0.1326480732393785, 0.13292870384388947, 0.1335801677472185, 0.13329953714270754, 0.13201665437922885, 0.13162577603723144, 0.13200663185763917, 0.13296879393024819, 0.13367037044152558, 0.1345323072982378, 0.13572498736740943, 0.13690764491499136, 0.1379800547250868, 0.13907250957836162, 0.1399244239134842, 0.14078636077019646, 0.14157813997578095, 0.14245009935408287, 0.1431817434301293, 0.14401361272207253, 0.14477532436288798, 0.14537667565826864, 0.14560719365483119, 0.14614840982067379, 0.14683996381036152, 0.14736113493302472, 0.14761169797276666, 0.14819300422496792, 0.1489647383873731, 0.14945584194526726, 0.14972645002818855, 0.15040798149628662, 0.15108951296438466, 0.15171090930294465, 0.15215190025289047, 0.15296372450165432, 0.1544270126537472, 0.15540921976953556, 0.15697273313752522, 0.15750392678177813, 0.1582055032930555, 0.15871665189412906, 0.1593681157974581, 0.15921777797361292, 0.15826563842259359, 0.15426665230831235, 0.14576755400026606, 0.1266245377639825]"
chord_vector_wing,"[1.02633, 1.02633, 1.02633, 1.02633, 1.02633, 1.02633, 1.02633, 1.02633, 1.02633, 1.01643, 0.99656, 0.97661, 0.95658, 0.93647, 0.91629, 0.89605, 0.87575, 0.85541, 0.83503, 0.81462, 0.79418, 0.77373, 0.75327, 0.73281, 0.71236, 0.69192, 0.67151, 0.65112, 0.63078, 0.61048, 0.59023, 0.57005, 0.54993, 0.52989, 0.50993, 0.49006, 0.47029, 0.45062, 0.43106, 0.41162, 0.3923, 0.37311, 0.35405, 0.33514, 0.31637, 0.29775, 0.27929, 0.26099, 0.24285, 0.22489]"
coeff_k_wing,0.022772506070324466
cl_0_htp,-0.00932
cl_X_htp,0.24062
cl_alpha_htp,1.4320507131499796
cl_alpha_htp_isolated,1.9963869084908685
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04633, 0.13926, 0.23219, 0.32512, 0.41805, 0.51098, 0.60391, 0.69684, 0.78977, 0.8827, 0.97563, 1.06856, 1.16149, 1.25442, 1.34735, 1.44028, 1.53321, 1.62614, 1.71907, 1.81199, 1.90492, 1.99785, 2.09078, 2.1837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
