,0
cl_0_wing,0.14569526470262287
cl_X_wing,1.11933574442282
cl_alpha_wing,5.578549025106012
cm_0_wing,-0.028305133979100647
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66257, 0.79062, 0.91926, 1.04843, 1.17809, 1.3082, 1.4387, 1.56955, 1.7007, 1.8321, 1.96371, 2.09546, 2.22732, 2.35923, 2.49114, 2.623, 2.75476, 2.88638, 3.01779, 3.14896, 3.27984, 3.41036, 3.5405, 3.67019, 3.7994, 3.92807, 4.05617, 4.18364, 4.31044, 4.43653, 4.56188, 4.68642, 4.81014, 4.93299, 5.05493, 5.17592, 5.29594, 5.41494, 5.5329, 5.64978, 5.76556]"
area_vector_wing,"[0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.12409, 0.12221, 0.12025, 0.11821, 0.11611, 0.11394, 0.11171, 0.10941, 0.10705, 0.10464, 0.10218, 0.09967, 0.09711, 0.09452, 0.09189, 0.08923, 0.08654, 0.08382, 0.08109, 0.07834, 0.07558, 0.07281, 0.07004, 0.06727, 0.0645, 0.06174, 0.05899, 0.05626, 0.05355, 0.05086, 0.04819, 0.04556, 0.04295, 0.04038, 0.03785, 0.03536, 0.03292, 0.03052, 0.02816, 0.02586, 0.0236]"
cl_vector_wing,"[0.9987282100139964, 1.0207689287179775, 1.0213502664555083, 1.0232346025702646, 1.0277750507616712, 1.0253995844893458, 1.0121290471705324, 1.0065061080195847, 1.0092424046117572, 1.0185337853478147, 1.028556849788006, 1.0360340558603889, 1.0479013641575756, 1.061693100827279, 1.0744524618596427, 1.0860591704813845, 1.0930753155895183, 1.1033088643829538, 1.1108161396486573, 1.1199371282892314, 1.125369629215815, 1.1351922323672028, 1.143892252301289, 1.1522314419155284, 1.1547873233477772, 1.161011646365136, 1.1649908029478921, 1.171796463702782, 1.175404766901251, 1.1820400355606577, 1.188073920353653, 1.1947593043352607, 1.1992596602689065, 1.2052334066752608, 1.2080599108473946, 1.215186309664371, 1.2213504942950886, 1.229649591651567, 1.2410859081778254, 1.252051140675395, 1.2656424160562945, 1.2725583305200268, 1.276968478873711, 1.2836037475331177, 1.2877332500824765, 1.2863099749319693, 1.2699723798944573, 1.2310027053509929, 1.1418876394132507, 0.9410755433540152]"
cl_vector_wing_0,"[0.1351008855893405, 0.13552185429582855, 0.1355920157469099, 0.13588268461567543, 0.13657427606204864, 0.1363136763866037, 0.13501067800937877, 0.13461977849621135, 0.13503072413825917, 0.13603303058227834, 0.13669455283533097, 0.13743625960390513, 0.1386490504011683, 0.13994202571395298, 0.14106460893125444, 0.14219721521299605, 0.1430992910126133, 0.14398132068335015, 0.14475309664524488, 0.14552487260713964, 0.14615632566687167, 0.1469481477576468, 0.1478001082350631, 0.14842153823035495, 0.14878236855020183, 0.14937372935217313, 0.15009538999186692, 0.15064665853607745, 0.1509273043404028, 0.15153871127125448, 0.15245081013531192, 0.1529419402928813, 0.15323260916164683, 0.1539542698013406, 0.15453560753887174, 0.15523722204968513, 0.1557383752716947, 0.15672063558683347, 0.1583443720261445, 0.1592664939546421, 0.16106062248943637, 0.1616118910336469, 0.1622834363511397, 0.16291488941087176, 0.16380694214604882, 0.1637167345660871, 0.16284472795979044, 0.1585348102505081, 0.15051635869835495, 0.13176320513075676]"
chord_vector_wing,"[0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.96744, 0.94828, 0.92904, 0.90972, 0.89032, 0.87085, 0.85133, 0.83175, 0.81213, 0.79248, 0.77279, 0.75308, 0.73335, 0.71362, 0.69388, 0.67416, 0.65445, 0.63476, 0.61509, 0.59547, 0.57589, 0.55636, 0.5369, 0.51749, 0.49816, 0.47891, 0.45975, 0.44068, 0.42171, 0.40284, 0.38409, 0.36545, 0.34694, 0.32856, 0.31032, 0.29221, 0.27426, 0.25645, 0.2388, 0.22131, 0.20398]"
coeff_k_wing,0.022291892095719322
cl_0_htp,-0.00918
cl_X_htp,0.24209
cl_alpha_htp,1.4396710518252196
cl_alpha_htp_isolated,1.9832031264394177
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04675, 0.14046, 0.23416, 0.32786, 0.42156, 0.51527, 0.60897, 0.70267, 0.79637, 0.89008, 0.98378, 1.07748, 1.17118, 1.26489, 1.35859, 1.45229, 1.54599, 1.63969, 1.7334, 1.8271, 1.9208, 2.0145, 2.1082, 2.2019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.24642680107585058, 0.24640536967660584, 0.2482827602504461, 0.2519046667228091, 0.25499507449390224, 0.2567138727133313, 0.25602806793749927, 0.2570953516198879, 0.2599928767977783, 0.26102158396152636, 0.2603014889469027, 0.2599628728388357, 0.25853554164913517, 0.2579997566680164, 0.2566924413140866, 0.2555908673929064, 0.2535248805057123, 0.24947005976860528, 0.24209765842841077, 0.2334993810514165, 0.21947038710580216, 0.1999849589124741, 0.1654461158896326, 0.10699840386934631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.19980354721457894
saved_ref_area,7.33515920069411
