,0
cl_0_wing,0.14314484882660064
cl_X_wing,1.0997557542604384
cl_alpha_wing,5.480976751754722
cm_0_wing,-0.027482367699379565
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66373, 0.79405, 0.92496, 1.05642, 1.18837, 1.32078, 1.45359, 1.58675, 1.72022, 1.85395, 1.98788, 2.12196, 2.25615, 2.39039, 2.52464, 2.65883, 2.79293, 2.92687, 3.06061, 3.19411, 3.3273, 3.46014, 3.59257, 3.72457, 3.85606, 3.98702, 4.11738, 4.24711, 4.37617, 4.5045, 4.63206, 4.75883, 4.88474, 5.00978, 5.13389, 5.25704, 5.3792, 5.50033, 5.62041, 5.73939, 5.85725]"
area_vector_wing,"[0.06188, 0.06188, 0.06188, 0.06188, 0.06188, 0.06188, 0.06188, 0.06188, 0.06188, 0.11993, 0.11855, 0.11709, 0.11557, 0.11399, 0.11234, 0.11064, 0.10887, 0.10706, 0.10519, 0.10327, 0.1013, 0.0993, 0.09725, 0.09516, 0.09304, 0.0909, 0.08872, 0.08652, 0.0843, 0.08206, 0.0798, 0.07754, 0.07527, 0.07299, 0.07071, 0.06843, 0.06616, 0.0639, 0.06164, 0.0594, 0.05718, 0.05498, 0.05279, 0.05063, 0.0485, 0.0464, 0.04432, 0.04228, 0.04027, 0.0383]"
cl_vector_wing,"[1.0316211314958934, 1.034678068822046, 1.0358306845351857, 1.0376047104588875, 1.0430169929379776, 1.0402507152264426, 1.027191078059305, 1.024023890534504, 1.0275017831645858, 1.0343172499901068, 1.0397696234505234, 1.0442397678684388, 1.0545732183053678, 1.065999147983447, 1.0781767835613998, 1.0875781186824858, 1.0918177399577729, 1.0988637299259219, 1.1039352390637356, 1.111271888646502, 1.115381214232478, 1.1226978183245813, 1.1294731941687757, 1.1348654311572024, 1.1351761362624835, 1.1383934375139424, 1.1403378501082824, 1.1439961521543338, 1.1459505874940055, 1.1492881616894441, 1.1517537570410297, 1.1556526049750409, 1.1566849477442007, 1.1589701336798164, 1.159812044287675, 1.1628088451418377, 1.1652744404934232, 1.16884253783149, 1.1742147293292535, 1.1793764431750524, 1.1859513641126136, 1.1830447679664355, 1.1780835090272697, 1.1749564124837955, 1.1658557597226589, 1.1492480707081176, 1.111191706683849, 1.0497823460368403, 0.9356733904360245, 0.7233315078397242]"
cl_vector_wing_0,"[0.13611890434911517, 0.13611890434911517, 0.1361589953304418, 0.13652983690771278, 0.13720136084493323, 0.13702095142896353, 0.13571799453584926, 0.13551753962921628, 0.13598860865980375, 0.13673029181434576, 0.13700090593830025, 0.13750204320488266, 0.13866468166335386, 0.13975716090450352, 0.14077948092833165, 0.1416213915361901, 0.1423530519454004, 0.14294439391996766, 0.14347559942254504, 0.14409700963310723, 0.1446382378810162, 0.14519951161958852, 0.14594119477413048, 0.14630201360606981, 0.14632205909673315, 0.14661271871135093, 0.1471439242139283, 0.1473944928472195, 0.14742456108321444, 0.1477653344244905, 0.14829653992706784, 0.14856715405102236, 0.14836669914438938, 0.14870747248566543, 0.1492186324975795, 0.14948924662153398, 0.14960951956551377, 0.15008058859610124, 0.15095256743995464, 0.15145370470653705, 0.15232568355039044, 0.15191475099179289, 0.15181452353847638, 0.15159402314118012, 0.15120313607324584, 0.1496796787828353, 0.14665280969267752, 0.14044873033238725, 0.12922325556094116, 0.10733357975662136]"
chord_vector_wing,"[0.92627, 0.92627, 0.92627, 0.92627, 0.92627, 0.92627, 0.92627, 0.92627, 0.92627, 0.91884, 0.90394, 0.88898, 0.87395, 0.85887, 0.84373, 0.82855, 0.81333, 0.79808, 0.78279, 0.76748, 0.75216, 0.73682, 0.72148, 0.70613, 0.69079, 0.67547, 0.66016, 0.64487, 0.62961, 0.61439, 0.5992, 0.58407, 0.56898, 0.55395, 0.53898, 0.52408, 0.50925, 0.4945, 0.47983, 0.46525, 0.45076, 0.43637, 0.42208, 0.40789, 0.39381, 0.37985, 0.366, 0.35228, 0.33868, 0.32521]"
coeff_k_wing,0.02217924761114405
cl_0_htp,-0.00768
cl_X_htp,0.23904
cl_alpha_htp,1.4136014721467671
cl_alpha_htp_isolated,1.9114694244448305
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04603, 0.13827, 0.23051, 0.32274, 0.41498, 0.50721, 0.59945, 0.69169, 0.78392, 0.87616, 0.9684, 1.06063, 1.15287, 1.2451, 1.33734, 1.42958, 1.52181, 1.61405, 1.70628, 1.79852, 1.89076, 1.98299, 2.07523, 2.16746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.2514236536201044, 0.24713954911939312, 0.24948302792109667, 0.2518741560145169, 0.2544948670589358, 0.2559156823028522, 0.2556124595373822, 0.2557164216284005, 0.25741013736123985, 0.2585190663321014, 0.2585320615934787, 0.25800791938459494, 0.25577273442770204, 0.25460749265753896, 0.2523982982234007, 0.25054863935403393, 0.24741678136210848, 0.24301138775520928, 0.23501930200817964, 0.22623883707092812, 0.21118166088844853, 0.1913898778108451, 0.15867647317042907, 0.10448623322715513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.20405976874924955
saved_ref_area,7.769522218199606
