,0
cl_0_wing,0.14555497510213045
cl_X_wing,1.117137440414809
cl_alpha_wing,5.566757471133218
cm_0_wing,-0.02808076564556386
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66769, 0.80598, 0.9449, 1.0844, 1.22443, 1.36493, 1.50587, 1.64718, 1.78881, 1.93072, 2.07284, 2.21513, 2.35753, 2.49998, 2.64244, 2.78484, 2.92714, 3.06928, 3.2112, 3.35286, 3.4942, 3.63516, 3.77571, 3.91577, 4.05531, 4.19428, 4.33261, 4.47028, 4.60723, 4.74341, 4.87878, 5.0133, 5.14692, 5.2796, 5.4113, 5.54199, 5.67162, 5.80016, 5.92758, 6.05383, 6.1789]"
area_vector_wing,"[0.06634, 0.06634, 0.06634, 0.06634, 0.06634, 0.06634, 0.06634, 0.06634, 0.06634, 0.13641, 0.13478, 0.13307, 0.13129, 0.12943, 0.12749, 0.1255, 0.12343, 0.12131, 0.11912, 0.11688, 0.11458, 0.11224, 0.10985, 0.10742, 0.10496, 0.10245, 0.09992, 0.09736, 0.09478, 0.09217, 0.08956, 0.08693, 0.08429, 0.08165, 0.07901, 0.07637, 0.07374, 0.07112, 0.06851, 0.06592, 0.06335, 0.0608, 0.05828, 0.05578, 0.05332, 0.0509, 0.0485, 0.04615, 0.04384, 0.04157]"
cl_vector_wing,"[1.009424353634466, 1.0461638564384053, 1.046203943184509, 1.0482884539818953, 1.0533293623044218, 1.050483203331067, 1.0368036012232171, 1.0317727145872169, 1.0356410855862133, 1.0443399094906918, 1.0522670635326765, 1.0582099236425335, 1.0671492680236339, 1.0790049231837702, 1.09129151086452, 1.1019846503876523, 1.1061536719824256, 1.1142511946953506, 1.1197029921654387, 1.127549972715216, 1.1320396882788182, 1.1397764302768107, 1.1468016325314645, 1.1524237986724928, 1.1527344709547955, 1.1565026250885329, 1.157474728681545, 1.1619043141259915, 1.1651413188738564, 1.1694306007069404, 1.1723368897994504, 1.1769368439148373, 1.1784801836398253, 1.1814766679110686, 1.1825389666828139, 1.1861066870860333, 1.1887524123288702, 1.192670891760496, 1.1981026458575323, 1.2039052023560266, 1.2105796455822742, 1.2090864142899154, 1.2044062866823215, 1.202111320467891, 1.1942843832911654, 1.1786004438781363, 1.1430936085168826, 1.0831138146593882, 0.9671829449278097, 0.7492012413030203]"
cl_vector_wing_0,"[0.13778816804456015, 0.137898406596345, 0.1379585367155004, 0.13818903550559605, 0.13880035838367577, 0.1386099463396837, 0.13738730058352425, 0.13700647649554015, 0.13737727889699836, 0.1383193174304327, 0.13891059693546065, 0.13966222342490292, 0.14057419689875955, 0.14169662578966002, 0.14272885950182743, 0.14370096309483946, 0.14441250283817816, 0.14513406426804276, 0.1457053004000189, 0.146376753397254, 0.14694798952923016, 0.14753926903425807, 0.14830091721022629, 0.14868174129821035, 0.14871180635778805, 0.14905254369966855, 0.14942334610112676, 0.14973401838342956, 0.1499444738004734, 0.15038542800761287, 0.150956664139589, 0.15129740148146953, 0.15114707618358109, 0.15156798701766877, 0.15208911471701542, 0.15242985205889592, 0.15256013398373258, 0.153101305056131, 0.15395314841083227, 0.1545243845428084, 0.15538624958403557, 0.15518581585351762, 0.15507557730173274, 0.1549352736903702, 0.15468473152722276, 0.15318147854833822, 0.15044555812676827, 0.14442252452470405, 0.1329978018851813, 0.11045902888843857]"
chord_vector_wing,"[0.99301, 0.99301, 0.99301, 0.99301, 0.99301, 0.99301, 0.99301, 0.99301, 0.99301, 0.98485, 0.96848, 0.95204, 0.93553, 0.91896, 0.90233, 0.88566, 0.86893, 0.85217, 0.83538, 0.81856, 0.80172, 0.78487, 0.76801, 0.75115, 0.7343, 0.71746, 0.70064, 0.68384, 0.66708, 0.65035, 0.63367, 0.61704, 0.60046, 0.58395, 0.5675, 0.55113, 0.53484, 0.51863, 0.50252, 0.4865, 0.47058, 0.45476, 0.43906, 0.42348, 0.40801, 0.39267, 0.37746, 0.36238, 0.34743, 0.33263]"
coeff_k_wing,0.022259369033500197
