,0
cl_0_wing,0.13759241981749165
cl_X_wing,1.0426189410765925
cl_alpha_wing,5.185420001555336
cm_0_wing,-0.026323597147073663
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65893, 0.7793, 0.90022, 1.02165, 1.14353, 1.26584, 1.38851, 1.51152, 1.6348, 1.75833, 1.88204, 2.00589, 2.12984, 2.25384, 2.37784, 2.5018, 2.62566, 2.74939, 2.87293, 2.99623, 3.11926, 3.24196, 3.3643, 3.48622, 3.60768, 3.72865, 3.84907, 3.9689, 4.08811, 4.20665, 4.32448, 4.44158, 4.55789, 4.67338, 4.78803, 4.90179, 5.01463, 5.12652, 5.23743, 5.34734, 5.45621]"
area_vector_wing,"[0.04995, 0.04995, 0.04995, 0.04995, 0.04995, 0.04995, 0.04995, 0.04995, 0.04995, 0.09005, 0.09032, 0.09054, 0.09074, 0.0909, 0.09102, 0.09111, 0.09117, 0.09119, 0.09117, 0.09112, 0.09104, 0.09092, 0.09076, 0.09057, 0.09035, 0.09009, 0.0898, 0.08948, 0.08912, 0.08873, 0.08831, 0.08786, 0.08738, 0.08687, 0.08633, 0.08576, 0.08517, 0.08455, 0.0839, 0.08323, 0.08254, 0.08182, 0.08108, 0.08032, 0.07954, 0.07874, 0.07793, 0.07709, 0.07625, 0.07538]"
cl_vector_wing,"[1.116587647606774, 1.1168983983727905, 1.1196650826121628, 1.1218904590655714, 1.1262108971350264, 1.1214293450256758, 1.1178106022343226, 1.1192941865365948, 1.1225520574706387, 1.12311341369312, 1.1145126344272445, 1.1131693891805925, 1.1182115709646665, 1.1213892481526413, 1.1239754964633593, 1.1249979667257362, 1.1242661987928586, 1.1238251331894804, 1.1224016941967598, 1.1217200473551752, 1.11961496152087, 1.1191037263896817, 1.1174397061587547, 1.1156253226539485, 1.111244739274942, 1.1076560691383648, 1.1028344201559799, 1.0988648297255756, 1.0924593542583327, 1.0884296185183773, 1.0850213843104544, 1.0807209946775165, 1.0723307239950715, 1.0663562899129482, 1.057224227079367, 1.0506784125565038, 1.0397921115276683, 1.0317727369207912, 1.021848760844781, 1.0123658503721489, 0.997670346405047, 0.9827442854179972, 0.9595983654588985, 0.9346581104315111, 0.8982301012797724, 0.8545946792001032, 0.7881842332369032, 0.7090530543035447, 0.599217694844106, 0.4509394583629508]"
cl_vector_wing_0,"[0.14422845230468237, 0.14425852495945815, 0.14455925150721605, 0.14481988118193953, 0.14534114053138655, 0.14500031711059427, 0.14456927572547462, 0.14485997805497391, 0.1451907772575076, 0.14526094678531778, 0.14420840386816514, 0.14426854917771673, 0.14496022023755986, 0.1454313584957139, 0.14556167333307565, 0.14565189129740302, 0.14581227878954056, 0.14577218191650618, 0.14558172176959283, 0.14554162489655847, 0.14529101944009357, 0.14521082569402477, 0.14501034132885288, 0.1448499538367153, 0.14449910619766446, 0.1440981374673206, 0.143616974990908, 0.1432360546970813, 0.14267469847459996, 0.1422336328712217, 0.14192288210520523, 0.14150186493834419, 0.1406798790411393, 0.14008845016388213, 0.13919629473886708, 0.13858481742509268, 0.13765256512704324, 0.13686065188461416, 0.136118859733478, 0.1352768253997559, 0.13416413717305173, 0.13266050443426233, 0.13054539438169854, 0.1281596304361526, 0.1250420985577292, 0.12064146674220545, 0.1141457733106351, 0.10533448546132904, 0.09275409154679079, 0.07135238556468786]"
chord_vector_wing,"[0.74762, 0.74762, 0.74762, 0.74762, 0.74762, 0.74762, 0.74762, 0.74762, 0.74762, 0.74694, 0.74559, 0.74423, 0.74287, 0.7415, 0.74012, 0.73874, 0.73736, 0.73597, 0.73459, 0.73319, 0.7318, 0.73041, 0.72902, 0.72762, 0.72623, 0.72484, 0.72345, 0.72206, 0.72067, 0.71929, 0.71791, 0.71653, 0.71516, 0.7138, 0.71244, 0.71109, 0.70974, 0.7084, 0.70707, 0.70574, 0.70443, 0.70312, 0.70182, 0.70053, 0.69925, 0.69798, 0.69673, 0.69548, 0.69424, 0.69302]"
coeff_k_wing,0.02780355037696394
cl_0_htp,-0.00498
cl_X_htp,0.25159
cl_alpha_htp,1.470037814967153
cl_alpha_htp_isolated,1.8989433354536067
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04281, 0.12883, 0.21484, 0.30086, 0.38687, 0.47288, 0.5589, 0.64491, 0.73092, 0.81694, 0.90295, 0.98896, 1.07497, 1.16097, 1.24698, 1.33299, 1.41899, 1.50499, 1.59099, 1.67699, 1.76298, 1.84897, 1.93496, 2.02094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.2351483694076731, 0.21886301029564115, 0.22321179478118378, 0.2290789975885825, 0.23415473022254912, 0.23935090396986414, 0.24395777655543896, 0.24866358291269275, 0.25347692597829335, 0.2577095708188214, 0.26165401728098026, 0.2662264781198841, 0.26883746939854325, 0.27290665844238426, 0.27603382592110776, 0.28013312524328593, 0.28404746142710763, 0.28674448207244413, 0.2851099241055735, 0.2840947775787802, 0.27655430358950606, 0.2644155599513248, 0.23406439938753787, 0.1768591720154003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.20822298114355597
saved_ref_area,8.01047229618864
