,0
cl_0_wing,0.14606869403833628
cl_X_wing,1.1229268889841635
cl_alpha_wing,5.596985175316371
cm_0_wing,-0.028303690954045675
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66438, 0.79609, 0.92839, 1.06125, 1.19461, 1.32843, 1.46265, 1.59723, 1.73212, 1.86727, 2.00263, 2.13814, 2.27376, 2.40942, 2.5451, 2.68072, 2.81624, 2.95161, 3.08677, 3.22168, 3.35629, 3.49054, 3.62438, 3.75777, 3.89067, 4.02301, 4.15475, 4.28586, 4.41628, 4.54597, 4.67488, 4.80299, 4.93023, 5.05658, 5.182, 5.30644, 5.42988, 5.55228, 5.6736, 5.79381, 5.91289]"
area_vector_wing,"[0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.12763, 0.12569, 0.12368, 0.12159, 0.11942, 0.11719, 0.11489, 0.11253, 0.1101, 0.10762, 0.10509, 0.10251, 0.09988, 0.09722, 0.09451, 0.09177, 0.08901, 0.08621, 0.0834, 0.08058, 0.07774, 0.07489, 0.07204, 0.06918, 0.06634, 0.0635, 0.06067, 0.05786, 0.05507, 0.05231, 0.04956, 0.04685, 0.04418, 0.04154, 0.03893, 0.03637, 0.03386, 0.03139, 0.02896, 0.02659, 0.02428]"
cl_vector_wing,"[1.0015337215495312, 1.0249263613111257, 1.0256179174994504, 1.0274319996746213, 1.032052396816907, 1.0292059916359761, 1.0161365819319832, 1.0105640422115691, 1.0133703571786843, 1.0228717378530592, 1.0323129832067104, 1.0394490412659458, 1.05171664669362, 1.0655076802462995, 1.0780158269568694, 1.089992778334378, 1.0975998964059503, 1.107401953683945, 1.1144177411017324, 1.1235382647448564, 1.129321278087804, 1.1386823430138233, 1.146840701525365, 1.1548186540747347, 1.1577652847902054, 1.1638790423971346, 1.1680684697408992, 1.1745430392721716, 1.1789228951315618, 1.1851168331661228, 1.1913007486472298, 1.1980960398890297, 1.201974768075721, 1.2073969694943252, 1.2102533972287102, 1.2167780795272525, 1.2234931903414206, 1.2305691130799319, 1.2413233129360548, 1.2523180540750734, 1.2656280050619617, 1.2723631609830377, 1.2769735355718694, 1.2843300898070922, 1.2894215469617154, 1.2867154575291402, 1.272112597146688, 1.2353699161843894, 1.1460088295886843, 0.9465399707475309]"
cl_vector_wing_0,"[0.13557508057201695, 0.1359358924963603, 0.13596596015672224, 0.1363167495276116, 0.13690808018139658, 0.13669760655886296, 0.13535458439602932, 0.13495368225787002, 0.1353144941822134, 0.1363668622948815, 0.13699828316248241, 0.13775999722498505, 0.1390328615136408, 0.14032577090920448, 0.14146834200295846, 0.14262093565016642, 0.14361316844211064, 0.1444650854856991, 0.14516666422747787, 0.14589831062961858, 0.1466199344783053, 0.14734155832699203, 0.14806318217567874, 0.1486946030432796, 0.14917568560907077, 0.14974697115594773, 0.15035834691664063, 0.15080936182206983, 0.1512303090671371, 0.15187175248819196, 0.15282389506632027, 0.1533651129528353, 0.15354551891500698, 0.1542070074429698, 0.15484845086402466, 0.15543978151780963, 0.1560611798319565, 0.15685296155482112, 0.1584265024470963, 0.1593285322579547, 0.16110252421930954, 0.1616337195523706, 0.16233529829414936, 0.16296671916175023, 0.16392888429333252, 0.16392888429333252, 0.16309701235665203, 0.1590078105474273, 0.15090958735660967, 0.13238790857365063]"
chord_vector_wing,"[0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.96744, 0.94828, 0.92904, 0.90972, 0.89032, 0.87085, 0.85133, 0.83175, 0.81213, 0.79248, 0.77279, 0.75308, 0.73335, 0.71362, 0.69388, 0.67416, 0.65445, 0.63476, 0.61509, 0.59547, 0.57589, 0.55636, 0.5369, 0.51749, 0.49816, 0.47891, 0.45975, 0.44068, 0.42171, 0.40284, 0.38409, 0.36545, 0.34694, 0.32856, 0.31032, 0.29221, 0.27426, 0.25645, 0.2388, 0.22131, 0.20398]"
coeff_k_wing,0.02168112768872506
