,0
cl_0_wing,0.14286818069791693
cl_X_wing,1.0979821609887757
cl_alpha_wing,5.472400002460749
cm_0_wing,-0.027743729772122496
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66271, 0.79105, 0.91998, 1.04944, 1.17939, 1.30979, 1.44058, 1.57173, 1.70317, 1.83487, 1.96676, 2.09881, 2.23097, 2.36317, 2.49537, 2.62753, 2.75959, 2.8915, 3.02321, 3.15467, 3.28584, 3.41666, 3.54709, 3.67707, 3.80657, 3.93553, 4.06391, 4.19166, 4.31875, 4.44513, 4.57075, 4.69558, 4.81957, 4.94269, 5.06491, 5.18617, 5.30646, 5.42573, 5.54395, 5.66109, 5.77713]"
area_vector_wing,"[0.06593, 0.06593, 0.06593, 0.06593, 0.06593, 0.06593, 0.06593, 0.06593, 0.06593, 0.12562, 0.12371, 0.12173, 0.11967, 0.11755, 0.11535, 0.11308, 0.11076, 0.10837, 0.10593, 0.10344, 0.1009, 0.09831, 0.09569, 0.09303, 0.09033, 0.08761, 0.08486, 0.08209, 0.07931, 0.07651, 0.07371, 0.0709, 0.0681, 0.0653, 0.0625, 0.05972, 0.05696, 0.05421, 0.05148, 0.04879, 0.04612, 0.04348, 0.04088, 0.03832, 0.0358, 0.03333, 0.03089, 0.02851, 0.02618, 0.0239]"
cl_vector_wing,"[0.9772748858277672, 1.0018814091625075, 1.002572997802058, 1.0043069809128158, 1.0086068581065442, 1.0061411942611895, 0.9931714015136727, 0.9876286693735051, 0.9903048167178536, 0.9995460446260533, 1.0096091604827049, 1.017116405280147, 1.0286428826059926, 1.0418832969950726, 1.0544722148396484, 1.0656077942387918, 1.0726640029669616, 1.0825567274196657, 1.0897332124329746, 1.098834118008512, 1.104036067340785, 1.1137584003895418, 1.122247901515621, 1.1303665507625211, 1.1327620534415448, 1.1388059367697927, 1.1425645706803944, 1.1491496972917687, 1.1526778016558539, 1.1591226059345658, 1.164825706454919, 1.1712003495672998, 1.1759813319015855, 1.1815541331130377, 1.1842904185999559, 1.1910960517340856, 1.1971800271573798, 1.2044266733370201, 1.2156023448312097, 1.2259260593056627, 1.239597463716492, 1.2460021759001574, 1.2506729049730654, 1.2570675941329694, 1.2612772641128436, 1.2601446624277821, 1.245100103761613, 1.2073433732516472, 1.120373596072201, 0.924253090128877]"
cl_vector_wing_0,"[0.1324943511046558, 0.13289527205512003, 0.1329554101976896, 0.13322603183925297, 0.1339075974550421, 0.13364699883724035, 0.13237407481951655, 0.13201324596409877, 0.13241416691456298, 0.13342649231448506, 0.1340779888589894, 0.13482971564110977, 0.13603247849250236, 0.13727533343894135, 0.1383878890764795, 0.13944030657144801, 0.14036242475751567, 0.1412143817772521, 0.14193603948808767, 0.14272785836525445, 0.14331921676718914, 0.14412105866811756, 0.14496299266409238, 0.14557439711355027, 0.14590515689768324, 0.1464764692520947, 0.14718810393916867, 0.14771932419853373, 0.14798994584009706, 0.14859132726579335, 0.1494733533568146, 0.14991436640232522, 0.15024512618645816, 0.1509066457547241, 0.1514879811328972, 0.1521495007011631, 0.15265065188924334, 0.15348256286145656, 0.1551163157345982, 0.15596827275433459, 0.15777241703142347, 0.15824349914821892, 0.15894511081153126, 0.15955651526098916, 0.160448564375772, 0.16038842623320237, 0.15962667642732042, 0.15544707551873113, 0.1476291169846793, 0.12935714466727347]"
chord_vector_wing,"[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.97719, 0.95784, 0.9384, 0.91889, 0.89929, 0.87963, 0.85991, 0.84014, 0.82032, 0.80047, 0.78058, 0.76067, 0.74075, 0.72082, 0.70089, 0.68096, 0.66105, 0.64116, 0.6213, 0.60148, 0.58171, 0.56198, 0.54232, 0.52272, 0.5032, 0.48375, 0.4644, 0.44513, 0.42597, 0.40692, 0.38797, 0.36915, 0.35046, 0.33189, 0.31346, 0.29518, 0.27704, 0.25905, 0.24122, 0.22356, 0.20606]"
coeff_k_wing,0.022459928266148538
cl_0_htp,-0.00894
cl_X_htp,0.23928
cl_alpha_htp,1.4221958390737295
cl_alpha_htp_isolated,1.9537561319496746
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04706, 0.14137, 0.23568, 0.32999, 0.4243, 0.51861, 0.61292, 0.70723, 0.80154, 0.89585, 0.99016, 1.08447, 1.17878, 1.27309, 1.3674, 1.46171, 1.55602, 1.65033, 1.74464, 1.83895, 1.93325, 2.02756, 2.12187, 2.21618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.24290718890532076, 0.2429457184206565, 0.24493641004633454, 0.24836125585395274, 0.2514949897679234, 0.25321169372899205, 0.2525866593691017, 0.25369117214205855, 0.2566322584793507, 0.25765971222163614, 0.2569533377738149, 0.2566408205938697, 0.2552623201563034, 0.2548256523158321, 0.2536697668557609, 0.25271937214414686, 0.25089136069433066, 0.24692710167201262, 0.2398505140220215, 0.23145964179335693, 0.2177388532765865, 0.1986324947273365, 0.1648677961214806, 0.10679525439605449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.19963350432440755
saved_ref_area,7.422491430345448
