,0
cl_0_wing,0.14534492410314576
cl_X_wing,1.116816686157891
cl_alpha_wing,5.566123188187426
cm_0_wing,-0.028283228231904378
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66493, 0.79772, 0.93112, 1.06507, 1.19954, 1.33446, 1.46979, 1.60549, 1.74149, 1.87776, 2.01423, 2.15086, 2.2876, 2.42439, 2.56118, 2.69793, 2.83457, 2.97105, 3.10733, 3.24336, 3.37908, 3.51444, 3.64939, 3.78388, 3.91787, 4.05131, 4.18415, 4.31634, 4.44783, 4.5786, 4.70858, 4.83774, 4.96604, 5.09344, 5.21989, 5.34537, 5.46983, 5.59324, 5.71557, 5.83678, 5.95685]"
area_vector_wing,"[0.06839, 0.06839, 0.06839, 0.06839, 0.06839, 0.06839, 0.06839, 0.06839, 0.06839, 0.13484, 0.13284, 0.13075, 0.12859, 0.12634, 0.12402, 0.12164, 0.11918, 0.11666, 0.11409, 0.11145, 0.10877, 0.10604, 0.10326, 0.10045, 0.0976, 0.09471, 0.09181, 0.08888, 0.08593, 0.08297, 0.08, 0.07703, 0.07405, 0.07108, 0.06812, 0.06517, 0.06223, 0.05932, 0.05643, 0.05356, 0.05073, 0.04793, 0.04516, 0.04244, 0.03976, 0.03713, 0.03454, 0.032, 0.02952, 0.02709]"
cl_vector_wing,"[1.0138665371861968, 1.017995768239189, 1.019378860193832, 1.020802041770349, 1.0251016537163047, 1.0227163212148187, 1.0093263875089986, 1.0037038180412106, 1.0069009653856391, 1.0162017576603404, 1.0258032220990945, 1.0334302726605686, 1.0452266438969087, 1.0587869584956917, 1.0710944724109217, 1.083041179729288, 1.0898864826642245, 1.0997685744560948, 1.1077163419925582, 1.117257671998502, 1.1228702190608217, 1.1327723556636287, 1.1417624533688089, 1.1499206914201094, 1.151754791620832, 1.1579386157948521, 1.1618774211439444, 1.1685322983749806, 1.1719198714233094, 1.178414390166851, 1.1838565563362073, 1.1903410526742804, 1.1945103733491464, 1.2004336149809878, 1.2035806502980742, 1.2105562445041, 1.2168202479218677, 1.2240063126427307, 1.2344596815463014, 1.2455143947779774, 1.2580123343971077, 1.264647166817207, 1.2673031042663405, 1.2734067491966132, 1.2754412975067044, 1.272905628923192, 1.256128122169043, 1.2148458340445873, 1.1197933405820142, 0.912810622848035]"
cl_vector_wing_0,"[0.1349216224159804, 0.13517218255269112, 0.1351621601472227, 0.13552296674408612, 0.13613433347766024, 0.13585370612454425, 0.13453074860271172, 0.1341298523839746, 0.13454077100818015, 0.13552296674408612, 0.1362345575323445, 0.13708646199716093, 0.13829917305884074, 0.1395619961478627, 0.14062437112751605, 0.14176692535091687, 0.14263887462667013, 0.1435208463078918, 0.1444028179891135, 0.14528478967033517, 0.14600640286406202, 0.14680819530153627, 0.1476400549554158, 0.1482413992835215, 0.14848193701476378, 0.1490632365319326, 0.14975478250925414, 0.1502759475936124, 0.15054655254125998, 0.1511579192748341, 0.15195971171230838, 0.15242074236385605, 0.15272141452790888, 0.15341296050523046, 0.15404437204974142, 0.15468580599972084, 0.15518692627314223, 0.15605887554889547, 0.15757225877462816, 0.15857449932147097, 0.16014801698001419, 0.16068922687530932, 0.1614008176635677, 0.16191196034245756, 0.16254337188696852, 0.16236296858853683, 0.16131061601435187, 0.15712125052854886, 0.1483516457436742, 0.12861752937633908]"
chord_vector_wing,"[1.02365, 1.02365, 1.02365, 1.02365, 1.02365, 1.02365, 1.02365, 1.02365, 1.02365, 1.01378, 0.99401, 0.97415, 0.9542, 0.93418, 0.91409, 0.89394, 0.87373, 0.85348, 0.83319, 0.81287, 0.79252, 0.77216, 0.75179, 0.73142, 0.71106, 0.69071, 0.67039, 0.65009, 0.62984, 0.60963, 0.58947, 0.56938, 0.54935, 0.5294, 0.50953, 0.48975, 0.47006, 0.45048, 0.43101, 0.41165, 0.39242, 0.37331, 0.35434, 0.3355, 0.31682, 0.29828, 0.2799, 0.26168, 0.24363, 0.22574]"
coeff_k_wing,0.022597602286748935
cl_0_htp,-0.00979
cl_X_htp,0.2555
cl_alpha_htp,1.5199997347025611
cl_alpha_htp_isolated,2.09545734154241
cl_0_htp_isolated,0.0
y_vector_htp,"[0.05068, 0.15224, 0.2538, 0.35536, 0.45692, 0.55848, 0.66004, 0.76161, 0.86317, 0.96473, 1.06629, 1.16785, 1.26941, 1.37097, 1.47253, 1.57409, 1.67565, 1.7772, 1.87876, 1.98032, 2.08188, 2.18344, 2.285, 2.38656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.26123177533317443, 0.2612227054152752, 0.26355820927432294, 0.2672904804898497, 0.2702064590944471, 0.2718889288647514, 0.27098647203377957, 0.27223812070387116, 0.27522665865166235, 0.27612004556473496, 0.27498177086838355, 0.2742108278469503, 0.272124746730131, 0.27166671587622065, 0.2705329761388189, 0.26927225755082806, 0.26720885122875676, 0.2626693573201999, 0.2542434035918297, 0.2448378987303443, 0.23042579918849254, 0.21004569366895773, 0.17441905616084338, 0.11363246640030818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.1881120246935329
saved_ref_area,7.989711074040779
