,0
cl_0_wing,0.14571361404745015
cl_X_wing,1.1195833069423768
cl_alpha_wing,5.5798623198580914
cm_0_wing,-0.02830480437955697
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66298, 0.79185, 0.92131, 1.05131, 1.18181, 1.31275, 1.44409, 1.57578, 1.70777, 1.84001, 1.97246, 2.10506, 2.23776, 2.37051, 2.50327, 2.63598, 2.76858, 2.90104, 3.0333, 3.16531, 3.29702, 3.42839, 3.55936, 3.68988, 3.81992, 3.94942, 4.07833, 4.20662, 4.33423, 4.46114, 4.58728, 4.71263, 4.83714, 4.96077, 5.08349, 5.20527, 5.32605, 5.44582, 5.56453, 5.68216, 5.79867]"
area_vector_wing,"[0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.06554, 0.1254, 0.1235, 0.12151, 0.11945, 0.11733, 0.11513, 0.11286, 0.11054, 0.10815, 0.10571, 0.10322, 0.10068, 0.09809, 0.09546, 0.0928, 0.09011, 0.08738, 0.08464, 0.08187, 0.07909, 0.07629, 0.07349, 0.07068, 0.06788, 0.06508, 0.06229, 0.05951, 0.05674, 0.054, 0.05127, 0.04858, 0.04591, 0.04328, 0.04068, 0.03812, 0.0356, 0.03312, 0.03069, 0.02831, 0.02598, 0.0237]"
cl_vector_wing,"[0.9977744232225625, 1.0206267440389185, 1.0212882585888658, 1.023202641604622, 1.0275626238656372, 1.025177162306737, 1.0117965270918967, 1.006193699312799, 1.0090101476239375, 1.0183715808004625, 1.0279936106178758, 1.0356611656286268, 1.0476185422663078, 1.0615704855015569, 1.074379812695988, 1.0860665697450544, 1.0931427708399437, 1.1034964758413892, 1.1108733653680727, 1.1199742019037093, 1.1253865936760041, 1.135279243082032, 1.1439691387608832, 1.1523884148511199, 1.1551948402145318, 1.1613890219094916, 1.165307994470542, 1.1721636907154491, 1.176092686224226, 1.1829183136259536, 1.1889922199481955, 1.1957877785067434, 1.199937278865503, 1.2057205197036773, 1.2084367385375512, 1.2157234215346964, 1.2218073508046647, 1.2299760532017396, 1.2414623512962766, 1.252347272527225, 1.2660285961738595, 1.2729744989483045, 1.2775449631115758, 1.2845510035723797, 1.2886403662447803, 1.2874977502039626, 1.271601355109778, 1.233293648899202, 1.144470286147207, 0.9442218135200225]"
cl_vector_wing_0,"[0.13506924356193684, 0.13548018441872223, 0.1355503450528075, 0.13584101053687522, 0.13653259393000178, 0.1362719972891135, 0.13496901408467213, 0.13457811912333972, 0.13498905998012506, 0.1360114006482252, 0.13661277751181355, 0.13739456743447837, 0.13861736705710795, 0.1399303732092758, 0.14106296630236712, 0.14219555939545844, 0.1431076476385674, 0.1440097129339499, 0.14477145696116178, 0.14552317804064718, 0.14615462374741492, 0.14694643661780618, 0.14781843307000925, 0.14845990172450346, 0.14882072784265646, 0.14942210470624476, 0.1501337339948243, 0.15067497317205378, 0.1509856845515744, 0.15161713025834214, 0.15254926439690406, 0.15307045767868058, 0.15331100842411594, 0.1540025918172425, 0.15457389983765138, 0.15530557502168385, 0.15580672240800744, 0.1567589024420223, 0.1584026658691637, 0.1592947082168197, 0.1610988388075847, 0.16165010093254065, 0.1623416843256672, 0.16292301529380257, 0.1638751953278174, 0.1638150576414586, 0.16299317592788787, 0.15875346903959023, 0.15075515675386555, 0.13209242808717467]"
chord_vector_wing,"[0.98107, 0.98107, 0.98107, 0.98107, 0.98107, 0.98107, 0.98107, 0.98107, 0.98107, 0.97146, 0.95219, 0.93284, 0.9134, 0.89389, 0.87431, 0.85467, 0.83498, 0.81525, 0.79547, 0.77567, 0.75585, 0.736, 0.71615, 0.69631, 0.67646, 0.65664, 0.63683, 0.61705, 0.59732, 0.57762, 0.55798, 0.5384, 0.51888, 0.49944, 0.48007, 0.4608, 0.44162, 0.42253, 0.40356, 0.3847, 0.36595, 0.34733, 0.32885, 0.31049, 0.29228, 0.27422, 0.25631, 0.23855, 0.22096, 0.20353]"
coeff_k_wing,0.022238380826046764
cl_0_htp,-0.00916
cl_X_htp,0.24162
cl_alpha_htp,1.4368635586290786
cl_alpha_htp_isolated,1.9815101368656782
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04696, 0.14107, 0.23518, 0.32929, 0.4234, 0.51752, 0.61163, 0.70574, 0.79985, 0.89396, 0.98807, 1.08219, 1.1763, 1.27041, 1.36452, 1.45863, 1.55274, 1.64685, 1.74097, 1.83508, 1.92919, 2.0233, 2.11741, 2.21152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.245738798141715, 0.24461797288688625, 0.24709918909986595, 0.25072689832160183, 0.25376852716199594, 0.2555267683060213, 0.25508186057128, 0.2562668552109273, 0.2592314807895393, 0.2602924146185375, 0.2596378868933894, 0.2593512636412003, 0.25792242533924303, 0.25748607352247765, 0.2563224686777699, 0.2553428160695417, 0.2534605141148674, 0.2494734563381483, 0.24241482400811976, 0.2340556921457708, 0.2201694372710601, 0.2006662222452418, 0.1661302593359567, 0.10729976733440968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.20006774759844875
saved_ref_area,7.398399103290115
