,0
cl_0_wing,0.1458568307163763
cl_X_wing,1.1207481709306166
cl_alpha_wing,5.585715927812844
cm_0_wing,-0.02832541256215499
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66228, 0.78977, 0.91783, 1.04643, 1.17551, 1.30504, 1.43496, 1.56522, 1.69579, 1.82661, 1.95762, 2.08879, 2.22006, 2.35138, 2.4827, 2.61397, 2.74515, 2.87618, 3.00701, 3.13759, 3.26788, 3.39783, 3.52738, 3.6565, 3.78513, 3.91323, 4.04075, 4.16765, 4.29389, 4.41942, 4.5442, 4.6682, 4.79136, 4.91366, 5.03506, 5.15551, 5.275, 5.39347, 5.5109, 5.62726, 5.74252]"
area_vector_wing,"[0.06457, 0.06457, 0.06457, 0.06457, 0.06457, 0.06457, 0.06457, 0.06457, 0.06457, 0.12221, 0.12036, 0.11843, 0.11643, 0.11436, 0.11222, 0.11002, 0.10776, 0.10543, 0.10306, 0.10063, 0.09816, 0.09565, 0.09309, 0.0905, 0.08788, 0.08523, 0.08256, 0.07987, 0.07716, 0.07444, 0.07171, 0.06898, 0.06625, 0.06352, 0.06081, 0.0581, 0.05541, 0.05274, 0.05009, 0.04746, 0.04487, 0.0423, 0.03977, 0.03728, 0.03483, 0.03242, 0.03005, 0.02774, 0.02547, 0.02325]"
cl_vector_wing,"[1.001963859439428, 1.0229924212070858, 1.023363277634828, 1.0251373745999737, 1.0296377674663602, 1.0272923511395575, 1.0141820752615325, 1.008649298285485, 1.0113856173334215, 1.0206269585868917, 1.0303093182949745, 1.037435775595644, 1.0493733433102677, 1.0632754477772561, 1.0759747746407557, 1.0876216711012032, 1.0946178274948282, 1.1048514602711763, 1.112238519385935, 1.1212693745587947, 1.126691896921189, 1.13628404830901, 1.1449340239074317, 1.1532432125181984, 1.1560897861797879, 1.162053558463752, 1.1660828634354385, 1.1729386957753232, 1.1769078618668354, 1.183643416446371, 1.1896272350237265, 1.1965031136570028, 1.2005123723352977, 1.2061754502183897, 1.208871676679543, 1.216108388593866, 1.221911790530698, 1.2302009328480732, 1.2417375746948673, 1.2525926425663514, 1.2662942840994251, 1.2731400932926138, 1.2776104167189128, 1.2844762722054932, 1.2884755077370926, 1.287012128319515, 1.2706042371785922, 1.231654289118955, 1.1430095797418502, 0.9426569004407475]"
cl_vector_wing_0,"[0.13529243409906866, 0.13570338311359392, 0.13579359143385555, 0.13608426268803195, 0.13679590610342932, 0.13653530428934016, 0.13523229521889424, 0.13485141564445619, 0.13526236465898142, 0.1362646793285552, 0.1368660681302995, 0.13759775783908837, 0.13882058173596837, 0.1401235908064143, 0.14123616008964118, 0.14235875251956379, 0.14328088201557168, 0.14416291892479663, 0.1449046317802812, 0.14566639092915726, 0.14628782602429302, 0.1470596083198648, 0.14795166837578547, 0.1485931497643127, 0.14898405248544647, 0.14952530240701634, 0.1502369458224137, 0.15075814945059204, 0.15107889014485568, 0.15171034838668715, 0.15262245473599928, 0.15316370465756915, 0.15338421388487536, 0.15406578786018554, 0.1546371072218426, 0.15534875063723996, 0.15578976909185244, 0.1568121300548177, 0.1584559261129187, 0.15932793987544785, 0.1611421294273764, 0.16168337934894628, 0.16236495332425643, 0.16292624953921775, 0.1638684253286171, 0.1637882401550512, 0.16290620324582628, 0.15859625016665904, 0.15062784854354747, 0.1319647493960837]"
chord_vector_wing,"[0.96655, 0.96655, 0.96655, 0.96655, 0.96655, 0.96655, 0.96655, 0.96655, 0.96655, 0.9571, 0.93815, 0.91911, 0.89999, 0.8808, 0.86154, 0.84223, 0.82286, 0.80345, 0.784, 0.76453, 0.74503, 0.72551, 0.70599, 0.68647, 0.66695, 0.64745, 0.62797, 0.60852, 0.58911, 0.56974, 0.55042, 0.53116, 0.51196, 0.49284, 0.47379, 0.45483, 0.43597, 0.4172, 0.39853, 0.37998, 0.36155, 0.34323, 0.32505, 0.307, 0.28909, 0.27132, 0.25371, 0.23624, 0.21894, 0.2018]"
coeff_k_wing,0.022150021564809632
cl_0_htp,-0.00902
cl_X_htp,0.2382
cl_alpha_htp,1.4164662611224212
cl_alpha_htp_isolated,1.9557748634159668
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04513, 0.13563, 0.22614, 0.31664, 0.40714, 0.49764, 0.58814, 0.67864, 0.76915, 0.85965, 0.95015, 1.04065, 1.13115, 1.22165, 1.31215, 1.40265, 1.49315, 1.58365, 1.67415, 1.76465, 1.85515, 1.94565, 2.03615, 2.12665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.23547948093564527, 0.2363909268895431, 0.2397187644421469, 0.24243614516981443, 0.2455986506656646, 0.24776068525398043, 0.24808711008398107, 0.24901127388839842, 0.25152516900775385, 0.2536787250290567, 0.25449690674581155, 0.2551582349728258, 0.25441636035918797, 0.2547470244726951, 0.25381862138477124, 0.2534879572712641, 0.2523603078585347, 0.2494097665380096, 0.2432288911855302, 0.23571688081200937, 0.2222274806943212, 0.2035491975646751, 0.16990200437357178, 0.11080215300943273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.20708772271183049
saved_ref_area,7.229070678846931
