,0
cl_0_wing,0.14254072736131046
cl_X_wing,1.0955250137080155
cl_alpha_wing,5.460197754995292
cm_0_wing,-0.02772237743505728
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66439, 0.79612, 0.92843, 1.0613, 1.19468, 1.32851, 1.46275, 1.59735, 1.73225, 1.86742, 2.00279, 2.13832, 2.27395, 2.40963, 2.54532, 2.68096, 2.81649, 2.95188, 3.08706, 3.22198, 3.3566, 3.49087, 3.62473, 3.75814, 3.89104, 4.0234, 4.15516, 4.28628, 4.41672, 4.54642, 4.67536, 4.80347, 4.93073, 5.0571, 5.18253, 5.307, 5.43045, 5.55287, 5.6742, 5.79444, 5.91353]"
area_vector_wing,"[0.06848, 0.06848, 0.06848, 0.06848, 0.06848, 0.06848, 0.06848, 0.06848, 0.06848, 0.13393, 0.13194, 0.12986, 0.1277, 0.12547, 0.12316, 0.12078, 0.11834, 0.11583, 0.11327, 0.11064, 0.10797, 0.10525, 0.10249, 0.09969, 0.09685, 0.09398, 0.09109, 0.08817, 0.08524, 0.08229, 0.07934, 0.07638, 0.07342, 0.07046, 0.06752, 0.06458, 0.06166, 0.05876, 0.05588, 0.05303, 0.05022, 0.04743, 0.04468, 0.04197, 0.03931, 0.03669, 0.03412, 0.03159, 0.02912, 0.02671]"
cl_vector_wing,"[0.9962917313564241, 0.9992283389444472, 1.0004410676753372, 1.0018943376421063, 1.0061438994759693, 1.0037885998746536, 0.9908294407916713, 0.9852969923664537, 0.9883037578149415, 0.9973641443663848, 1.0068053878746364, 1.0145728652832298, 1.0262190701203726, 1.0388575075555162, 1.0515059675421545, 1.062440571223155, 1.0694062445121517, 1.0791180969107672, 1.0866350105319869, 1.095925915767814, 1.1015485671564862, 1.1114608705850009, 1.120010107010201, 1.1280281482061685, 1.129892342784231, 1.1356553098938325, 1.1395039696678968, 1.1458883349701858, 1.1491556867575428, 1.1555600971628215, 1.1606515533222608, 1.1671662117939843, 1.1707643077806746, 1.1768079063321353, 1.1811977838869272, 1.1881534346244291, 1.1933852065047978, 1.2000502032489455, 1.2099925743319453, 1.2207167044315517, 1.2333651644181902, 1.2399900709563583, 1.2427262275144821, 1.2487598035144474, 1.2510649903582882, 1.2489802996473367, 1.2335756379995841, 1.1934453418137676, 1.1016287475684459, 0.9002355978287346]"
cl_vector_wing_0,"[0.13225758952748223, 0.132558266072331, 0.13260837882980583, 0.1328890102716647, 0.13354047611883701, 0.13326986722847314, 0.13198698063711833, 0.1316061236803099, 0.13198698063711833, 0.13294914558063442, 0.13365072418528157, 0.13451266361384806, 0.1357053472417482, 0.13689803086964836, 0.13801053408558883, 0.1390328343380747, 0.1399148188696311, 0.1407767582981976, 0.1415685398662994, 0.14244050184636084, 0.14317214810549286, 0.14400401987957448, 0.1447657337931914, 0.14537710943438392, 0.14560762811876796, 0.14614884589949578, 0.14684040195264794, 0.1473515520788909, 0.1476121384177598, 0.14819344640446744, 0.14896518286957933, 0.14945628789283233, 0.1497268967831962, 0.15040843028485346, 0.15108996378651066, 0.1517213845306931, 0.15215235424497636, 0.152974203467563, 0.15443749598582707, 0.15541970603233307, 0.15699324661704167, 0.1575244418462745, 0.15822602045092166, 0.15873717057716458, 0.15938863642433693, 0.15923829815191254, 0.1582861557598914, 0.15427713516190772, 0.14579805659717218, 0.12666500579329498]"
chord_vector_wing,"[1.02504, 1.02504, 1.02504, 1.02504, 1.02504, 1.02504, 1.02504, 1.02504, 1.02504, 1.01514, 0.9953, 0.97537, 0.95535, 0.93526, 0.9151, 0.89488, 0.87461, 0.85428, 0.83392, 0.81353, 0.79311, 0.77268, 0.75224, 0.7318, 0.71137, 0.69096, 0.67056, 0.6502, 0.62987, 0.60959, 0.58937, 0.5692, 0.54911, 0.52908, 0.50914, 0.4893, 0.46954, 0.44989, 0.43035, 0.41093, 0.39163, 0.37246, 0.35342, 0.33452, 0.31577, 0.29717, 0.27873, 0.26044, 0.24233, 0.22438]"
coeff_k_wing,0.02278012054534921
cl_0_htp,-0.00936
cl_X_htp,0.24142
cl_alpha_htp,1.4368635586290786
cl_alpha_htp_isolated,2.002627085523753
cl_0_htp_isolated,0.0
