,0
cl_0_wing,0.1491670769325332
cl_X_wing,1.1485243644833552
cl_alpha_wing,5.725895480230391
cm_0_wing,-0.02755672857479956
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.67213, 0.8192, 0.96693, 1.11528, 1.26419, 1.41361, 1.56349, 1.71377, 1.86439, 2.0153, 2.16644, 2.31776, 2.46919, 2.62068, 2.77218, 2.92362, 3.07495, 3.22611, 3.37704, 3.52768, 3.67799, 3.8279, 3.97736, 4.12632, 4.27472, 4.4225, 4.56962, 4.71603, 4.86167, 5.00649, 5.15046, 5.29351, 5.43562, 5.57672, 5.71679, 5.85577, 5.99363, 6.13034, 6.26585, 6.40012, 6.53314]"
area_vector_wing,"[0.04724, 0.04724, 0.04724, 0.04724, 0.04724, 0.04724, 0.04724, 0.04724, 0.04724, 0.10362, 0.10303, 0.10238, 0.10168, 0.10094, 0.10015, 0.09931, 0.09842, 0.09749, 0.09652, 0.0955, 0.09445, 0.09336, 0.09223, 0.09106, 0.08986, 0.08863, 0.08737, 0.08609, 0.08477, 0.08344, 0.08208, 0.0807, 0.0793, 0.07789, 0.07646, 0.07502, 0.07357, 0.07212, 0.07065, 0.06919, 0.06772, 0.06625, 0.06478, 0.06331, 0.06185, 0.06039, 0.05894, 0.0575, 0.05607, 0.05465]"
cl_vector_wing,"[1.1241541957946597, 1.1311285532812272, 1.1324512762528176, 1.1337038548243994, 1.1353271966531693, 1.1279520140236956, 1.1293348607667222, 1.1326817507099884, 1.1329523076814503, 1.1375417555677259, 1.1379926838534955, 1.1459891454544735, 1.1571320844272652, 1.163284750370875, 1.1657999281426112, 1.1689163436287067, 1.171000634371819, 1.1760510311724368, 1.1792476116871136, 1.1833360281447565, 1.1884565693453828, 1.1913425103743074, 1.1909316646028285, 1.1909216439742558, 1.1911621390599996, 1.1917232942600682, 1.1923846557458633, 1.1929257696887867, 1.1883463424310836, 1.1871037844880745, 1.1875747540309893, 1.1871538876309378, 1.1854804426593046, 1.1838370595733891, 1.1828550379732692, 1.182534377858944, 1.1774138366583178, 1.174417668715094, 1.1727041412291703, 1.1725438111720077, 1.1699384477431176, 1.161080212084891, 1.1508591709407836, 1.139455695625103, 1.120406480708487, 1.0927094633336703, 1.0480174598996317, 0.9790354528054789, 0.8545491840473934, 0.641861342592804]"
cl_vector_wing_0,"[0.14658175476078836, 0.14665189916079696, 0.1468623323608227, 0.1470326830465578, 0.14719301310372027, 0.14651161036077978, 0.14680220858938675, 0.14736336378945541, 0.14730324001801948, 0.14771408578949832, 0.1476038588751991, 0.14840550916101147, 0.14990860344690962, 0.15051986178984156, 0.15055994430413214, 0.15065012996128604, 0.1508806044184571, 0.1516321515614062, 0.15212316236146625, 0.15251396687579977, 0.15280456510440674, 0.15328555527589413, 0.1535360709902105, 0.15350600910449255, 0.15339578219019334, 0.15365631853308237, 0.15372646293309095, 0.15356613287592846, 0.1530350395615778, 0.15310518396158637, 0.1533156171616121, 0.15298493641871452, 0.15286468887584265, 0.15288473013298798, 0.15292481264727859, 0.15269433819010753, 0.15207305921860298, 0.1519728529328764, 0.1518726466471499, 0.15168225470426946, 0.15176241973285068, 0.15095074881846568, 0.15022926356123456, 0.14884641681820826, 0.14765396201806238, 0.14497845418916366, 0.14127082161728152, 0.13421629910213287, 0.12187088470062266, 0.09839255195489342]"
chord_vector_wing,"[0.70713, 0.70713, 0.70713, 0.70713, 0.70713, 0.70713, 0.70713, 0.70713, 0.70713, 0.70348, 0.69614, 0.68878, 0.68138, 0.67395, 0.6665, 0.65903, 0.65154, 0.64403, 0.6365, 0.62896, 0.62142, 0.61387, 0.60631, 0.59876, 0.59121, 0.58366, 0.57613, 0.5686, 0.56109, 0.55359, 0.54612, 0.53867, 0.53124, 0.52384, 0.51647, 0.50913, 0.50183, 0.49457, 0.48735, 0.48017, 0.47304, 0.46595, 0.45892, 0.45193, 0.445, 0.43813, 0.43131, 0.42456, 0.41786, 0.41123]"
coeff_k_wing,0.01745316167146013
