,0
cl_0_wing,0.14577335523002088
cl_X_wing,1.1200212701824745
cl_alpha_wing,5.582029372619597
cm_0_wing,-0.028304727390647617
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66307, 0.79214, 0.9218, 1.05199, 1.18268, 1.31382, 1.44536, 1.57724, 1.70943, 1.84188, 1.97452, 2.10732, 2.24022, 2.37317, 2.50613, 2.63904, 2.77184, 2.9045, 3.03696, 3.16917, 3.30108, 3.43264, 3.56381, 3.69453, 3.82476, 3.95445, 4.08356, 4.21204, 4.33985, 4.46694, 4.59327, 4.71881, 4.84351, 4.96733, 5.09024, 5.21219, 5.33316, 5.4531, 5.572, 5.6898, 5.80649]"
area_vector_wing,"[0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.12531, 0.12341, 0.12143, 0.11938, 0.11726, 0.11507, 0.11281, 0.11049, 0.10811, 0.10567, 0.10319, 0.10065, 0.09807, 0.09545, 0.0928, 0.09011, 0.08739, 0.08465, 0.08189, 0.07912, 0.07633, 0.07353, 0.07073, 0.06793, 0.06514, 0.06235, 0.05958, 0.05682, 0.05408, 0.05136, 0.04867, 0.04601, 0.04338, 0.04078, 0.03823, 0.03571, 0.03324, 0.03082, 0.02844, 0.02612, 0.02384]"
cl_vector_wing,"[0.9977115717589361, 1.0217365121114086, 1.0226285520327143, 1.0243224255911492, 1.0287024418339654, 1.0262468263202582, 1.012866227500671, 1.0072433691203049, 1.0100197180888637, 1.019391148722807, 1.0289329690046398, 1.036480228114115, 1.048387457625478, 1.0623995004343043, 1.0751687011055808, 1.0868554263667336, 1.0939616769757878, 1.1042351704515008, 1.1115819711516937, 1.1206727600126418, 1.1261152058246537, 1.1357271865497356, 1.1443869898307268, 1.152675945054546, 1.1554222252617123, 1.1613658170969297, 1.1653850082030381, 1.1722507087209537, 1.1761195560201003, 1.1828649814924466, 1.1888386420890564, 1.1957544572092924, 1.19989392336097, 1.2056270338664412, 1.208353268232679, 1.2156399314100874, 1.2217338670522664, 1.2296319283779855, 1.2410881264684637, 1.2519329264106307, 1.2655240065599644, 1.27238970707788, 1.2768799754458016, 1.2838058134865018, 1.2878149816721458, 1.286542070773204, 1.270485352189699, 1.2319271771642666, 1.1427332079541488, 0.9421645465468366]"
cl_vector_wing_0,"[0.1352593116631691, 0.13563015972034118, 0.13566022848173354, 0.13601103069797738, 0.13663245176675223, 0.13634178707329303, 0.13502878449249459, 0.13461784475346605, 0.13499871573110225, 0.13601103069797738, 0.13665249760768045, 0.13744430832434518, 0.13866710462096662, 0.1399901301222292, 0.14112272013467367, 0.14226533306758224, 0.1431974646707445, 0.14408950459205033, 0.1448312007063945, 0.14559294266166686, 0.14621436373044172, 0.1469861286061782, 0.14788819144794813, 0.1485296583576512, 0.14890050641482327, 0.14944174411988526, 0.15015337147283708, 0.15067456333697082, 0.15098527387135824, 0.1516167178605972, 0.15252880362283125, 0.1530800642483573, 0.15331059141903186, 0.15401219585151957, 0.15458350231797385, 0.1553051525913898, 0.155776229853203, 0.1567484531382217, 0.15838218917387167, 0.15924416033378516, 0.16105830893778914, 0.161589523722387, 0.1622811052344106, 0.1628524117008649, 0.16379456622449126, 0.16372440578124248, 0.1628824804622572, 0.15862273926501033, 0.15058435705279383, 0.13188158746676393]"
chord_vector_wing,"[0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.96931, 0.95012, 0.93084, 0.91148, 0.89204, 0.87254, 0.85298, 0.83337, 0.81371, 0.79401, 0.77429, 0.75454, 0.73478, 0.71501, 0.69523, 0.67547, 0.65572, 0.63599, 0.61629, 0.59663, 0.57702, 0.55745, 0.53795, 0.51851, 0.49914, 0.47985, 0.46065, 0.44154, 0.42254, 0.40363, 0.38485, 0.36618, 0.34763, 0.32922, 0.31094, 0.2928, 0.2748, 0.25696, 0.23928, 0.22175, 0.2044]"
coeff_k_wing,0.022168557011335664
cl_0_htp,-0.00911
cl_X_htp,0.24085
cl_alpha_htp,1.432165304709006
cl_alpha_htp_isolated,1.9729213586302108
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04703, 0.1413, 0.23556, 0.32982, 0.42408, 0.51834, 0.6126, 0.70686, 0.80112, 0.89538, 0.98964, 1.0839, 1.17816, 1.27242, 1.36668, 1.46094, 1.5552, 1.64946, 1.74372, 1.83798, 1.93224, 2.0265, 2.12076, 2.21502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.24599465902612372, 0.24513900321910725, 0.24756123284195472, 0.25111156589196315, 0.25445756322686325, 0.25567506352938413, 0.25511739730690075, 0.2563306406153569, 0.2591743126506154, 0.26008956637453845, 0.25924242455565155, 0.25878266919665766, 0.2571948104105028, 0.25657754627111284, 0.25525362111697303, 0.2541042327194883, 0.2520864175327928, 0.24787625040274688, 0.2404775947181969, 0.23177629884983098, 0.21741745786940117, 0.1979119110646786, 0.1638474445584826, 0.10581610146769732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.19979753906837025
saved_ref_area,7.398384210782519
