,0
cl_0_wing,0.1424190961981879
cl_X_wing,1.0946325720319272
cl_alpha_wing,5.455781336075567
cm_0_wing,-0.027742157514186076
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66474, 0.79717, 0.93019, 1.06377, 1.19786, 1.3324, 1.46736, 1.60268, 1.7383, 1.87419, 2.01028, 2.14653, 2.28289, 2.4193, 2.55571, 2.69207, 2.82833, 2.96443, 3.10034, 3.23598, 3.37132, 3.5063, 3.64088, 3.775, 3.90861, 4.04168, 4.17414, 4.30596, 4.43709, 4.56749, 4.69711, 4.82591, 4.95385, 5.08088, 5.20699, 5.33211, 5.45622, 5.57929, 5.70127, 5.82214, 5.94186]"
area_vector_wing,"[0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.13606, 0.13399, 0.13185, 0.12962, 0.12731, 0.12493, 0.12248, 0.11996, 0.11738, 0.11474, 0.11204, 0.10928, 0.10648, 0.10364, 0.10076, 0.09784, 0.09489, 0.09191, 0.08892, 0.0859, 0.08287, 0.07984, 0.0768, 0.07376, 0.07073, 0.0677, 0.06469, 0.06169, 0.05872, 0.05577, 0.05285, 0.04996, 0.0471, 0.04429, 0.04151, 0.03878, 0.0361, 0.03347, 0.03089, 0.02836, 0.02589]"
cl_vector_wing,"[0.9959915625468769, 0.9957911134318901, 0.9969336733873154, 0.9981864803559835, 1.002335777036212, 0.9999404101121189, 0.9868210155362266, 0.9809378340113614, 0.9829623700727289, 0.9920527374373845, 1.0039093025888592, 1.0133003436259953, 1.0239441916317993, 1.0367228227122138, 1.0489602411821637, 1.0606664694973982, 1.0674416495839554, 1.077293723585561, 1.0848707001320657, 1.094331898359447, 1.1000747655038214, 1.1105883215848842, 1.1191474987948244, 1.1273859574207858, 1.1293303138361586, 1.1353137199185175, 1.1393828369527514, 1.1460477700260656, 1.1495856969055844, 1.1562907198018957, 1.1615725539818005, 1.1682374870551149, 1.1719658405938709, 1.178219852981462, 1.1827399805244165, 1.1896955648144616, 1.1949874214501157, 1.2017926689039207, 1.212586853745965, 1.2237518694507348, 1.2370917580531127, 1.243876960595419, 1.247364775196191, 1.2544706963224763, 1.2584195438877182, 1.2578683088215041, 1.243786758493675, 1.206453110827366, 1.1180450286623964, 0.9188587430999203]"
cl_vector_wing_0,"[0.13195565239587206, 0.13221623624535503, 0.13228639343560045, 0.13253695482933406, 0.13316836954154276, 0.13288774078056115, 0.13159484398889565, 0.13116387839167382, 0.13143448469690616, 0.13240666290459258, 0.13335879620078034, 0.13440113159871217, 0.1354835568196414, 0.13668625150956276, 0.1377486318189933, 0.13884107949567184, 0.13971303314586483, 0.14058498679605785, 0.14138678325600543, 0.14226875936194774, 0.14304048845464729, 0.14390241964909095, 0.14467414874179046, 0.1452855185425005, 0.1455360799362341, 0.14609733745819742, 0.1468089318164009, 0.1473501444268655, 0.14763077318784715, 0.1482421429885572, 0.14904393944850475, 0.14953503978022264, 0.14983571345270297, 0.15053728535515712, 0.15123885725761124, 0.1518602495140706, 0.15230123756704178, 0.15309301157124, 0.1547066269468845, 0.15570887252181895, 0.15736257772046083, 0.15786370050792808, 0.15868554187937434, 0.159286889224335, 0.16011875305153064, 0.16011875305153064, 0.15927686676858568, 0.15552846831833078, 0.14739023424986286, 0.12867830936583635]"
chord_vector_wing,"[1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.02575, 1.00544, 0.98504, 0.96455, 0.94399, 0.92335, 0.90265, 0.8819, 0.8611, 0.84026, 0.81938, 0.79849, 0.77757, 0.75665, 0.73573, 0.71481, 0.69392, 0.67304, 0.6522, 0.63139, 0.61063, 0.58993, 0.56929, 0.54872, 0.52823, 0.50782, 0.4875, 0.46728, 0.44717, 0.42717, 0.40729, 0.38753, 0.3679, 0.34842, 0.32907, 0.30988, 0.29084, 0.27196, 0.25325, 0.23471, 0.21634]"
coeff_k_wing,0.02282094823059383
cl_0_htp,-0.00916
cl_X_htp,0.23476999999999998
cl_alpha_htp,1.397615949662617
