,0
cl_0_wing,0.14233701029119727
cl_X_wing,1.0899807393707601
cl_alpha_wing,5.429598615829775
cm_0_wing,-0.02684355729294552
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66043, 0.78394, 0.90802, 1.03261, 1.15768, 1.28317, 1.40905, 1.53526, 1.66177, 1.78851, 1.91545, 2.04254, 2.16972, 2.29696, 2.42419, 2.55138, 2.67848, 2.80543, 2.9322, 3.05872, 3.18496, 3.31086, 3.43639, 3.56149, 3.68613, 3.81025, 3.93381, 4.05677, 4.17909, 4.30073, 4.42164, 4.54179, 4.66113, 4.77964, 4.89728, 5.01401, 5.1298, 5.24461, 5.35842, 5.47119, 5.58291]"
area_vector_wing,"[0.04911, 0.04911, 0.04911, 0.04911, 0.04911, 0.04911, 0.04911, 0.04911, 0.04911, 0.09056, 0.09023, 0.08985, 0.08943, 0.08897, 0.08847, 0.08794, 0.08736, 0.08674, 0.08609, 0.0854, 0.08468, 0.08392, 0.08313, 0.08231, 0.08146, 0.08058, 0.07967, 0.07874, 0.07778, 0.07679, 0.07579, 0.07476, 0.07371, 0.07265, 0.07157, 0.07048, 0.06937, 0.06825, 0.06712, 0.06598, 0.06484, 0.06369, 0.06253, 0.06137, 0.06021, 0.05905, 0.05789, 0.05673, 0.05557, 0.05442]"
cl_vector_wing,"[1.0906423057566206, 1.0970374474866056, 1.0981701293290635, 1.1006459914094808, 1.1043647963966663, 1.0994932621007845, 1.0951930805926913, 1.0961353115058865, 1.098821671981805, 1.1018287919175345, 1.0983706039914454, 1.1023400023066086, 1.1098477784128133, 1.1162930388083936, 1.1225779194740682, 1.1270184332458286, 1.12867234921048, 1.1313787571526366, 1.1335037885738855, 1.1360598405192555, 1.1371524274292373, 1.1389667231237939, 1.1399490489694657, 1.1407509476189936, 1.1391471503199377, 1.1383051567379336, 1.1373027834260236, 1.1362903863809948, 1.1338145243005775, 1.1322007032684027, 1.1307973806317289, 1.1291935833326732, 1.1256351580753932, 1.1233096519917622, 1.1189292806187163, 1.1159321844161059, 1.1121432132970868, 1.1096773749497886, 1.1073217976668004, 1.1034025180172329, 1.0971076136184392, 1.087113951698698, 1.0730205829332458, 1.0543864630648416, 1.0288058961449027, 0.9889214620640101, 0.9319064680825784, 0.8543929398725904, 0.7338174541829557, 0.5441784473027331]"
cl_vector_wing_0,"[0.14250741375422196, 0.1424372476223883, 0.14270788841660392, 0.14291838681210503, 0.14333938360310713, 0.1430286478764151, 0.14266779348412756, 0.14294845801146228, 0.14328926493751165, 0.14354988199860821, 0.14285824441339043, 0.14335943106934534, 0.14437182811437427, 0.14507348943271117, 0.14545439129123688, 0.14575510328480987, 0.1461059339439783, 0.14632645607259845, 0.14663719179929052, 0.14684769019479157, 0.14695795125910166, 0.14706821232341175, 0.14716844965460274, 0.14722859205331734, 0.14712835472212632, 0.14693790379286345, 0.14697799872533987, 0.14680759526231518, 0.14651690700186132, 0.14628636114012206, 0.14632645607259845, 0.1461460288764547, 0.14579519821728623, 0.1455145336899515, 0.14516370303078305, 0.1447627537060191, 0.14451216037804165, 0.14429163824942148, 0.14416132971887322, 0.14384057025906205, 0.14340954973494083, 0.14245729508862648, 0.14151506417543122, 0.1397909820789463, 0.13769602185705473, 0.13389702700491646, 0.12881499431353358, 0.12085615021696942, 0.10790548702709428, 0.0853119925766465]"
chord_vector_wing,"[0.73508, 0.73508, 0.73508, 0.73508, 0.73508, 0.73508, 0.73508, 0.73508, 0.73508, 0.73202, 0.72589, 0.71973, 0.71354, 0.70733, 0.7011, 0.69485, 0.68858, 0.6823, 0.676, 0.6697, 0.66339, 0.65707, 0.65076, 0.64444, 0.63812, 0.63181, 0.6255, 0.61921, 0.61293, 0.60666, 0.60041, 0.59417, 0.58796, 0.58177, 0.57561, 0.56947, 0.56336, 0.55729, 0.55125, 0.54525, 0.53928, 0.53335, 0.52747, 0.52163, 0.51583, 0.51008, 0.50438, 0.49873, 0.49313, 0.48758]"
coeff_k_wing,0.02263333233359138
