,0
cl_0_wing,0.14265971363657465
cl_X_wing,1.0962768580157236
cl_alpha_wing,5.4638237644242915
cm_0_wing,-0.02768203801209914
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66473, 0.79711, 0.9301, 1.06364, 1.19768, 1.33219, 1.4671, 1.60237, 1.73796, 1.8738, 2.00985, 2.14606, 2.28238, 2.41874, 2.55511, 2.69143, 2.82765, 2.96371, 3.09957, 3.23518, 3.37048, 3.50542, 3.63995, 3.77403, 3.90761, 4.04063, 4.17306, 4.30484, 4.43593, 4.56629, 4.69588, 4.82464, 4.95254, 5.07955, 5.20562, 5.33071, 5.45479, 5.57783, 5.69979, 5.82064, 5.94034]"
area_vector_wing,"[0.06784, 0.06784, 0.06784, 0.06784, 0.06784, 0.06784, 0.06784, 0.06784, 0.06784, 0.1334, 0.1315, 0.12952, 0.12747, 0.12534, 0.12314, 0.12086, 0.11853, 0.11613, 0.11367, 0.11116, 0.1086, 0.10598, 0.10333, 0.10064, 0.09791, 0.09515, 0.09236, 0.08955, 0.08672, 0.08388, 0.08102, 0.07816, 0.0753, 0.07244, 0.06959, 0.06675, 0.06392, 0.0611, 0.05831, 0.05555, 0.05281, 0.0501, 0.04743, 0.04479, 0.04219, 0.03964, 0.03713, 0.03467, 0.03225, 0.02989]"
cl_vector_wing,"[1.0021358793598047, 1.0060446392528963, 1.0075880982876044, 1.008860950868175, 1.0132106990568974, 1.0107251286633416, 0.9975455921007385, 0.991973103637767, 0.9950499992459185, 1.0037795630071562, 1.0127997781450595, 1.020035995177911, 1.0312310844101755, 1.0441700819024349, 1.0557059348176867, 1.0669611588175374, 1.0733354441816558, 1.0824859513159957, 1.0899025726516052, 1.0987924957930721, 1.1038037264252405, 1.1131647052461315, 1.121353056099095, 1.1287496325121757, 1.1302930915468838, 1.1356150184782468, 1.1391629697658219, 1.1449459299153446, 1.1475818372278652, 1.1536354038315249, 1.1586466344636934, 1.1643694598456298, 1.16799759082332, 1.172427518702157, 1.1752738977012287, 1.18167825044914, 1.1866193238524583, 1.1927330252237038, 1.2014625889849415, 1.2118258139322662, 1.2225598699463711, 1.2265888993746348, 1.2273305615081957, 1.2313595909364592, 1.2313395460139307, 1.2257369901671662, 1.2046196642832079, 1.1598593522766782, 1.0609577045201994, 0.8523301508417578]"
cl_vector_wing_0,"[0.133038150822811, 0.13329873481568377, 0.13331877973821243, 0.13365954342119993, 0.1342508686357958, 0.13396021725913002, 0.13266731975603052, 0.13227644376672137, 0.13266731975603052, 0.13358938619234953, 0.1342508686357958, 0.1350626879982071, 0.13621527104360587, 0.13744803377911935, 0.13843023498302437, 0.13952268326083714, 0.1403244801619841, 0.14114632198565977, 0.14196816380933538, 0.14279000563301106, 0.14344146561519294, 0.14422321759381124, 0.14495485726610785, 0.14548604771311774, 0.14568649693840444, 0.1461876200016213, 0.14686914736759624, 0.14732015812449142, 0.14749053996598516, 0.148051797796788, 0.148823527314142, 0.14921440330345115, 0.14946496483505958, 0.14996608789827642, 0.15054739065160797, 0.15116878324999686, 0.15152959185551299, 0.1523113438341313, 0.15356415149217342, 0.1546064874636645, 0.15597956465687868, 0.1562501711110158, 0.15673124925170395, 0.15700185570584108, 0.15756311353664396, 0.1571121027797488, 0.15553857636124785, 0.15100842386976748, 0.14170757981646262, 0.12157245513640934]"
chord_vector_wing,"[1.01549, 1.01549, 1.01549, 1.01549, 1.01549, 1.01549, 1.01549, 1.01549, 1.01549, 1.00603, 0.98705, 0.96799, 0.94885, 0.92964, 0.91036, 0.89102, 0.87164, 0.8522, 0.83273, 0.81323, 0.79371, 0.77417, 0.75463, 0.73508, 0.71554, 0.69602, 0.67652, 0.65704, 0.63761, 0.61822, 0.59887, 0.57959, 0.56037, 0.54123, 0.52216, 0.50318, 0.48429, 0.4655, 0.44682, 0.42824, 0.40979, 0.39145, 0.37325, 0.35518, 0.33724, 0.31946, 0.30182, 0.28434, 0.26701, 0.24985]"
coeff_k_wing,0.022699194997483973
cl_0_htp,-0.00828
cl_X_htp,0.21804
cl_alpha_htp,1.2967180819400792
cl_alpha_htp_isolated,1.8143929721628038
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04403, 0.13231, 0.22059, 0.30887, 0.39714, 0.48542, 0.5737, 0.66198, 0.75026, 0.83854, 0.92682, 1.0151, 1.10338, 1.19166, 1.27993, 1.36821, 1.45649, 1.54477, 1.63305, 1.72133, 1.8096, 1.89788, 1.98616, 2.07444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.2188187918604168, 0.21861424540204943, 0.22164904693741871, 0.22444173225676128, 0.22687959208709918, 0.22853683584162687, 0.2290127194386449, 0.23000623080785793, 0.23223536976231077, 0.23389261351683843, 0.23448538080435208, 0.2347400202729319, 0.23345429967747972, 0.23315374161620517, 0.23180957917550515, 0.23084946314643373, 0.228394905646025, 0.22542689479093891, 0.2180006060269472, 0.2112130031431639, 0.19754596019020781, 0.18176666197329458, 0.15253321609682804, 0.10071199703207645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.23579428016335122
saved_ref_area,8.047890009276607
