,0
cl_0_wing,0.14747535845671497
cl_X_wing,1.1357426749273558
cl_alpha_wing,5.662354626448739
cm_0_wing,-0.028204136108277555
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66355, 0.79353, 0.92411, 1.05522, 1.18684, 1.31891, 1.45138, 1.5842, 1.71733, 1.85071, 1.9843, 2.11804, 2.25188, 2.38578, 2.51968, 2.65353, 2.78728, 2.92088, 3.05428, 3.18742, 3.32027, 3.45277, 3.58487, 3.71652, 3.84767, 3.97829, 4.10832, 4.23771, 4.36643, 4.49443, 4.62167, 4.7481, 4.87369, 4.9984, 5.12219, 5.24502, 5.36686, 5.48767, 5.60743, 5.7261, 5.84364]"
area_vector_wing,"[0.058, 0.058, 0.058, 0.058, 0.058, 0.058, 0.058, 0.058, 0.058, 0.11203, 0.11053, 0.10897, 0.10735, 0.10566, 0.10392, 0.10212, 0.10026, 0.09835, 0.09639, 0.09439, 0.09234, 0.09025, 0.08813, 0.08597, 0.08379, 0.08157, 0.07933, 0.07707, 0.0748, 0.07251, 0.07021, 0.0679, 0.06559, 0.06329, 0.06098, 0.05868, 0.05639, 0.05411, 0.05184, 0.0496, 0.04737, 0.04517, 0.04299, 0.04084, 0.03872, 0.03664, 0.03459, 0.03257, 0.0306, 0.02866]"
cl_vector_wing,"[1.0529644375008227, 1.0555202494082894, 1.0558710471210788, 1.0578355143127003, 1.0621954287430841, 1.05936900145718, 1.049075594284756, 1.046930716840843, 1.050579013053854, 1.0575849445178505, 1.0600004373402012, 1.0670765283467556, 1.0802965907230235, 1.0922136901660733, 1.1024469605877332, 1.1117982253315226, 1.1198966411010636, 1.1286866295043896, 1.135762720510944, 1.1435103385676955, 1.1476497515786117, 1.1544351816231404, 1.1594666231037216, 1.1652798423442337, 1.1682365659234597, 1.1728670957322813, 1.1756133406838336, 1.1805445542464748, 1.184072576957958, 1.1885026509309, 1.1918903545572672, 1.196681249034793, 1.2002293173298642, 1.203256200451648, 1.204599254552042, 1.209089465275748, 1.214301317008621, 1.218641185855417, 1.2255569121932675, 1.2329437097454354, 1.241894062817465, 1.24570272369918, 1.2455423590304762, 1.2492908831614273, 1.2454020399453605, 1.2372033962578797, 1.2101318356223225, 1.1608096772041157, 1.0563521411271901, 0.8416138269410328]"
cl_vector_wing_0,"[0.13905621334976648, 0.1388858258892687, 0.13896600822362057, 0.1391163501005304, 0.1396876492327876, 0.13953730735587783, 0.13873548401235888, 0.13868537005338896, 0.1391063273087364, 0.1398279683179034, 0.13967762644099363, 0.14046942699271853, 0.14192273180284656, 0.14311544402633092, 0.14403754087137768, 0.14486943259027854, 0.14586168897788318, 0.1465733071952562, 0.14741522170595106, 0.14796647525462034, 0.14824711342485195, 0.1488785493078731, 0.149690395443186, 0.1501714894492973, 0.1503218313262071, 0.15081294812411242, 0.15136420167278167, 0.15175509055274713, 0.15189540963786297, 0.15243664039473823, 0.15322844094646312, 0.1536193298264286, 0.15373960332795644, 0.1541405149997159, 0.1545714950468573, 0.15494233834323481, 0.15536329559858225, 0.15602479985698534, 0.1570771929953539, 0.15771865167016902, 0.15900156901979928, 0.1593523667325888, 0.1595929137356445, 0.15970316444537833, 0.15990362028125804, 0.15915191089670905, 0.15712730695432384, 0.1520056603475968, 0.1421632788059022, 0.1214160997923505]"
chord_vector_wing,"[0.86818, 0.86818, 0.86818, 0.86818, 0.86818, 0.86818, 0.86818, 0.86818, 0.86818, 0.86046, 0.84499, 0.82945, 0.81385, 0.79819, 0.78247, 0.76671, 0.7509, 0.73506, 0.71918, 0.70329, 0.68737, 0.67144, 0.65551, 0.63958, 0.62365, 0.60773, 0.59183, 0.57596, 0.56011, 0.5443, 0.52853, 0.51281, 0.49715, 0.48154, 0.46599, 0.45052, 0.43512, 0.4198, 0.40457, 0.38943, 0.37438, 0.35943, 0.34459, 0.32986, 0.31524, 0.30074, 0.28636, 0.27211, 0.25799, 0.244]"
coeff_k_wing,0.0201118252931889
