,0
cl_0_wing,0.14297006233251797
cl_X_wing,1.0990773426114642
cl_alpha_wing,5.47809119217153
cm_0_wing,-0.027744050233904215
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66231, 0.78984, 0.91795, 1.0466, 1.17573, 1.30531, 1.43528, 1.5656, 1.69621, 1.82708, 1.95814, 2.08936, 2.22068, 2.35205, 2.48342, 2.61475, 2.74597, 2.87705, 3.00793, 3.13857, 3.26891, 3.3989, 3.52851, 3.65767, 3.78635, 3.9145, 4.04207, 4.16902, 4.29531, 4.42089, 4.54572, 4.66976, 4.79298, 4.91532, 5.03676, 5.15727, 5.27679, 5.39531, 5.51279, 5.62919, 5.74449]"
area_vector_wing,"[0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.12344, 0.12157, 0.11962, 0.1176, 0.11551, 0.11335, 0.11113, 0.10884, 0.1065, 0.1041, 0.10165, 0.09915, 0.09661, 0.09403, 0.09141, 0.08877, 0.08609, 0.08339, 0.08067, 0.07794, 0.07519, 0.07243, 0.06968, 0.06692, 0.06417, 0.06142, 0.05869, 0.05597, 0.05327, 0.05059, 0.04794, 0.04532, 0.04273, 0.04018, 0.03766, 0.03518, 0.03275, 0.03036, 0.02802, 0.02573, 0.02348]"
cl_vector_wing,"[0.9803933473731479, 1.003476637723105, 1.0040980723742978, 1.0059222837697352, 1.0104727891187932, 1.0081975364442644, 0.9953578946994553, 0.9900255844666384, 0.992751878420259, 1.0019230510951227, 1.0115051724909363, 1.0186516709796551, 1.030108119468583, 1.043458941329696, 1.0558776112140194, 1.0671235737727045, 1.0740395400521099, 1.0839023093549138, 1.0910387847040974, 1.100079656565001, 1.1051513651698985, 1.114893856798278, 1.1233233171475243, 1.131391944473497, 1.1337874748224506, 1.1397211734273895, 1.1434497813345474, 1.1500149377302147, 1.1536032216838772, 1.1599077764516248, 1.165731220521675, 1.172156052963847, 1.176706558312905, 1.1824197478480658, 1.1849856715691207, 1.191711198197354, 1.197755151337182, 1.2050119043607899, 1.2161676586636567, 1.2265315849432294, 1.2401329852927265, 1.2468184193628185, 1.251308785874664, 1.2577636877354426, 1.2620535914565807, 1.2607806527355887, 1.245455272386008, 1.2079186148260472, 1.121338735519521, 0.9255266815565324]"
cl_vector_wing_0,"[0.13264622861108685, 0.13304715419250165, 0.13310729302971386, 0.1333979640762396, 0.13407953756464477, 0.13382895907626052, 0.13257606663433927, 0.13220521047153055, 0.13260613605294538, 0.13357838058787627, 0.13421986151813994, 0.13495155070422196, 0.13615432744846634, 0.13741724302992298, 0.13850976523927833, 0.13959226430909827, 0.14049434686728157, 0.14133629058825264, 0.14205795663479928, 0.14284978465809353, 0.14342110361160962, 0.1442329779139746, 0.1450648984954103, 0.1456662868675325, 0.14598702733266436, 0.14655834628618042, 0.14725996605365632, 0.14780121558856632, 0.1480718403560213, 0.14865318244907277, 0.1495452418677207, 0.1500063062863477, 0.15030700047240883, 0.15099859710034935, 0.15155989291433009, 0.1522214201236645, 0.152722577100433, 0.15354447454233333, 0.15517824628659868, 0.1560302131471051, 0.15781433198440098, 0.15833553524024022, 0.15900708558911, 0.15962852024030297, 0.1605105565194155, 0.1604403945426679, 0.1596485665193737, 0.15550900989126587, 0.14772103047228338, 0.12950898593651602]"
chord_vector_wing,"[0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.96636, 0.94722, 0.928, 0.9087, 0.88932, 0.86988, 0.85038, 0.83083, 0.81123, 0.79159, 0.77193, 0.75224, 0.73254, 0.71283, 0.69311, 0.67341, 0.65372, 0.63405, 0.61442, 0.59481, 0.57526, 0.55575, 0.53631, 0.51692, 0.49762, 0.47839, 0.45925, 0.4402, 0.42125, 0.4024, 0.38367, 0.36506, 0.34657, 0.32821, 0.30999, 0.2919, 0.27397, 0.25618, 0.23855, 0.22108, 0.20377]"
coeff_k_wing,0.022349118145812894
cl_0_htp,-0.00892
cl_X_htp,0.23987
cl_alpha_htp,1.4254616985059751
cl_alpha_htp_isolated,1.9535703548877419
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04667, 0.1402, 0.23373, 0.32726, 0.42079, 0.51432, 0.60785, 0.70139, 0.79492, 0.88845, 0.98198, 1.07551, 1.16904, 1.26257, 1.3561, 1.44963, 1.54316, 1.63669, 1.73022, 1.82375, 1.91728, 2.01081, 2.10434, 2.19787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.2441505829264673, 0.24411633600515137, 0.2463124198345357, 0.24923196987671922, 0.2524982699972265, 0.2542662673101617, 0.2537825295465741, 0.25455308527618264, 0.25750688223968204, 0.25847435776685723, 0.2577166446327422, 0.2573356476331024, 0.2559529281849715, 0.25545634782589044, 0.2541464030855559, 0.2530376590079525, 0.2508929455605421, 0.24680471932845227, 0.23968135969473772, 0.23136791954529443, 0.21790459860296738, 0.1988889955422943, 0.1649588582485314, 0.10689748402252756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.19900024743638628
saved_ref_area,7.301949375307203
