,0
cl_0_wing,0.1457153367302902
cl_X_wing,1.1193960817658735
cl_alpha_wing,5.578779728369251
cm_0_wing,-0.02830513900992843
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66256, 0.7906, 0.91923, 1.04839, 1.17804, 1.30813, 1.43862, 1.56946, 1.7006, 1.83199, 1.96358, 2.09532, 2.22716, 2.35906, 2.49096, 2.62281, 2.75456, 2.88616, 3.01756, 3.14872, 3.27958, 3.41009, 3.54022, 3.6699, 3.79909, 3.92775, 4.05584, 4.18329, 4.31008, 4.43617, 4.5615, 4.68603, 4.80974, 4.93257, 5.0545, 5.17549, 5.29549, 5.41448, 5.53243, 5.6493, 5.76506]"
area_vector_wing,"[0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.12405, 0.12217, 0.12021, 0.11818, 0.11608, 0.11391, 0.11167, 0.10938, 0.10702, 0.10461, 0.10215, 0.09964, 0.09709, 0.09449, 0.09186, 0.0892, 0.08651, 0.0838, 0.08107, 0.07832, 0.07556, 0.07279, 0.07002, 0.06725, 0.06448, 0.06172, 0.05898, 0.05625, 0.05353, 0.05084, 0.04818, 0.04555, 0.04294, 0.04038, 0.03785, 0.03536, 0.03291, 0.03051, 0.02816, 0.02585, 0.0236]"
cl_vector_wing,"[0.998778502854585, 1.0207991793435414, 1.021380517184397, 1.0232648536340663, 1.0278053026324718, 1.0254298359379417, 1.0121592962604824, 1.006536356110139, 1.0092726531886484, 1.0185640355761143, 1.0285770787315387, 1.0360643091991082, 1.0479316196055373, 1.0617133356603004, 1.074472698960456, 1.0860894327113437, 1.0930955560002744, 1.1033291066125748, 1.1108363832125878, 1.1199573734742858, 1.1253898753664178, 1.135212480263631, 1.1439125017440197, 1.1522516928404292, 1.154807574726949, 1.1610318988505912, 1.1650110561405846, 1.1718167181050823, 1.175425021944875, 1.1820602917836047, 1.1880941776490355, 1.1947695397526519, 1.1992698964861708, 1.2052436439542717, 1.208070148628776, 1.215186525646145, 1.2213607344386788, 1.2296498102039801, 1.241086128762878, 1.2520413401431374, 1.2656326179396893, 1.272548533632625, 1.2769586827701493, 1.2835839295426572, 1.2877134328259756, 1.2862801343562802, 1.2699325133487753, 1.2309528088127941, 1.141837727036139, 0.9410155722192388]"
cl_vector_wing_0,"[0.13511093266778867, 0.13552187838287616, 0.1355920398464277, 0.13588270876685543, 0.13657430033614898, 0.13631370061438622, 0.1350107020055722, 0.13461980242292804, 0.13503074813801552, 0.13603305476018013, 0.13669457713080876, 0.13743628403121055, 0.13864907504402973, 0.13994205058662207, 0.14107465706966807, 0.14219724048649243, 0.14309931644644058, 0.14398134627394543, 0.14476314543923383, 0.14552489847207892, 0.14615635164404261, 0.14694817387555265, 0.14780013450439258, 0.14843158767635628, 0.14878239499411386, 0.14937375590119098, 0.1500954166691495, 0.15064668531134004, 0.15092733116554613, 0.15153873820506653, 0.15245083723123634, 0.15294196747609698, 0.1532326363965247, 0.15395429716448322, 0.15453563500533873, 0.15523724964085392, 0.15573840295193622, 0.15672066344165755, 0.15834440016956422, 0.15926652226195565, 0.16106065111563028, 0.1616119197578208, 0.1622834651946711, 0.1629149183666348, 0.16380697126036128, 0.1637167636643665, 0.16283473383686162, 0.1585348384277755, 0.15050636238423698, 0.1317632285497589]"
chord_vector_wing,"[0.9768, 0.9768, 0.9768, 0.9768, 0.9768, 0.9768, 0.9768, 0.9768, 0.9768, 0.96724, 0.94809, 0.92885, 0.90953, 0.89014, 0.87068, 0.85116, 0.83159, 0.81198, 0.79232, 0.77264, 0.75294, 0.73322, 0.71349, 0.69376, 0.67404, 0.65433, 0.63464, 0.61499, 0.59537, 0.5758, 0.55627, 0.53681, 0.51741, 0.49809, 0.47884, 0.45968, 0.44061, 0.42165, 0.40279, 0.38404, 0.36541, 0.3469, 0.32853, 0.31029, 0.29219, 0.27424, 0.25643, 0.23879, 0.2213, 0.20398]"
coeff_k_wing,0.022288683338904554
