,0
cl_0_wing,0.1280158216908493
cl_X_wing,0.9530690682392057
cl_alpha_wing,4.727206890078738
cm_0_wing,-0.026894754329849432
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.64879, 0.74894, 0.84954, 0.95056, 1.05197, 1.15372, 1.25578, 1.35812, 1.46068, 1.56345, 1.66637, 1.76941, 1.87254, 1.9757, 2.07886, 2.18199, 2.28504, 2.38797, 2.49075, 2.59334, 2.69569, 2.79778, 2.89956, 3.00099, 3.10204, 3.20268, 3.30287, 3.40256, 3.50174, 3.60036, 3.6984, 3.79581, 3.89258, 3.98867, 4.08405, 4.17869, 4.27258, 4.36567, 4.45794, 4.54938, 4.63996]"
area_vector_wing,"[0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.12206, 0.12174, 0.12135, 0.12092, 0.12042, 0.11988, 0.11928, 0.11864, 0.11794, 0.11719, 0.11639, 0.11555, 0.11466, 0.11372, 0.11274, 0.11173, 0.11067, 0.10957, 0.10843, 0.10726, 0.10606, 0.10482, 0.10355, 0.10226, 0.10094, 0.09959, 0.09823, 0.09684, 0.09543, 0.09401, 0.09257, 0.09112, 0.08965, 0.08818, 0.0867, 0.08521, 0.08372, 0.08222, 0.08073, 0.07923, 0.07773]"
cl_vector_wing,"[1.0405722846009753, 0.9881766502335394, 0.9896206638888333, 0.9903827822069051, 0.9917666286265617, 0.9901120296465374, 0.9839348601211134, 0.9775671610161715, 0.977928164429995, 0.9833131320195285, 0.9938724818738655, 0.9988162230687259, 1.0003504875774756, 1.0015337765450083, 1.004572221944689, 1.0073900541470338, 1.0080719494842558, 1.009977245279435, 1.0123939625775311, 1.0149610979647206, 1.0139382549588873, 1.0149209864742956, 1.014549955187866, 1.0145900666782908, 1.011742150858128, 1.0108496701961753, 1.0099471616616165, 1.0094658237765186, 1.0067181866824175, 1.004572221944689, 1.000320403959657, 0.9965699796049353, 0.9882669010869951, 0.98328304840171, 0.9769153492967679, 0.9714802423442033, 0.9603593316239188, 0.9530189288761747, 0.945026714409027, 0.9353999567070674, 0.9200472837469633, 0.9026890362656175, 0.8763357870565033, 0.8485585799373075, 0.8095902669895838, 0.7677740382216972, 0.7050296393246547, 0.6351253393867798, 0.5397903545195619, 0.4206191164673879]"
cl_vector_wing_0,"[0.1310743228357427, 0.13112446219877372, 0.1311746015618048, 0.13126485241526065, 0.13132501965089788, 0.13116457368919857, 0.13076345878495024, 0.13031220451767092, 0.13029214877245848, 0.1309740441096806, 0.13204702647854485, 0.1326085873444925, 0.13271889394316078, 0.13289939565007253, 0.13317014821044013, 0.13349104013383878, 0.13355120736947604, 0.1337718205668126, 0.13405260099978641, 0.13431332568754784, 0.13425315845191058, 0.13435343717797266, 0.13434340930536645, 0.13434340930536645, 0.13411276823542367, 0.1340124895093616, 0.1338921550380871, 0.13382195992984366, 0.13354117949686983, 0.13333059417213947, 0.13291945139528494, 0.13256847585406767, 0.13192669200727036, 0.13148546561259722, 0.1308336538931937, 0.13037237175330812, 0.12956011407220533, 0.12899855320625767, 0.12846707595812867, 0.127614706786601, 0.12653169654513052, 0.12487709756510626, 0.1223901851587667, 0.11960243657424093, 0.11592220732776265, 0.1113996367823629, 0.10442023744844225, 0.09606701956747112, 0.0844046037264514, 0.06362685168638876]"
chord_vector_wing,"[1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.21691, 1.20793, 1.19891, 1.18985, 1.18076, 1.17163, 1.16248, 1.1533, 1.1441, 1.13489, 1.12566, 1.11642, 1.10717, 1.09792, 1.08867, 1.07942, 1.07018, 1.06094, 1.05173, 1.04253, 1.03335, 1.02419, 1.01507, 1.00597, 0.99691, 0.98788, 0.9789, 0.96996, 0.96106, 0.95222, 0.94343, 0.93469, 0.92601, 0.91739, 0.90884, 0.90035, 0.89193, 0.88359, 0.87531, 0.86711, 0.85899]"
coeff_k_wing,0.047164590067223205
cl_0_htp,-0.00808
cl_X_htp,0.17094
cl_alpha_htp,1.0257090448431998
cl_alpha_htp_isolated,1.5523947684392578
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04187, 0.12572, 0.20957, 0.29342, 0.37728, 0.46113, 0.54498, 0.62883, 0.71268, 0.79654, 0.88039, 0.96424, 1.04809, 1.13194, 1.2158, 1.29965, 1.3835, 1.46735, 1.5512, 1.63506, 1.71891, 1.80276, 1.88661, 1.97046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.183368, 0.184292, 0.184484, 0.18768, 0.1884, 0.18920800000000002, 0.190048, 0.190564, 0.19012, 0.18968400000000002, 0.188936, 0.18762, 0.18546800000000002, 0.18352000000000002, 0.18058000000000002, 0.17738400000000001, 0.17368, 0.168444, 0.160604, 0.151984, 0.140644, 0.124552, 0.10202800000000001, 0.062504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.34872797245559617
saved_ref_area,10.0
