,0
cl_0_wing,0.1375927862158768
cl_X_wing,1.0425014265538946
cl_alpha_wing,5.184744593629018
cm_0_wing,-0.02632366724485593
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65884, 0.77905, 0.8998, 1.02105, 1.14277, 1.2649, 1.38741, 1.51024, 1.63335, 1.7567, 1.88024, 2.00392, 2.12769, 2.25152, 2.37534, 2.49913, 2.62282, 2.74637, 2.86973, 2.99286, 3.11572, 3.23825, 3.36041, 3.48216, 3.60346, 3.72425, 3.8445, 3.96417, 4.08321, 4.20158, 4.31925, 4.43618, 4.55233, 4.66766, 4.78214, 4.89574, 5.00842, 5.12016, 5.23092, 5.34067, 5.44939]"
area_vector_wing,"[0.04979, 0.04979, 0.04979, 0.04979, 0.04979, 0.04979, 0.04979, 0.04979, 0.04979, 0.08966, 0.08992, 0.09015, 0.09035, 0.09052, 0.09065, 0.09074, 0.09081, 0.09083, 0.09082, 0.09078, 0.0907, 0.09059, 0.09044, 0.09026, 0.09004, 0.08979, 0.0895, 0.08919, 0.08884, 0.08846, 0.08805, 0.0876, 0.08713, 0.08663, 0.08609, 0.08553, 0.08495, 0.08433, 0.0837, 0.08303, 0.08235, 0.08164, 0.0809, 0.08015, 0.07938, 0.07859, 0.07778, 0.07695, 0.07611, 0.07525]"
cl_vector_wing,"[1.112901698854208, 1.1173524636130487, 1.1196881126869451, 1.122073882985603, 1.1264043568050157, 1.1216829374324615, 1.1181544032092365, 1.1197181854218021, 1.123126428705599, 1.1237178591577874, 1.1149867418042956, 1.1136234444907769, 1.118615518477044, 1.1217029859223662, 1.1242992653650234, 1.1252816413703532, 1.1244997502640703, 1.1240586834861672, 1.1226151922130294, 1.121903470821413, 1.1197482581566591, 1.1192269974191371, 1.1176331424717145, 1.1157987056454355, 1.1113479408865947, 1.1077191642138462, 1.102887478146816, 1.0988878044108308, 1.0924722876413306, 1.0884224926805834, 1.0849942009068818, 1.0806737513324214, 1.0722734340623568, 1.066278935580855, 1.0571167756944124, 1.0505408710056747, 1.0396545409874287, 1.0315950480457439, 1.0216509970530185, 1.0121279643482914, 0.9974123727582502, 0.982436150799448, 0.9592400479797234, 0.9342596295584816, 0.8977713779319486, 0.8540957426745848, 0.7876650713753998, 0.7085236574766421, 0.5987581752484729, 0.45051964089320645]"
cl_vector_wing_0,"[0.14425890910918573, 0.14430903033394746, 0.14461978192747013, 0.14489043654118341, 0.1454116972787053, 0.14508089719527795, 0.14464985466232716, 0.1449405577659451, 0.14531145482918187, 0.14538162454384826, 0.14428898184404276, 0.14434912731375682, 0.14502075172556386, 0.14549189123832404, 0.14561218217775218, 0.14569237613737093, 0.1458427398116561, 0.1458026428318467, 0.14561218217775218, 0.14556206095299049, 0.14531145482918187, 0.14523126086956312, 0.14504080021546858, 0.14488041229623105, 0.14451953947794666, 0.14410854543490056, 0.14362738167718803, 0.1432364361240466, 0.14268510265166767, 0.14223401162881216, 0.14192326003528952, 0.14150224174729106, 0.1406702294162465, 0.14008882320901053, 0.13918664116329954, 0.13857516222120655, 0.1376429074406385, 0.13685099208940335, 0.13609917371797753, 0.1352571371419806, 0.13413442170731807, 0.13263078496446642, 0.1305156692795218, 0.12811987473591152, 0.12499231031078012, 0.12059166677670101, 0.1140859318026296, 0.10528464473447138, 0.09270421731927939, 0.07130245434602446]"
chord_vector_wing,"[0.74533, 0.74533, 0.74533, 0.74533, 0.74533, 0.74533, 0.74533, 0.74533, 0.74533, 0.74468, 0.74338, 0.74207, 0.74076, 0.73944, 0.73812, 0.73679, 0.73546, 0.73413, 0.73279, 0.73145, 0.73011, 0.72877, 0.72743, 0.72609, 0.72475, 0.72341, 0.72207, 0.72074, 0.7194, 0.71807, 0.71675, 0.71542, 0.7141, 0.71279, 0.71148, 0.71018, 0.70888, 0.70759, 0.70631, 0.70504, 0.70377, 0.70251, 0.70126, 0.70002, 0.69879, 0.69757, 0.69636, 0.69516, 0.69398, 0.6928]"
coeff_k_wing,0.027804453992379727
