,0
cl_0_wing,0.145695768731454
cl_X_wing,1.119239385743433
cl_alpha_wing,5.577994042668702
cm_0_wing,-0.028305231899946763
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66245, 0.79026, 0.91866, 1.04759, 1.17701, 1.30687, 1.43713, 1.56773, 1.69864, 1.82979, 1.96115, 2.09266, 2.22426, 2.35593, 2.48759, 2.6192, 2.75072, 2.88209, 3.01326, 3.14418, 3.27481, 3.40509, 3.53498, 3.66443, 3.7934, 3.92183, 4.04968, 4.17691, 4.30348, 4.42933, 4.55444, 4.67876, 4.80224, 4.92486, 5.04657, 5.16734, 5.28713, 5.40591, 5.52365, 5.64031, 5.75586]"
area_vector_wing,"[0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.06527, 0.12385, 0.12197, 0.12002, 0.11799, 0.11589, 0.11372, 0.11148, 0.10919, 0.10683, 0.10443, 0.10197, 0.09946, 0.09691, 0.09432, 0.09169, 0.08903, 0.08634, 0.08363, 0.0809, 0.07816, 0.0754, 0.07263, 0.06986, 0.06709, 0.06433, 0.06157, 0.05883, 0.0561, 0.05339, 0.0507, 0.04804, 0.04541, 0.04281, 0.04025, 0.03772, 0.03523, 0.03279, 0.03039, 0.02804, 0.02574, 0.02349]"
cl_vector_wing,"[0.9986013647987592, 1.0204617439679462, 1.0210330606174847, 1.0229174032510504, 1.0274578671500152, 1.0250823926598285, 1.0118118094319495, 1.006158781531252, 1.0088650182922243, 1.0181865004689066, 1.0282597150791921, 1.0357569932169965, 1.0475942732714716, 1.0613760345542005, 1.0741755321236879, 1.0858023270967538, 1.0929287505673142, 1.1031122192678615, 1.1106195205047809, 1.1197505637982834, 1.1251730604193426, 1.1349956975517603, 1.14371579378156, 1.152065035344115, 1.1546309487174813, 1.1608753394659468, 1.164874556012717, 1.1717103096089507, 1.1753787638849353, 1.181963940003301, 1.1880479611659314, 1.1947133220772146, 1.1992036704806057, 1.2052576223458917, 1.2081142055935847, 1.215270698361489, 1.2214449274161518, 1.2298743537716244, 1.2413006867623961, 1.2522559340947765, 1.2659274412872437, 1.2728934951719684, 1.2773437511789005, 1.2840091120901842, 1.2881987675201338, 1.2868155798423033, 1.2704979744835525, 1.2315782806211255, 1.1426934376718594, 0.9420309933953245]"
cl_vector_wing_0,"[0.13507128366985927, 0.13549225383267716, 0.13556241552648016, 0.1358530854008068, 0.1365446792397219, 0.13628407866273942, 0.13498107577782686, 0.1345901749123531, 0.1350011219760563, 0.13600343188752748, 0.13664491023086905, 0.13738661956535775, 0.13860943765735262, 0.13991244054226518, 0.14104505074222765, 0.14216763784307537, 0.1430897629616289, 0.14396177258460885, 0.14473355121644166, 0.14549530674915978, 0.14612676199338664, 0.1469286099225636, 0.1477805733473141, 0.14841202859154098, 0.1487628370605559, 0.1493541999083239, 0.1500858861436979, 0.15063715659500704, 0.15092782646933367, 0.15152921241621642, 0.1524413144356552, 0.1529324462922761, 0.15322311616660275, 0.1539548024019767, 0.15453614215063002, 0.15524778218777457, 0.15573891404439547, 0.15674122395586665, 0.15836496601245, 0.15928709113100353, 0.1610912489716517, 0.16164251942296085, 0.16232409016276128, 0.16295554540698812, 0.1638476012281975, 0.1637674164352798, 0.16289540681229986, 0.15858547419297367, 0.1505870410994335, 0.13186389195315143]"
chord_vector_wing,"[0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.977, 0.96743, 0.94826, 0.929, 0.90966, 0.89025, 0.87077, 0.85123, 0.83164, 0.81201, 0.79234, 0.77263, 0.75291, 0.73317, 0.71342, 0.69367, 0.67393, 0.6542, 0.63449, 0.61482, 0.59518, 0.57559, 0.55604, 0.53656, 0.51714, 0.4978, 0.47853, 0.45935, 0.44027, 0.42128, 0.4024, 0.38364, 0.36499, 0.34646, 0.32807, 0.30981, 0.29169, 0.27372, 0.2559, 0.23823, 0.22073, 0.20339]"
coeff_k_wing,0.022326258230727845
cl_0_htp,-0.00916
cl_X_htp,0.24112
cl_alpha_htp,1.4339987696534244
cl_alpha_htp_isolated,1.975768646596489
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04661, 0.14003, 0.23345, 0.32687, 0.42029, 0.51371, 0.60713, 0.70055, 0.79397, 0.88739, 0.98081, 1.07423, 1.16765, 1.26107, 1.35449, 1.44791, 1.54133, 1.63475, 1.72817, 1.82159, 1.91501, 2.00843, 2.10185, 2.19526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.24554274334116194, 0.24550858503092615, 0.2473445942060996, 0.2509739146686518, 0.25399692512451877, 0.25575607810166173, 0.2552223545042276, 0.2560079956396506, 0.25895841968626654, 0.25997035962700166, 0.25924449553449125, 0.25889864264335394, 0.25745118424711255, 0.2569430793823552, 0.2556194448607186, 0.2545178393556145, 0.252455531375129, 0.24841631118974736, 0.24107227448905358, 0.2324985386198715, 0.21848082205686117, 0.19910025078683258, 0.16468575322427906, 0.10651415089273698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.20072634936542538
saved_ref_area,7.3198601883666
