,0
cl_0_wing,0.1433413796164316
cl_X_wing,1.1024317153047831
cl_alpha_wing,5.49518284067279
cm_0_wing,-0.02778228949075293
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66469, 0.797, 0.92991, 1.06338, 1.19735, 1.33178, 1.46662, 1.60182, 1.73733, 1.8731, 2.00908, 2.14521, 2.28145, 2.41775, 2.55404, 2.69029, 2.82643, 2.96242, 3.09821, 3.23374, 3.36896, 3.50383, 3.63829, 3.7723, 3.9058, 4.03875, 4.1711, 4.30281, 4.43383, 4.56411, 4.69362, 4.82231, 4.95014, 5.07708, 5.20307, 5.32809, 5.4521, 5.57506, 5.69694, 5.8177, 5.93733]"
area_vector_wing,"[0.06559, 0.06559, 0.06559, 0.06559, 0.06559, 0.06559, 0.06559, 0.06559, 0.06559, 0.12886, 0.12691, 0.12489, 0.12279, 0.12062, 0.11837, 0.11606, 0.11368, 0.11125, 0.10875, 0.10621, 0.10361, 0.10097, 0.09829, 0.09557, 0.09281, 0.09003, 0.08722, 0.08439, 0.08155, 0.07869, 0.07583, 0.07296, 0.07009, 0.06722, 0.06436, 0.06152, 0.05869, 0.05588, 0.0531, 0.05034, 0.04761, 0.04491, 0.04225, 0.03963, 0.03705, 0.03452, 0.03203, 0.02959, 0.0272, 0.02487]"
cl_vector_wing,"[0.982232221126356, 1.0078797243034257, 1.0086414320961015, 1.010435454397272, 1.0147751843213324, 1.0119789149245362, 0.9992102869262607, 0.9937781076679677, 0.9966946467162394, 1.00596543235078, 1.015025746095239, 1.0219312285841022, 1.0340784633830895, 1.047508574464478, 1.0591546857156522, 1.071291898043683, 1.078457964777409, 1.087929199831075, 1.094644255371769, 1.1034038949875404, 1.1089864113101773, 1.1179865902288988, 1.1256537805104376, 1.1333109483210204, 1.1362775997240733, 1.1421708126463543, 1.1460895987902522, 1.1527044296213838, 1.1565530584685877, 1.1624061815070434, 1.168329461842193, 1.1746035286608119, 1.1784120676241907, 1.1833631682765833, 1.185818673660867, 1.1922230326019172, 1.1985071218914922, 1.2050217280130613, 1.2151143562660152, 1.2255677934733944, 1.238156016994457, 1.244430083813076, 1.2490504429239118, 1.2561062624771189, 1.2600350710919728, 1.258762217280528, 1.2444902186388134, 1.208860334389309, 1.1210334213996018, 0.9247633726631608]"
cl_vector_wing_0,"[0.13314852665391508, 0.13350933560834044, 0.13352938055025296, 0.13386012209180956, 0.13445144787822888, 0.13424097598814744, 0.13294807723478988, 0.132567223338452, 0.13288794240905233, 0.1339202569175471, 0.134571717529704, 0.1353334253223798, 0.13657621172095605, 0.13783904306144482, 0.1388914025118521, 0.14007405408469079, 0.14101616635457923, 0.1418380089729926, 0.14249949205610574, 0.14320106502304394, 0.14389261551902588, 0.14460421095692036, 0.1453458738076836, 0.14595724453601547, 0.1463781883161784, 0.1469294242187727, 0.1475007050632795, 0.14801185108204878, 0.14835261509456163, 0.14894394088098095, 0.14987603067991315, 0.1503470868148574, 0.15053751376302632, 0.15113886202040192, 0.15171014286490875, 0.15233153606419686, 0.15289279443774742, 0.1536344572885107, 0.15511778299003717, 0.15594964807940676, 0.15765346814197095, 0.15813454674787145, 0.15881607477289714, 0.15943746797218528, 0.16031944541633614, 0.16025931059059859, 0.15958780503652917, 0.15565899642167522, 0.14772119942431722, 0.12944021240009884]"
chord_vector_wing,"[0.98187, 0.98187, 0.98187, 0.98187, 0.98187, 0.98187, 0.98187, 0.98187, 0.98187, 0.9723, 0.95312, 0.93386, 0.91451, 0.89509, 0.87561, 0.85606, 0.83646, 0.81682, 0.79714, 0.77743, 0.7577, 0.73795, 0.71819, 0.69843, 0.67868, 0.65895, 0.63924, 0.61955, 0.59991, 0.58031, 0.56076, 0.54127, 0.52184, 0.50249, 0.48322, 0.46403, 0.44494, 0.42594, 0.40706, 0.38828, 0.36963, 0.3511, 0.33269, 0.31443, 0.2963, 0.27833, 0.2605, 0.24283, 0.22532, 0.20797]"
coeff_k_wing,0.02170577220529661
cl_0_htp,-0.00892
cl_X_htp,0.24194
cl_alpha_htp,1.437321924865183
cl_alpha_htp_isolated,1.9669780750566614
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04799, 0.14416, 0.24032, 0.33649, 0.43265, 0.52882, 0.62499, 0.72115, 0.81732, 0.91348, 1.00965, 1.10582, 1.20198, 1.29815, 1.39431, 1.49048, 1.58665, 1.68281, 1.77898, 1.87514, 1.97131, 2.06747, 2.16364, 2.2598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
