,0
cl_0_wing,0.14291278052465634
cl_X_wing,1.0979767010963601
cl_alpha_wing,5.4721131813976305
cm_0_wing,-0.027544138089616744
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66165, 0.7878, 0.91453, 1.04178, 1.16952, 1.2977, 1.42626, 1.55517, 1.68438, 1.81383, 1.94348, 2.07328, 2.20318, 2.33313, 2.46309, 2.59299, 2.7228, 2.85247, 2.98193, 3.11116, 3.24009, 3.36868, 3.49689, 3.62466, 3.75196, 3.87872, 4.00492, 4.13051, 4.25543, 4.37966, 4.50315, 4.62586, 4.74775, 4.86879, 4.98893, 5.10815, 5.2264, 5.34366, 5.45989, 5.57506, 5.68915]"
area_vector_wing,"[0.06262, 0.06262, 0.06262, 0.06262, 0.06262, 0.06262, 0.06262, 0.06262, 0.06262, 0.11744, 0.11595, 0.11439, 0.11277, 0.11109, 0.10934, 0.10754, 0.10567, 0.10376, 0.10179, 0.09977, 0.09771, 0.09561, 0.09346, 0.09129, 0.08908, 0.08684, 0.08457, 0.08229, 0.07998, 0.07766, 0.07533, 0.07299, 0.07064, 0.06829, 0.06595, 0.0636, 0.06127, 0.05894, 0.05664, 0.05434, 0.05207, 0.04982, 0.04759, 0.04539, 0.04322, 0.04108, 0.03898, 0.03691, 0.03487, 0.03288]"
cl_vector_wing,"[1.0217291543541058, 1.0226212316066443, 1.0241648259537335, 1.026089307217637, 1.0309205570572277, 1.0286552822361745, 1.015845453823318, 1.01228716815308, 1.0155247069460007, 1.0224207648083212, 1.0290963091924858, 1.034508912747214, 1.0453441431965866, 1.057582641234222, 1.0687185718810794, 1.0782106747816862, 1.083613254996498, 1.0917722536882548, 1.0977962809778692, 1.1057949062309675, 1.1101550590944984, 1.1184443612051655, 1.1258014927036295, 1.1320660801512314, 1.1333189976407518, 1.137087773449229, 1.138901997974055, 1.143091754059011, 1.145246772140986, 1.149777321783092, 1.154087357947042, 1.1587782810278067, 1.1610235091690273, 1.1639102310648823, 1.1654638487518876, 1.169854071635167, 1.1738233142419676, 1.1779128369277625, 1.1845382646123463, 1.1917350226721515, 1.2009264253752732, 1.201517802430327, 1.198220123597909, 1.1977891199815143, 1.1921560029486304, 1.1785342840025643, 1.145046305342663, 1.0872216573663167, 0.9792101464297411, 0.7660938931322772]"
cl_vector_wing_0,"[0.13465354843373775, 0.13487406191189336, 0.13502441201063578, 0.13536520556778536, 0.1361169560614976, 0.1358763959035097, 0.13457336171440842, 0.134423011615666, 0.13490413193164183, 0.13566590576527024, 0.13597662930267132, 0.13653793633797645, 0.13771066710816757, 0.13888339787835866, 0.139885731869975, 0.14081790248217818, 0.14152955961622576, 0.1422311934103572, 0.14285264048515933, 0.14353422759945844, 0.14415567467426058, 0.14483726178855966, 0.1455088255629426, 0.14593982917933762, 0.14617036599740937, 0.14648108953481043, 0.1469120931512055, 0.1471726999890257, 0.1473430967676005, 0.14774403036424702, 0.14843564081846228, 0.14872631767603103, 0.14874636435586336, 0.14911722793276141, 0.14965848828823422, 0.15004939854496457, 0.15034007540253333, 0.1508612890781738, 0.1518736464097063, 0.1525853035437539, 0.15372796429419652, 0.15376805765386115, 0.15380815101352582, 0.15382819769335815, 0.15382819769335815, 0.15243495344501143, 0.14989904844622212, 0.14398527789568577, 0.133500864343379, 0.11206094026270567]"
chord_vector_wing,"[0.93741, 0.93741, 0.93741, 0.93741, 0.93741, 0.93741, 0.93741, 0.93741, 0.93741, 0.92938, 0.9133, 0.89715, 0.88092, 0.86464, 0.8483, 0.83191, 0.81547, 0.799, 0.7825, 0.76597, 0.74942, 0.73286, 0.71629, 0.69973, 0.68317, 0.66662, 0.65009, 0.63358, 0.61711, 0.60067, 0.58428, 0.56793, 0.55164, 0.53541, 0.51925, 0.50316, 0.48715, 0.47123, 0.45539, 0.43964, 0.424, 0.40846, 0.39303, 0.37771, 0.36251, 0.34744, 0.33249, 0.31767, 0.30299, 0.28844]"
coeff_k_wing,0.022645620352897973
