,0
cl_0_wing,0.1428624229348642
cl_X_wing,1.0974367799688431
cl_alpha_wing,5.469308188946118
cm_0_wing,-0.027662430707185718
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66416, 0.79539, 0.9272, 1.05957, 1.19245, 1.32577, 1.45951, 1.5936, 1.72799, 1.86265, 1.99751, 2.13253, 2.26765, 2.40282, 2.538, 2.67312, 2.80815, 2.94302, 3.07769, 3.21211, 3.34623, 3.47999, 3.61334, 3.74625, 3.87866, 4.01052, 4.14179, 4.27242, 4.40236, 4.53158, 4.66003, 4.78767, 4.91446, 5.04036, 5.16533, 5.28933, 5.41233, 5.53429, 5.65519, 5.77498, 5.89365]"
area_vector_wing,"[0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.12843, 0.12669, 0.12487, 0.12297, 0.121, 0.11896, 0.11686, 0.1147, 0.11247, 0.11019, 0.10786, 0.10548, 0.10305, 0.10058, 0.09807, 0.09552, 0.09295, 0.09035, 0.08772, 0.08508, 0.08242, 0.07975, 0.07708, 0.0744, 0.07172, 0.06904, 0.06638, 0.06372, 0.06108, 0.05846, 0.05585, 0.05328, 0.05073, 0.04821, 0.04572, 0.04327, 0.04086, 0.03849, 0.03616, 0.03388, 0.03164]"
cl_vector_wing,"[0.9852636189272409, 1.0136276330219276, 1.014559736665322, 1.0162635820349675, 1.0206935799960457, 1.0182480607596134, 1.0053188811899505, 1.0000269379242281, 1.0030738143499471, 1.0119137650324608, 1.020042109707652, 1.0262561339969474, 1.0374614229573218, 1.05022021799002, 1.0618765248423596, 1.072269981597197, 1.0784439154072065, 1.0873239565690063, 1.093778523734016, 1.1021574339047433, 1.1070785402370724, 1.1160888754565508, 1.1240568582145989, 1.1307319230156805, 1.1319647052537183, 1.136745494908547, 1.139792371334266, 1.1450241788810598, 1.1472993135805276, 1.1526814604246431, 1.1574121369803647, 1.1626940576262657, 1.1659113185889494, 1.1693891676669905, 1.1715640761682438, 1.1772168337475384, 1.1815165376509378, 1.1867884356770175, 1.1950771422693518, 1.2037567310347224, 1.213699169897595, 1.216455390348492, 1.2155032414654547, 1.2178786023631372, 1.216274983191706, 1.2078860504011573, 1.1813962662130806, 1.130922352792288, 1.027398712656592, 0.8163724523160863]"
cl_vector_wing_0,"[0.13369172579824287, 0.1340826079712792, 0.13409263059110063, 0.13443339966502973, 0.13505480209395926, 0.13479421397860172, 0.13352134126127832, 0.1331505043278849, 0.13351131864145685, 0.1344734901443155, 0.13502473423449493, 0.13573634024181747, 0.1368789189014621, 0.13810167851967825, 0.139134008361287, 0.1401563155830743, 0.1409481025489684, 0.14173988951486247, 0.14242142766272067, 0.1431330336700432, 0.14380454919807995, 0.1445462230648668, 0.1452878969316537, 0.14573891482361867, 0.1459092993605832, 0.1463603172525482, 0.14697169706165628, 0.14737260185451406, 0.1474928732923714, 0.14799400428344361, 0.14873567815023045, 0.149086469843981, 0.14920674128183833, 0.14962769131433898, 0.15027916160273283, 0.15081036045326937, 0.15109099380826982, 0.1517524867164851, 0.15295520109505842, 0.15381714639970262, 0.155090019117026, 0.15525038103416913, 0.155541037008991, 0.15571142154595555, 0.15621255253702776, 0.1553105167530978, 0.15321578921041598, 0.14819445667987247, 0.13828208567646427, 0.11772569242268241]"
chord_vector_wing,"[0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.97716, 0.95933, 0.94143, 0.92345, 0.9054, 0.88729, 0.86913, 0.85092, 0.83266, 0.81437, 0.79606, 0.77772, 0.75936, 0.741, 0.72264, 0.70429, 0.68595, 0.66763, 0.64934, 0.63108, 0.61287, 0.5947, 0.57658, 0.55853, 0.54055, 0.52264, 0.50481, 0.48706, 0.46941, 0.45186, 0.43441, 0.41708, 0.39985, 0.38275, 0.36578, 0.34893, 0.33223, 0.31566, 0.29924, 0.28296, 0.26684]"
coeff_k_wing,0.02249965023494944
cl_0_htp,-0.00726
cl_X_htp,0.19946999999999998
cl_alpha_htp,1.1844756498739508
cl_alpha_htp_isolated,1.645509617304127
cl_0_htp_isolated,0.0
