,0
cl_0_wing,0.14304712086378285
cl_X_wing,1.0997950166859
cl_alpha_wing,5.481761648862948
cm_0_wing,-0.027743443844657434
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66307, 0.79214, 0.9218, 1.05199, 1.18268, 1.31382, 1.44536, 1.57724, 1.70943, 1.84188, 1.97452, 2.10732, 2.24022, 2.37317, 2.50613, 2.63904, 2.77184, 2.9045, 3.03696, 3.16917, 3.30108, 3.43264, 3.56381, 3.69453, 3.82476, 3.95445, 4.08356, 4.21204, 4.33985, 4.46694, 4.59327, 4.71881, 4.84351, 4.96733, 5.09024, 5.21219, 5.33316, 5.4531, 5.572, 5.6898, 5.80649]"
area_vector_wing,"[0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.0654, 0.12531, 0.12341, 0.12143, 0.11938, 0.11726, 0.11507, 0.11281, 0.11049, 0.10811, 0.10567, 0.10319, 0.10065, 0.09807, 0.09545, 0.0928, 0.09011, 0.08739, 0.08465, 0.08189, 0.07912, 0.07633, 0.07353, 0.07073, 0.06793, 0.06514, 0.06235, 0.05958, 0.05682, 0.05408, 0.05136, 0.04867, 0.04601, 0.04338, 0.04078, 0.03823, 0.03571, 0.03324, 0.03082, 0.02844, 0.02612, 0.02384]"
cl_vector_wing,"[0.9788785042068727, 1.0043667909471055, 1.0052788767093395, 1.0069527044268458, 1.0112926289878057, 1.0088971509968834, 0.9958974231549321, 0.990434931501992, 0.993080982504517, 1.0022218859677858, 1.011603339522193, 1.0190002548247064, 1.0306268425630745, 1.0442680373147286, 1.0566764128492971, 1.068002312973742, 1.0749281510144422, 1.084910979796696, 1.0920172304057505, 1.1008173545732394, 1.106069364896433, 1.115410726768984, 1.1237698424360518, 1.1317982017278043, 1.1344342298098653, 1.1401272486334801, 1.1438557750461291, 1.1504709025524418, 1.1542495435674116, 1.160734373107691, 1.1664374148517695, 1.1730926340399388, 1.1771118251460473, 1.1825542709580592, 1.1850499781536226, 1.1919858391147868, 1.1978492475862914, 1.2053263462525177, 1.2164016733653598, 1.2267353043638574, 1.2399956281378754, 1.2465305722804754, 1.2511010240121097, 1.2578364265639919, 1.2619959385565978, 1.261023715271579, 1.2460795408595906, 1.209265353994913, 1.1225570690598945, 0.9271000970892788]"
cl_vector_wing_0,"[0.13281371906992617, 0.13316452128617004, 0.1331945900475624, 0.13354539226380624, 0.13415679041211698, 0.133886171559586, 0.132613260660644, 0.13222236676254367, 0.13258319189925166, 0.1335854839456627, 0.13420690501443752, 0.13497866989017404, 0.13619144326633137, 0.1374844000062016, 0.13858692125725375, 0.13969946542877, 0.1406015282705399, 0.14147352235091754, 0.14219517262433345, 0.14292684581821352, 0.14352822104606014, 0.14426991716040433, 0.14515193416124603, 0.14577335523002088, 0.14612415744626472, 0.14664534931039847, 0.14733693082242208, 0.14783807684562758, 0.1481387644595509, 0.14874013968739752, 0.14963217960870334, 0.15015337147283708, 0.1503738757230475, 0.1510454113941429, 0.15158664909920488, 0.15226820769076438, 0.15272926203211343, 0.15365137071481158, 0.15523499214814102, 0.15604684870573396, 0.1578108827074174, 0.15831202873062292, 0.15900361024264653, 0.15955487086817258, 0.16048700247133485, 0.1604669566304066, 0.15971523759559833, 0.15565595480763367, 0.1478480997660917, 0.12968656788512375]"
chord_vector_wing,"[0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.97889, 0.96931, 0.95012, 0.93084, 0.91148, 0.89204, 0.87254, 0.85298, 0.83337, 0.81371, 0.79401, 0.77429, 0.75454, 0.73478, 0.71501, 0.69523, 0.67547, 0.65572, 0.63599, 0.61629, 0.59663, 0.57702, 0.55745, 0.53795, 0.51851, 0.49914, 0.47985, 0.46065, 0.44154, 0.42254, 0.40363, 0.38485, 0.36618, 0.34763, 0.32922, 0.31094, 0.2928, 0.2748, 0.25696, 0.23928, 0.22175, 0.2044]"
coeff_k_wing,0.02216090846144216
