,0
cl_0_wing,0.1451433176164026
cl_X_wing,1.117336878133619
cl_alpha_wing,5.570258788743289
cm_0_wing,-0.027448708636117584
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65612, 0.77111, 0.88663, 1.00263, 1.11907, 1.23591, 1.35311, 1.47062, 1.58839, 1.7064, 1.82458, 1.9429, 2.06131, 2.17977, 2.29823, 2.41665, 2.53498, 2.65318, 2.7712, 2.88899, 3.00652, 3.12374, 3.24061, 3.35709, 3.47312, 3.58868, 3.70372, 3.8182, 3.93208, 4.04532, 4.15789, 4.26975, 4.38087, 4.4912, 4.60072, 4.7094, 4.8172, 4.92409, 5.03005, 5.13504, 5.23904]"
area_vector_wing,"[0.04872, 0.04872, 0.04872, 0.04872, 0.04872, 0.04872, 0.04872, 0.04872, 0.04872, 0.08336, 0.08248, 0.08155, 0.08058, 0.07956, 0.0785, 0.0774, 0.07626, 0.07508, 0.07387, 0.07263, 0.07135, 0.07004, 0.0687, 0.06734, 0.06595, 0.06454, 0.06312, 0.06167, 0.06021, 0.05873, 0.05725, 0.05575, 0.05425, 0.05274, 0.05123, 0.04972, 0.04821, 0.0467, 0.0452, 0.04371, 0.04223, 0.04075, 0.03929, 0.03784, 0.03641, 0.035, 0.0336, 0.03223, 0.03087, 0.02954]"
cl_vector_wing,"[1.0632013680404726, 1.067251506202997, 1.068755270372251, 1.07016880869135, 1.0721638024892268, 1.0662890971346743, 1.061517152170908, 1.0614469765096761, 1.0623592601056904, 1.0670008788414544, 1.0700685577467328, 1.0765547938634488, 1.0864796373805257, 1.0957327995686688, 1.1017378311512236, 1.1088155478411792, 1.1154421352803587, 1.1213368908238348, 1.1271213703282323, 1.1333569790834057, 1.137497343096085, 1.1434221739229462, 1.1480938679420956, 1.1521139308212347, 1.152765561961245, 1.1554823625603639, 1.1563445206840697, 1.1585700916545656, 1.1596828771398136, 1.1616778709376907, 1.1614573188595334, 1.163462337751872, 1.1673219991196244, 1.1688257632888783, 1.1700688750021284, 1.1726753995621688, 1.1752017233665157, 1.1772267924477777, 1.1809260523041427, 1.1840037563038828, 1.1910413726159916, 1.188053894466407, 1.1810263032487596, 1.1754523507280579, 1.163562588696489, 1.1427404674995512, 1.1020385839850744, 1.0379982805637744, 0.9270104597783625, 0.7111000003568635]"
cl_vector_wing_0,"[0.1395292647178541, 0.13961949056800935, 0.13991021830739844, 0.1401407954800174, 0.14046159850279163, 0.14003051944093878, 0.13948916434000733, 0.13963954075693272, 0.13988014302401336, 0.14035132246371299, 0.14031122208586622, 0.14089267756464444, 0.14202551323881582, 0.14294782192929167, 0.1433989511800679, 0.14399043175330783, 0.14480246440470504, 0.14523354346655784, 0.1459252749844147, 0.14642652970749942, 0.14685760876935225, 0.14733881330351353, 0.14803054482137043, 0.14836137293860632, 0.14828117218291278, 0.14863205048907205, 0.14896287860630794, 0.14911325502323336, 0.14894282841738457, 0.1492135059678503, 0.1495242838961628, 0.14957440936847127, 0.14978493635216683, 0.1500155135247858, 0.15042654239771522, 0.1506671446647959, 0.15090774693187653, 0.1513087507103443, 0.15196038185035438, 0.15218093392851165, 0.1530731673356024, 0.15279246469067495, 0.15246163657343906, 0.15200048222820117, 0.15139897656049953, 0.14936388238477571, 0.1459453251733381, 0.1392084616950799, 0.1285517862822994, 0.10663692978903679]"
chord_vector_wing,"[0.72922, 0.72922, 0.72922, 0.72922, 0.72922, 0.72922, 0.72922, 0.72922, 0.72922, 0.72372, 0.71269, 0.70161, 0.69049, 0.67932, 0.66812, 0.65688, 0.64562, 0.63432, 0.62301, 0.61168, 0.60033, 0.58898, 0.57762, 0.56626, 0.5549, 0.54356, 0.53222, 0.52091, 0.50961, 0.49834, 0.4871, 0.4759, 0.46473, 0.4536, 0.44252, 0.43149, 0.42052, 0.4096, 0.39874, 0.38794, 0.37722, 0.36656, 0.35598, 0.34548, 0.33506, 0.32472, 0.31447, 0.30431, 0.29425, 0.28427]"
coeff_k_wing,0.020190106101944685
