,0
cl_0_wing,0.14287741917201266
cl_X_wing,1.0970106993842716
cl_alpha_wing,5.466781004913559
cm_0_wing,-0.0274448136447994
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66055, 0.78447, 0.90895, 1.03396, 1.15943, 1.28534, 1.41163, 1.53825, 1.66517, 1.79233, 1.91968, 2.04718, 2.17478, 2.30243, 2.43009, 2.55769, 2.6852, 2.81257, 2.93975, 3.06668, 3.19333, 3.31965, 3.44559, 3.5711, 3.69614, 3.82066, 3.94463, 4.06799, 4.1907, 4.31273, 4.43404, 4.55458, 4.67431, 4.79321, 4.91123, 5.02833, 5.1445, 5.25968, 5.37386, 5.487, 5.59907]"
area_vector_wing,"[0.06001, 0.06001, 0.06001, 0.06001, 0.06001, 0.06001, 0.06001, 0.06001, 0.06001, 0.11062, 0.10939, 0.10809, 0.10673, 0.10531, 0.10384, 0.10231, 0.10073, 0.0991, 0.09742, 0.09569, 0.09392, 0.09212, 0.09027, 0.0884, 0.08649, 0.08455, 0.08258, 0.08059, 0.07859, 0.07656, 0.07453, 0.07248, 0.07042, 0.06836, 0.0663, 0.06423, 0.06217, 0.06012, 0.05808, 0.05604, 0.05402, 0.05202, 0.05004, 0.04807, 0.04613, 0.04422, 0.04233, 0.04046, 0.03863, 0.03683]"
cl_vector_wing,"[1.0351345727848025, 1.0361469636460605, 1.0381516980247896, 1.040336858497604, 1.0458198070234277, 1.0432136523310802, 1.0302730919163847, 1.0272258956607165, 1.0314959798874095, 1.0376204434144263, 1.0404671662322216, 1.0442861852237, 1.0548812064152826, 1.0662680976864631, 1.077725154660899, 1.086956956474946, 1.0908862358572549, 1.0981533979801472, 1.1029647604890966, 1.1101417095649464, 1.1136099000401474, 1.120586375678124, 1.127242093815504, 1.132354166481263, 1.131963243277411, 1.1355116231277613, 1.1386089377428974, 1.1425783118127808, 1.1426083828284617, 1.1457357684592788, 1.14813142604186, 1.151719900579785, 1.1522010368306799, 1.1549174519138576, 1.1554286591804335, 1.1585059264517823, 1.1609917970814063, 1.1644299165409264, 1.169832675691601, 1.1750048903887218, 1.1807584780556737, 1.177560926721601, 1.1715467235854142, 1.1658933726373986, 1.155689274649668, 1.135521646799655, 1.0938331953939864, 1.0292707247270203, 0.9144796342010003, 0.702428855290945]"
cl_vector_wing_0,"[0.13614151165948335, 0.1363319614254626, 0.13640212712871813, 0.1368030740044639, 0.1375147547089127, 0.13734435228672073, 0.13603125126865326, 0.1358808961902486, 0.1364221744725054, 0.13708373681748595, 0.13707371314559233, 0.1374947073651254, 0.13868752432046913, 0.13979012822877004, 0.1407624244024536, 0.1415943891696261, 0.14227599885839398, 0.14291751385958723, 0.14341869745426947, 0.14404016511167544, 0.1446115144096132, 0.1451427690199764, 0.14580433136495694, 0.14615515988123448, 0.14632556230342644, 0.14650598839751205, 0.14674655652295954, 0.14699714832030064, 0.14708736136734346, 0.14739809519604644, 0.14784916043126045, 0.14807970488481428, 0.14793937347830324, 0.1482801783226872, 0.14872121988600756, 0.14899185902713596, 0.14910211941796606, 0.149583255668861, 0.1504152204360335, 0.1509464750463967, 0.15175839246978193, 0.15135744559403613, 0.15119706684373782, 0.15066581223337464, 0.15018467598247967, 0.14832027301026174, 0.14489217722263525, 0.13837679049176616, 0.1271302306270967, 0.10510822347675912]"
chord_vector_wing,"[0.89831, 0.89831, 0.89831, 0.89831, 0.89831, 0.89831, 0.89831, 0.89831, 0.89831, 0.89128, 0.87717, 0.86299, 0.84876, 0.83447, 0.82013, 0.80575, 0.79133, 0.77688, 0.7624, 0.7479, 0.73338, 0.71885, 0.70432, 0.68978, 0.67525, 0.66073, 0.64623, 0.63175, 0.61729, 0.60287, 0.58849, 0.57415, 0.55986, 0.54562, 0.53144, 0.51732, 0.50328, 0.4893, 0.47541, 0.46159, 0.44787, 0.43423, 0.4207, 0.40726, 0.39392, 0.38069, 0.36758, 0.35458, 0.34169, 0.32893]"
coeff_k_wing,0.022795558693512546
