,0
cl_0_wing,0.1280158216908493
cl_X_wing,0.9530490124939933
cl_alpha_wing,4.7270919791231725
cm_0_wing,-0.026874698584637015
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.64879, 0.74894, 0.84954, 0.95056, 1.05197, 1.15372, 1.25578, 1.35811, 1.46068, 1.56345, 1.66637, 1.76941, 1.87253, 1.97569, 2.07886, 2.18198, 2.28503, 2.38797, 2.49074, 2.59333, 2.69568, 2.79777, 2.89955, 3.00098, 3.10203, 3.20267, 3.30285, 3.40255, 3.50173, 3.60035, 3.69838, 3.7958, 3.89257, 3.98866, 4.08404, 4.17868, 4.27256, 4.36565, 4.45793, 4.54937, 4.63994]"
cl_vector_wing,"[1.0405923403461879, 0.9881967059787518, 0.9896407196340458, 0.9904028379521175, 0.9917866843717741, 0.9901320853917499, 0.9839549158663258, 0.9775872167613838, 0.9779482201752073, 0.983333187764741, 0.9938925376190778, 0.9988362788139382, 1.0003605154500819, 1.0015538322902207, 1.0045922776899017, 1.0074101098922459, 1.008081977356862, 1.0099973010246477, 1.0124039904501374, 1.0149711258373268, 1.0139482828314936, 1.014931014346902, 1.0145599830604723, 1.0146000945508968, 1.011752178730734, 1.0108496701961753, 1.0099571895342228, 1.0094758516491247, 1.0067181866824175, 1.004572221944689, 1.0003304318322632, 0.9965800074775415, 0.9882669010869951, 0.98328304840171, 0.9769153492967679, 0.9714802423442033, 0.9603593316239188, 0.9530189288761747, 0.9450367422816331, 0.9353999567070674, 0.9200472837469633, 0.9026890362656175, 0.8763357870565033, 0.8485585799373075, 0.8095902669895838, 0.7677740382216972, 0.7050296393246547, 0.6351253393867798, 0.5397803266469556, 0.4206191164673879]"
chord_vector_wing,"[1.22135, 1.22135, 1.22135, 1.22135, 1.22135, 1.22135, 1.22135, 1.22135, 1.22135, 1.21687, 1.20789, 1.19886, 1.18981, 1.18071, 1.17159, 1.16244, 1.15326, 1.14406, 1.13485, 1.12562, 1.11638, 1.10713, 1.09788, 1.08863, 1.07939, 1.07015, 1.06092, 1.0517, 1.0425, 1.03332, 1.02417, 1.01504, 1.00595, 0.99689, 0.98786, 0.97888, 0.96994, 0.96105, 0.9522, 0.94341, 0.93468, 0.926, 0.91738, 0.90883, 0.90034, 0.89193, 0.88358, 0.8753, 0.8671, 0.85898]"
coeff_k_wing,0.04716512842662037
cl_0_htp,-0.01077
cl_X_htp,0.16571999999999998
cl_alpha_htp,1.0112132126263897
cl_alpha_htp_isolated,1.5653206962974093
y_vector_htp,"[0.04187, 0.12572, 0.20957, 0.29342, 0.37728, 0.46113, 0.54498, 0.62883, 0.71268, 0.79654, 0.88039, 0.96424, 1.04809, 1.13194, 1.2158, 1.29965, 1.3835, 1.46735, 1.5512, 1.63506, 1.71891, 1.80276, 1.88661, 1.97046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.17760800000000002, 0.178388, 0.178624, 0.18175600000000003, 0.18246, 0.18328, 0.184148, 0.184612, 0.18419200000000002, 0.183812, 0.18311200000000002, 0.18191200000000002, 0.179832, 0.17800400000000002, 0.175256, 0.17221200000000003, 0.16872, 0.163668, 0.15604800000000002, 0.14765999999999999, 0.136628, 0.12096800000000002, 0.09910000000000001, 0.060676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.35465746672089515
saved_ref_area,10.0
