,0
cl_0_wing,0.14926395805716014
cl_X_wing,1.1506114241961964
cl_alpha_wing,5.737298363588589
cm_0_wing,-0.028084717329852453
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.6625, 0.79033, 0.91874, 1.04769, 1.17713, 1.30701, 1.43728, 1.5679, 1.69883, 1.83, 1.96137, 2.0929, 2.22453, 2.35621, 2.48789, 2.61952, 2.75106, 2.88245, 3.01364, 3.14458, 3.27523, 3.40553, 3.53544, 3.66492, 3.7939, 3.92236, 4.05024, 4.17749, 4.30408, 4.42996, 4.5551, 4.67944, 4.80296, 4.92561, 5.04735, 5.16815, 5.28798, 5.4068, 5.52458, 5.6413, 5.75691]"
area_vector_wing,"[0.04913, 0.04913, 0.04913, 0.04913, 0.04913, 0.04913, 0.04913, 0.04913, 0.04913, 0.09342, 0.09239, 0.09131, 0.09018, 0.08899, 0.08776, 0.08648, 0.08516, 0.0838, 0.08239, 0.08095, 0.07947, 0.07796, 0.07642, 0.07484, 0.07324, 0.07162, 0.06997, 0.06831, 0.06663, 0.06493, 0.06322, 0.06151, 0.05978, 0.05805, 0.05632, 0.05459, 0.05286, 0.05114, 0.04942, 0.04772, 0.04602, 0.04434, 0.04267, 0.04102, 0.03939, 0.03778, 0.03619, 0.03463, 0.03309, 0.03157]"
cl_vector_wing,"[1.0859524265177958, 1.0919061460374007, 1.0925476242347991, 1.0943918740523195, 1.0981806046557046, 1.0924674394601241, 1.0875561220112921, 1.087636306785967, 1.089410394925647, 1.0952638834769084, 1.0953841606389205, 1.1045152018550144, 1.1194596392350324, 1.1293424127137028, 1.1366191810154418, 1.1428234779559054, 1.1486869896040008, 1.154710870801446, 1.1597224192186217, 1.1653353534458584, 1.1697354929561388, 1.1751078728593511, 1.1784656102988589, 1.1823645949674215, 1.1844995145931383, 1.1868449192523765, 1.1877870903548053, 1.1901926335950497, 1.1927785925783123, 1.1949135122040293, 1.1964971615038569, 1.1990330050029476, 1.2010877398539896, 1.2015488023083698, 1.201749264245057, 1.204144784388467, 1.2064300504666992, 1.2076628913773242, 1.212624324310328, 1.217846357761025, 1.2226674673383482, 1.221374487846717, 1.217355226016142, 1.216673655431406, 1.2061794730458402, 1.1912149894721535, 1.1551518870621575, 1.0957850845122945, 0.9825641826714617, 0.7644215031686392]"
cl_vector_wing_0,"[0.14282912988950658, 0.14277901440533483, 0.14299952253569054, 0.143240076859715, 0.1435708390552486, 0.143240076859715, 0.14277901440533483, 0.1430095456325249, 0.1433202616343898, 0.1438314395729417, 0.14346058499007072, 0.1443726868019967, 0.14603652087649902, 0.14701878436626545, 0.14764021636999522, 0.1481012788243754, 0.14877282631227692, 0.1493140735413319, 0.1499755979323991, 0.15044668348361362, 0.15060705303296323, 0.151228485036693, 0.15184991704042278, 0.15222077162329378, 0.15218067923595638, 0.15251144143148998, 0.15294243459536708, 0.1531028041447167, 0.15321305820989456, 0.15354382040542816, 0.1539647904724709, 0.15407504453764878, 0.1540549983439801, 0.1542554602806671, 0.1545260838951946, 0.15469647654137858, 0.154937030865403, 0.15531790854510835, 0.15605961771085036, 0.15645051848739006, 0.15736262029931603, 0.1572222969436351, 0.1570418812006168, 0.15668104971458013, 0.15627010274437172, 0.1548568460907282, 0.1519100556214289, 0.14568571248729673, 0.1349309295840377, 0.11312067087248921]"
chord_vector_wing,"[0.73538, 0.73538, 0.73538, 0.73538, 0.73538, 0.73538, 0.73538, 0.73538, 0.73538, 0.72967, 0.71822, 0.70672, 0.69517, 0.68357, 0.67194, 0.66027, 0.64857, 0.63684, 0.62509, 0.61332, 0.60154, 0.58975, 0.57795, 0.56616, 0.55437, 0.54258, 0.53081, 0.51906, 0.50733, 0.49563, 0.48396, 0.47232, 0.46072, 0.44917, 0.43766, 0.42621, 0.41481, 0.40347, 0.39219, 0.38098, 0.36984, 0.35878, 0.34779, 0.33689, 0.32606, 0.31533, 0.30469, 0.29414, 0.28368, 0.27332]"
coeff_k_wing,0.018169632833920903
