,0
cl_0_wing,0.14573459094543928
cl_X_wing,1.1197307814347108
cl_alpha_wing,5.580587097685544
cm_0_wing,-0.028304985201507604
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66275, 0.79118, 0.92018, 1.04973, 1.17977, 1.31025, 1.44113, 1.57236, 1.70389, 1.83567, 1.96765, 2.09979, 2.23202, 2.36431, 2.49661, 2.62885, 2.76099, 2.89299, 3.02478, 3.15633, 3.28758, 3.41849, 3.549, 3.67907, 3.80865, 3.93769, 4.06616, 4.194, 4.32117, 4.44762, 4.57333, 4.69824, 4.82231, 4.94551, 5.06781, 5.18915, 5.30951, 5.42886, 5.54716, 5.66438, 5.78049]"
area_vector_wing,"[0.06531, 0.06531, 0.06531, 0.06531, 0.06531, 0.06531, 0.06531, 0.06531, 0.06531, 0.12452, 0.12263, 0.12067, 0.11863, 0.11652, 0.11434, 0.1121, 0.10979, 0.10743, 0.10501, 0.10254, 0.10002, 0.09746, 0.09485, 0.09222, 0.08954, 0.08685, 0.08412, 0.08138, 0.07862, 0.07585, 0.07307, 0.07029, 0.06751, 0.06473, 0.06196, 0.0592, 0.05646, 0.05374, 0.05104, 0.04837, 0.04572, 0.04311, 0.04053, 0.03799, 0.0355, 0.03304, 0.03063, 0.02827, 0.02596, 0.0237]"
cl_vector_wing,"[0.9987530295288338, 1.0210742767114673, 1.021675657416882, 1.0235499606154237, 1.028090384941303, 1.0257249541666726, 1.0124745326240407, 1.006871669051929, 1.0097282274026478, 1.0191197894188704, 1.0290125020229384, 1.0363593696407518, 1.04819654652566, 1.0620383257619497, 1.0747875967167362, 1.0864243133665064, 1.0934704906316124, 1.1037039856354152, 1.1111410603590408, 1.1202219090107994, 1.1256343353595297, 1.1354969789283267, 1.1441668840980521, 1.1525260759033131, 1.1552122430541645, 1.1614164873316903, 1.1652352548110723, 1.1719506726882003, 1.1755589569206872, 1.1821641216684895, 1.188207997757905, 1.1949935767173314, 1.1994337709256415, 1.2053373248504602, 1.2081136991071237, 1.2154405207014234, 1.2215345118496233, 1.2298435885960999, 1.2412197069401902, 1.2521147207199488, 1.2655455564742053, 1.272551641692284, 1.2769216748182957, 1.283526839566098, 1.2876663434217008, 1.2863032138227615, 1.2700559117648138, 1.2312668562655806, 1.1420820976526151, 0.9413211721617522]"
cl_vector_wing_0,"[0.13513024450663083, 0.13555121100042097, 0.13562137208271935, 0.13591203942366964, 0.13660362723489627, 0.1363430289292167, 0.13504003740081866, 0.13465916295405617, 0.13507010643608938, 0.13610247664705089, 0.1367339263877361, 0.13747562925774728, 0.1386783906685762, 0.13998138219697423, 0.14110395951374788, 0.14223655984227848, 0.14313863090040016, 0.14402065593500807, 0.14479242784028995, 0.14555417673381493, 0.14617560346274322, 0.14697744440329585, 0.1478394234143899, 0.14847087315507512, 0.1488216785665669, 0.14942305927198135, 0.15012467009496488, 0.150655889718081, 0.15093653404727445, 0.1515479377644458, 0.15247005484608134, 0.15299125145744052, 0.15326187277487702, 0.15395346058610365, 0.15454481827976124, 0.1552764981380155, 0.15574757969059017, 0.15673985785452405, 0.15835356274738618, 0.1592556338055079, 0.16104975290999438, 0.16161104156838121, 0.16228258335609405, 0.16291403309677924, 0.16379605813138715, 0.16371587403733187, 0.16285389502623782, 0.15856404599428126, 0.1505356135769981, 0.13179258159158055]"
chord_vector_wing,"[0.97759, 0.97759, 0.97759, 0.97759, 0.97759, 0.97759, 0.97759, 0.97759, 0.97759, 0.96803, 0.94887, 0.92961, 0.91028, 0.89087, 0.8714, 0.85186, 0.83228, 0.81265, 0.79298, 0.77328, 0.75356, 0.73382, 0.71408, 0.69434, 0.6746, 0.65488, 0.63518, 0.61551, 0.59587, 0.57628, 0.55675, 0.53727, 0.51786, 0.49852, 0.47926, 0.46008, 0.441, 0.42202, 0.40315, 0.38438, 0.36574, 0.34722, 0.32883, 0.31058, 0.29246, 0.2745, 0.25668, 0.23902, 0.22152, 0.20418]"
coeff_k_wing,0.02224666673168
