,0
cl_0_wing,0.14338119342736638
cl_X_wing,1.102930715217948
cl_alpha_wing,5.497813783239675
cm_0_wing,-0.02776219109421256
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66476, 0.79721, 0.93027, 1.06388, 1.19799, 1.33257, 1.46756, 1.6029, 1.73856, 1.87447, 2.0106, 2.14688, 2.28326, 2.4197, 2.55615, 2.69254, 2.82883, 2.96496, 3.1009, 3.23657, 3.37194, 3.50695, 3.64156, 3.77571, 3.90935, 4.04245, 4.17494, 4.30679, 4.43795, 4.56838, 4.69803, 4.82686, 4.95483, 5.0819, 5.20803, 5.33318, 5.45732, 5.58042, 5.70243, 5.82333, 5.94308]"
area_vector_wing,"[0.06538, 0.06538, 0.06538, 0.06538, 0.06538, 0.06538, 0.06538, 0.06538, 0.06538, 0.12857, 0.12664, 0.12464, 0.12256, 0.1204, 0.11818, 0.11589, 0.11353, 0.11112, 0.10864, 0.10612, 0.10354, 0.10092, 0.09826, 0.09556, 0.09283, 0.09007, 0.08728, 0.08447, 0.08165, 0.07881, 0.07596, 0.07311, 0.07026, 0.06742, 0.06458, 0.06175, 0.05894, 0.05615, 0.05338, 0.05064, 0.04793, 0.04525, 0.0426, 0.04, 0.03743, 0.03491, 0.03244, 0.03001, 0.02764, 0.02531]"
cl_vector_wing,"[0.9839241242242006, 1.009591622921774, 1.0102230373762633, 1.0119569215131943, 1.016547204372815, 1.0137308954567594, 1.0009121797854605, 0.9955000558898379, 0.9982061178376493, 1.0073967060085491, 1.0165071145661808, 1.023342426597319, 1.0353793910392501, 1.0487092517451355, 1.0603152507657487, 1.0723822825626554, 1.0794781783369163, 1.0888792379926462, 1.0955341458939303, 1.1042236114819022, 1.1097660272490861, 1.1186559418702293, 1.1264133194539552, 1.1339802704561683, 1.1367464671139311, 1.142469287010969, 1.1462277063829291, 1.1525819407344564, 1.156079776363294, 1.1617224166470637, 1.1675354386090289, 1.1737493586373362, 1.1778284964623704, 1.1827294753234066, 1.185184975979754, 1.1915091429763054, 1.1976128160363688, 1.2040071401945305, 1.214139838821335, 1.2240921333182855, 1.2365801080848522, 1.2426136239833054, 1.2467929863249252, 1.2531171533214769, 1.2568455053384613, 1.2556528335910926, 1.2404387519733977, 1.2037766238063834, 1.114376355012024, 0.916964124693358]"
cl_vector_wing_0,"[0.13328858460719598, 0.1336393704152456, 0.13365941531856274, 0.13399015622329521, 0.13457145841949172, 0.13437100938632052, 0.13307811312236623, 0.1326972599593409, 0.13303802331573197, 0.13406031338490512, 0.13468170538773588, 0.1354133443588108, 0.1366761732677894, 0.13794902462842662, 0.1389913596009169, 0.14017400889662704, 0.14110609690087317, 0.14192793793687514, 0.14258941974634012, 0.14329099136243936, 0.14399256297853857, 0.1446540447880036, 0.14534559395244426, 0.14594694105195788, 0.14639795137659312, 0.14693916376615537, 0.1475104435106933, 0.14801156609362134, 0.1483022171917196, 0.14888351938791608, 0.14980558494050367, 0.15027664016845602, 0.1504871116532858, 0.15107843630114087, 0.1516497160456788, 0.15226108559685098, 0.1528123204380718, 0.15354395940914672, 0.15504732715793082, 0.15581905593563997, 0.15750282781427813, 0.1579638605905719, 0.15860529749671978, 0.15912646498296493, 0.16000844072891823, 0.159968350922284, 0.1592066445962334, 0.1551776190294921, 0.14706945563771667, 0.12860809968264822]"
chord_vector_wing,"[0.97859, 0.97859, 0.97859, 0.97859, 0.97859, 0.97859, 0.97859, 0.97859, 0.97859, 0.9691, 0.95009, 0.931, 0.91182, 0.89257, 0.87326, 0.85388, 0.83446, 0.81498, 0.79548, 0.77594, 0.75638, 0.7368, 0.71722, 0.69764, 0.67806, 0.6585, 0.63896, 0.61945, 0.59998, 0.58055, 0.56117, 0.54185, 0.52259, 0.50341, 0.48431, 0.46529, 0.44636, 0.42754, 0.40882, 0.39021, 0.37171, 0.35335, 0.33511, 0.317, 0.29903, 0.28121, 0.26354, 0.24603, 0.22867, 0.21147]"
coeff_k_wing,0.021641479838925323
