,0
cl_0_wing,0.1445087413146909
cl_X_wing,1.1086420373353163
cl_alpha_wing,5.524076875001908
cm_0_wing,-0.02822420693176374
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66351, 0.79342, 0.92393, 1.05499, 1.18654, 1.31854, 1.45095, 1.5837, 1.71676, 1.85008, 1.9836, 2.11727, 2.25105, 2.38488, 2.51871, 2.6525, 2.78618, 2.91971, 3.05305, 3.18613, 3.31891, 3.45134, 3.58337, 3.71495, 3.84605, 3.97659, 4.10656, 4.23589, 4.36454, 4.49247, 4.61964, 4.74601, 4.87154, 4.99618, 5.1199, 5.24266, 5.36444, 5.48518, 5.60487, 5.72347, 5.84095]"
area_vector_wing,"[0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.06987, 0.13482, 0.13289, 0.13087, 0.12878, 0.12661, 0.12437, 0.12206, 0.11968, 0.11724, 0.11474, 0.11218, 0.10957, 0.10692, 0.10422, 0.10148, 0.0987, 0.0959, 0.09307, 0.09021, 0.08733, 0.08445, 0.08155, 0.07864, 0.07574, 0.07283, 0.06993, 0.06705, 0.06417, 0.06132, 0.05848, 0.05568, 0.0529, 0.05015, 0.04744, 0.04476, 0.04213, 0.03953, 0.03699, 0.03449, 0.03205, 0.02965]"
cl_vector_wing,"[1.009185785423423, 1.0138062965724084, 1.0138363649746795, 1.0152295342799051, 1.0193489053910396, 1.0169233876078412, 1.0034727889919226, 0.9973087665263562, 0.999363440681545, 1.0088550329984411, 1.020661892290209, 1.0297726181783389, 1.0398655785406563, 1.0522537602763309, 1.065984997313446, 1.07730073936812, 1.0835549670404994, 1.0930064681543676, 1.1005436143236453, 1.1099450014337287, 1.116119046700052, 1.1257108670245186, 1.1333682868028805, 1.1418676218448323, 1.1446940516583115, 1.1503268656837558, 1.153724595140385, 1.1603296208392602, 1.1637173274951322, 1.1700417147728108, 1.1744116559028708, 1.181167023613101, 1.1849155510962261, 1.1901474530913898, 1.1947779870411321, 1.2020044263869425, 1.2070859863707506, 1.2136709664681118, 1.223653676022102, 1.2341976624184854, 1.2464755933458331, 1.2516674041379685, 1.2517275409425106, 1.256307960888468, 1.2565184397043654, 1.2503443944380421, 1.2256281677712346, 1.1765866036671437, 1.0761681628825768, 0.8627426435626275]"
cl_vector_wing_0,"[0.13471646497508397, 0.13466635097129886, 0.13471646497508397, 0.13498708059552345, 0.13561851704321562, 0.13530781021974805, 0.13398480051982162, 0.13355382008726982, 0.13381441290695228, 0.13477660177962608, 0.13576885905457087, 0.13678116193102974, 0.1377834420067316, 0.13892604129303168, 0.1400886861808458, 0.14109096625654766, 0.14192285871938018, 0.14280486518599778, 0.1435866436450452, 0.14449871851393387, 0.14537070217979448, 0.1461625034395989, 0.14682400828956216, 0.14748551313952538, 0.14784633396677802, 0.14831740560235787, 0.14884861404247987, 0.14933973127957376, 0.1496805065053124, 0.15025180614846242, 0.15087321979539756, 0.15135431423173445, 0.15167504385595904, 0.15219622949532402, 0.1530180991573995, 0.1536695812066057, 0.15408051603764344, 0.15487231729744788, 0.1563456690087296, 0.15742813149048757, 0.15892152880328334, 0.15932244083356406, 0.15971333006308777, 0.1600941964918545, 0.16077574694333172, 0.16015433329639658, 0.158199887148778, 0.15335887438313814, 0.1439073732692698, 0.1231200844992137]"
chord_vector_wing,"[1.04583, 1.04583, 1.04583, 1.04583, 1.04583, 1.04583, 1.04583, 1.04583, 1.04583, 1.03602, 1.01636, 0.99662, 0.97678, 0.95688, 0.9369, 0.91687, 0.89678, 0.87665, 0.85647, 0.83627, 0.81604, 0.7958, 0.77555, 0.7553, 0.73505, 0.71482, 0.69462, 0.67444, 0.6543, 0.63421, 0.61417, 0.59419, 0.57428, 0.55444, 0.53469, 0.51502, 0.49545, 0.47598, 0.45662, 0.43738, 0.41826, 0.39926, 0.3804, 0.36167, 0.3431, 0.32467, 0.30639, 0.28828, 0.27033, 0.25255]"
coeff_k_wing,0.02378106782657846
