,0
cl_0_wing,0.14264500012697434
cl_X_wing,1.0959433197896524
cl_alpha_wing,5.461997033358467
cm_0_wing,-0.0275789686911222
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66871, 0.80907, 0.95007, 1.09165, 1.23377, 1.37638, 1.51942, 1.66285, 1.8066, 1.95063, 2.09488, 2.23929, 2.38382, 2.5284, 2.67299, 2.81752, 2.96195, 3.10621, 3.25026, 3.39403, 3.53749, 3.68056, 3.8232, 3.96536, 4.10699, 4.24803, 4.38843, 4.52816, 4.66715, 4.80537, 4.94276, 5.07929, 5.21491, 5.34957, 5.48324, 5.61588, 5.74745, 5.87791, 6.00723, 6.13537, 6.2623]"
area_vector_wing,"[0.06905, 0.06905, 0.06905, 0.06905, 0.06905, 0.06905, 0.06905, 0.06905, 0.06905, 0.14406, 0.14224, 0.14033, 0.13835, 0.13628, 0.13414, 0.13192, 0.12963, 0.12728, 0.12487, 0.1224, 0.11987, 0.11729, 0.11466, 0.11199, 0.10928, 0.10653, 0.10375, 0.10095, 0.09812, 0.09527, 0.09241, 0.08954, 0.08666, 0.08378, 0.0809, 0.07803, 0.07516, 0.07231, 0.06948, 0.06666, 0.06387, 0.06111, 0.05838, 0.05568, 0.05302, 0.0504, 0.04781, 0.04527, 0.04278, 0.04034]"
cl_vector_wing,"[1.021854905714992, 1.0186881346007495, 1.0189587131453208, 1.020752548681553, 1.0256329839114136, 1.0230875413069278, 1.0100396426020437, 1.005089057379146, 1.0091978426855994, 1.0176258632776176, 1.0260037767317522, 1.031976547567475, 1.0411661966553234, 1.0534224025816468, 1.065909101342235, 1.0765117717184005, 1.0809713069900388, 1.0896999704093584, 1.0951015198732084, 1.1031086405070043, 1.108029161447172, 1.1163770106185764, 1.1227706814125211, 1.1278715880490693, 1.1292946307649632, 1.1335136517747604, 1.1348565230700405, 1.139596658313827, 1.1423224866146937, 1.1475236075270094, 1.1518929499504573, 1.1567533423251646, 1.158927992109312, 1.1620246132305172, 1.1632171631121464, 1.1675965269631714, 1.170502740960419, 1.1741806048810737, 1.1801533757167963, 1.1870380964620002, 1.1947946814063783, 1.1951754956542935, 1.192058831677935, 1.1923895387879666, 1.1874489749926456, 1.1757639904381947, 1.1452888291774017, 1.0910127774219085, 0.9812180168914088, 0.7662784382260057]"
cl_vector_wing_0,"[0.13454768664498787, 0.13439736523133716, 0.13444747236922072, 0.1346879866310619, 0.13526922943051142, 0.1351189080168607, 0.13395642241796166, 0.13362571530793, 0.13401655098342194, 0.1349285008929031, 0.13556987225781292, 0.13634152218122003, 0.13728353637343133, 0.13843600054475366, 0.13949827186788555, 0.1404603289152503, 0.1411918931283505, 0.1419835859069111, 0.1425548072787839, 0.14322624292642386, 0.14390770000164055, 0.14459917850443393, 0.14516037844873003, 0.14544097842087808, 0.14563138554483568, 0.14603224264790432, 0.14645314260612638, 0.14680389257131146, 0.14698427826769234, 0.14750539250168154, 0.14818684957689823, 0.14849751383177645, 0.14849751383177645, 0.14889837093484506, 0.14940946374125758, 0.14984038512705636, 0.14999070654070712, 0.15045169220923604, 0.1513836849738706, 0.15207516347666403, 0.15303722052402877, 0.15306728480675888, 0.15314745622737264, 0.1531975633652562, 0.15320758479283292, 0.15203507776635716, 0.14981032084432624, 0.14435866424259278, 0.13359565102519988, 0.1116387032046153]"
chord_vector_wing,"[1.03359, 1.03359, 1.03359, 1.03359, 1.03359, 1.03359, 1.03359, 1.03359, 1.03359, 1.02475, 1.00702, 0.9892, 0.97131, 0.95336, 0.93534, 0.91727, 0.89915, 0.88099, 0.86279, 0.84456, 0.82632, 0.80806, 0.78979, 0.77152, 0.75326, 0.73502, 0.71679, 0.69859, 0.68042, 0.6623, 0.64422, 0.6262, 0.60824, 0.59035, 0.57253, 0.55479, 0.53713, 0.51957, 0.50211, 0.48475, 0.4675, 0.45037, 0.43335, 0.41646, 0.3997, 0.38308, 0.3666, 0.35026, 0.33407, 0.31803]"
coeff_k_wing,0.022472068089417627
cl_0_htp,-0.00901
cl_X_htp,0.2523
cl_alpha_htp,1.4971960144563545
cl_alpha_htp_isolated,2.0518105899992776
cl_0_htp_isolated,0.0
y_vector_htp,"[0.05147, 0.15473, 0.25799, 0.36125, 0.46451, 0.56777, 0.67102, 0.77428, 0.87754, 0.9808, 1.08406, 1.18732, 1.29057, 1.39383, 1.49709, 1.60034, 1.7036, 1.80686, 1.91011, 2.01337, 2.11662, 2.21988, 2.32313, 2.42638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.24304746584010684, 0.243640164456836, 0.24749270546557542, 0.25086196914067416, 0.2545412597845236, 0.2572813510818637, 0.25952904660530574, 0.26130714245549314, 0.2644621227845437, 0.26718853642149776, 0.26849703259843055, 0.26967787061176013, 0.26922650781902024, 0.27015202950514344, 0.2699468645993526, 0.2702933653291327, 0.27014747028501473, 0.2676444584343663, 0.2615898141034717, 0.2544409569416925, 0.2417708842040749, 0.22396257038142844, 0.19185654223522364, 0.1291171140443795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.1935424377141318
saved_ref_area,8.98098771685034
