,0
cl_0_wing,0.14510511433901227
cl_X_wing,1.1146173487961206
cl_alpha_wing,5.554895922069026
cm_0_wing,-0.028283370124650688
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66474, 0.79717, 0.93019, 1.06377, 1.19786, 1.3324, 1.46736, 1.60268, 1.7383, 1.87419, 2.01028, 2.14653, 2.28289, 2.4193, 2.55571, 2.69207, 2.82833, 2.96443, 3.10034, 3.23598, 3.37132, 3.5063, 3.64088, 3.775, 3.90861, 4.04168, 4.17414, 4.30596, 4.43709, 4.56749, 4.69711, 4.82591, 4.95385, 5.08088, 5.20699, 5.33211, 5.45622, 5.57929, 5.70127, 5.82214, 5.94186]"
area_vector_wing,"[0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.0692, 0.13606, 0.13399, 0.13185, 0.12962, 0.12731, 0.12493, 0.12248, 0.11996, 0.11738, 0.11474, 0.11204, 0.10928, 0.10648, 0.10364, 0.10076, 0.09784, 0.09489, 0.09191, 0.08892, 0.0859, 0.08287, 0.07984, 0.0768, 0.07376, 0.07073, 0.0677, 0.06469, 0.06169, 0.05872, 0.05577, 0.05285, 0.04996, 0.0471, 0.04429, 0.04151, 0.03878, 0.0361, 0.03347, 0.03089, 0.02836, 0.02589]"
cl_vector_wing,"[1.0128693780287734, 1.012799220838528, 1.013961825705452, 1.015244700041368, 1.0194140416330957, 1.0169485175187567, 1.0034582920801387, 0.9974147512632839, 0.9995595567936437, 1.0089105080077823, 1.020997589641492, 1.0305991022493641, 1.0414834891931526, 1.0546028837690449, 1.067231178013219, 1.0792781698239313, 1.0862437765697257, 1.0963664568765639, 1.1041939948168022, 1.1139458442609147, 1.119919227887524, 1.1307134127295682, 1.1395532187004902, 1.1480622836316838, 1.1501168870602996, 1.1563508545363919, 1.1607106227873567, 1.167636139710154, 1.1712542462356674, 1.178219852981462, 1.1837722934665988, 1.1907078328451455, 1.1945564558528938, 1.2011311868244638, 1.2059118982169013, 1.213228290913923, 1.2187005517530651, 1.225906697436844, 1.2370917580531127, 1.2487478740896003, 1.2624585935547041, 1.2696046045039868, 1.2730322843702628, 1.2803186097000363, 1.2840970755175392, 1.2832551892345943, 1.2680912136858358, 1.2289835913518927, 1.1379095359575977, 0.9338723818124387]"
cl_vector_wing_0,"[0.13435101931996546, 0.13462162562519775, 0.13469178281544317, 0.13495236666492613, 0.1355938038328842, 0.1353031526161532, 0.133960143545741, 0.13351915549276985, 0.13378976179800214, 0.13479200737293662, 0.13576418558062303, 0.13683658834580295, 0.1379290360224815, 0.13915177562390155, 0.14025424575632947, 0.14138678325600543, 0.14226875936194774, 0.14317078037938877, 0.14399262175083502, 0.14490466522402537, 0.14569643922822362, 0.14658843778991532, 0.1473802117941135, 0.14802164896207157, 0.1482922552673039, 0.1488735577007659, 0.1495951745147187, 0.15015643203668202, 0.1504671281649117, 0.1510985428771204, 0.15192038424856666, 0.15243152949178326, 0.15275224807576226, 0.15348388734546445, 0.15420550415941725, 0.15487700869462334, 0.15532801920334388, 0.1561699054862888, 0.1578236106849307, 0.15888599099436124, 0.16057978601600048, 0.16113102108221444, 0.16195286245366072, 0.16256423225437072, 0.16339609608156633, 0.1633660287143183, 0.16243394032962924, 0.15848509276438744, 0.15010631975793526, 0.1308632047191935]"
chord_vector_wing,"[1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.03588, 1.02575, 1.00544, 0.98504, 0.96455, 0.94399, 0.92335, 0.90265, 0.8819, 0.8611, 0.84026, 0.81938, 0.79849, 0.77757, 0.75665, 0.73573, 0.71481, 0.69392, 0.67304, 0.6522, 0.63139, 0.61063, 0.58993, 0.56929, 0.54872, 0.52823, 0.50782, 0.4875, 0.46728, 0.44717, 0.42717, 0.40729, 0.38753, 0.3679, 0.34842, 0.32907, 0.30988, 0.29084, 0.27196, 0.25325, 0.23471, 0.21634]"
coeff_k_wing,0.02283064622276689
