,0
cl_0_wing,0.14592707945691
cl_X_wing,1.1215337943260397
cl_alpha_wing,5.589814722662424
cm_0_wing,-0.02832348396601838
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66471, 0.79707, 0.93003, 1.06355, 1.19757, 1.33205, 1.46694, 1.60219, 1.73775, 1.87357, 2.0096, 2.14579, 2.28208, 2.41842, 2.55477, 2.69106, 2.82726, 2.9633, 3.09913, 3.23471, 3.36999, 3.5049, 3.63941, 3.77347, 3.90702, 4.04002, 4.17242, 4.30418, 4.43524, 4.56558, 4.69513, 4.82387, 4.95175, 5.07873, 5.20477, 5.32983, 5.45388, 5.57689, 5.69881, 5.81962, 5.93929]"
area_vector_wing,"[0.06615, 0.06615, 0.06615, 0.06615, 0.06615, 0.06615, 0.06615, 0.06615, 0.06615, 0.13, 0.12802, 0.12597, 0.12384, 0.12164, 0.11937, 0.11703, 0.11462, 0.11215, 0.10962, 0.10705, 0.10442, 0.10174, 0.09902, 0.09627, 0.09348, 0.09066, 0.08782, 0.08495, 0.08207, 0.07918, 0.07628, 0.07338, 0.07047, 0.06757, 0.06468, 0.0618, 0.05894, 0.0561, 0.05328, 0.05049, 0.04773, 0.045, 0.04231, 0.03966, 0.03705, 0.03449, 0.03197, 0.02951, 0.02709, 0.02473]"
cl_vector_wing,"[0.9982173942135522, 1.023333689620078, 1.0240051947247217, 1.025779170896691, 1.030158987773248, 1.0272825405339532, 1.0141430899042823, 1.008550554853667, 1.0116274513779304, 1.021158814878172, 1.0304396167722036, 1.0376257236383166, 1.0501237365560891, 1.0638645350406648, 1.0759716718527492, 1.0883193478067954, 1.095715926422125, 1.1057885029917813, 1.112653891001945, 1.1219046255032312, 1.12753725041084, 1.137098681303827, 1.145086585309813, 1.1530544443873025, 1.156121318447317, 1.1624054035310727, 1.166664950836649, 1.173690698274787, 1.1777097064384012, 1.1838735219511758, 1.1901275396421862, 1.1968125232958784, 1.2008114865309958, 1.2061935498323941, 1.2088094130012301, 1.2158151155108718, 1.2219588860951496, 1.229205127746753, 1.2404503326334737, 1.2514048860569904, 1.264584426543655, 1.271359612375583, 1.276130305357828, 1.2835469289016546, 1.2876360943150076, 1.286393308748204, 1.2714698594823155, 1.2346172584408965, 1.1448660910963482, 0.9442965365570841]"
cl_vector_wing_0,"[0.1353834470675783, 0.13577432317326646, 0.13579436810176326, 0.13614515435045776, 0.1367264572768658, 0.13649594059915227, 0.13515293038986476, 0.13476205428417662, 0.1351028180686227, 0.13614515435045776, 0.13682668191934994, 0.13759841166647782, 0.138861242161778, 0.14016416251407185, 0.1412666335813974, 0.14245930682695868, 0.14342146339480644, 0.14429341778441845, 0.1449649228890622, 0.1457266301719417, 0.14641818020508227, 0.14717988748796176, 0.14795161723508965, 0.14857301001849132, 0.14900397598117313, 0.14959530137182955, 0.1501966492267344, 0.15074788476039716, 0.15110869347334008, 0.15173008625674175, 0.15268222036034113, 0.15319336603701025, 0.15340383778622693, 0.15405529796237385, 0.1546366008887819, 0.15532815092192245, 0.15583929659859155, 0.15667116113120994, 0.15832486773219828, 0.15920684458605872, 0.1609707982937796, 0.16149196643469715, 0.16221358386058296, 0.16285502157248147, 0.16377708828333556, 0.16370693103359668, 0.16299533607195926, 0.1589161931228547, 0.15080801954588766, 0.13209607879409846]"
chord_vector_wing,"[0.99023, 0.99023, 0.99023, 0.99023, 0.99023, 0.99023, 0.99023, 0.99023, 0.99023, 0.98054, 0.96113, 0.94162, 0.92204, 0.90238, 0.88265, 0.86286, 0.84303, 0.82314, 0.80322, 0.78326, 0.76329, 0.7433, 0.7233, 0.70329, 0.6833, 0.66332, 0.64337, 0.62344, 0.60355, 0.58371, 0.56392, 0.54419, 0.52452, 0.50493, 0.48542, 0.466, 0.44667, 0.42745, 0.40833, 0.38932, 0.37043, 0.35167, 0.33305, 0.31455, 0.29621, 0.27801, 0.25996, 0.24207, 0.22434, 0.20678]"
coeff_k_wing,0.02186392985242406
