,0
cl_0_wing,0.14510726259810722
cl_X_wing,1.114192855954302
cl_alpha_wing,5.552451448624109
cm_0_wing,-0.02826374364737273
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.6642, 0.79554, 0.92748, 1.05996, 1.19295, 1.32639, 1.46024, 1.59445, 1.72896, 1.86373, 1.99871, 2.13385, 2.26908, 2.40437, 2.53967, 2.67491, 2.81005, 2.94504, 3.07983, 3.21437, 3.34859, 3.48247, 3.61594, 3.74896, 3.88148, 4.01346, 4.14484, 4.27558, 4.40563, 4.53496, 4.66352, 4.79126, 4.91815, 5.04415, 5.16922, 5.29332, 5.41642, 5.53847, 5.65946, 5.77934, 5.89809]"
area_vector_wing,"[0.06892, 0.06892, 0.06892, 0.06892, 0.06892, 0.06892, 0.06892, 0.06892, 0.06892, 0.13441, 0.13239, 0.13029, 0.12811, 0.12585, 0.12352, 0.12113, 0.11866, 0.11613, 0.11354, 0.1109, 0.1082, 0.10546, 0.10267, 0.09984, 0.09698, 0.09409, 0.09117, 0.08823, 0.08528, 0.08231, 0.07933, 0.07634, 0.07336, 0.07038, 0.06741, 0.06446, 0.06151, 0.05859, 0.0557, 0.05283, 0.04999, 0.04718, 0.04441, 0.04169, 0.039, 0.03637, 0.03378, 0.03124, 0.02876, 0.02632]"
cl_vector_wing,"[1.0140069050680829, 1.0139868598598225, 1.0150492558976316, 1.0164123300593486, 1.0205717107734125, 1.018136217969756, 1.004605702393886, 0.9985219816868095, 1.0004964347004734, 1.00987759216641, 1.0217744232690453, 1.0312157163597635, 1.0416692924676392, 1.0546485648163442, 1.0678383118517847, 1.079183899727255, 1.0862698808473585, 1.096342597998284, 1.1041502066157676, 1.1139823812675662, 1.1199157629126886, 1.1299985026677442, 1.1389085977395577, 1.14740776604203, 1.1494423546804757, 1.1556663918453758, 1.1600162020379148, 1.1667714372217195, 1.1704697781457905, 1.176844154372645, 1.1822663832071232, 1.1891519122446212, 1.1931308860843401, 1.199525307519455, 1.2043762479185076, 1.2118230427873011, 1.2174757915167758, 1.2246219082616612, 1.2351055521819279, 1.2466315469317428, 1.259941565216747, 1.2671778853988047, 1.2700643953883237, 1.276549020260611, 1.278934400043616, 1.277030105258864, 1.260833576984341, 1.219640674008915, 1.12618991309824, 0.9207666188441437]"
cl_vector_wing_0,"[0.13452339263653787, 0.13479400294805527, 0.13484411596870663, 0.1351247488843543, 0.1357862407569524, 0.13549558523717445, 0.134162578887848, 0.13373160691024621, 0.13403228503415443, 0.135004477634791, 0.13592655721477623, 0.13695888544019444, 0.13797116845735213, 0.13917388095298502, 0.14036657084448761, 0.1414089216740361, 0.1423009334416305, 0.14319294520922488, 0.1439947535396468, 0.1449268557237623, 0.1457386866583145, 0.1465805854052575, 0.1473924163398097, 0.14803386300414723, 0.14826438289914354, 0.14883567133456915, 0.14957734404020945, 0.15011856466324422, 0.150439287995413, 0.1509704860143175, 0.15176227174060916, 0.15228344715538342, 0.15261419309168245, 0.15332579798493193, 0.15404742548231165, 0.15472896256317029, 0.15520002495729315, 0.1560619689124967, 0.15759542734442863, 0.15867786859049823, 0.16033159827199348, 0.16092293191567963, 0.16164455941305936, 0.16219580264022443, 0.1628673171169528, 0.1627370232632592, 0.16171471764197126, 0.1575753821361681, 0.14895594258413244, 0.12943190973835866]"
chord_vector_wing,"[1.0317, 1.0317, 1.0317, 1.0317, 1.0317, 1.0317, 1.0317, 1.0317, 1.0317, 1.02169, 1.00162, 0.98146, 0.96121, 0.94089, 0.9205, 0.90004, 0.87953, 0.85898, 0.83838, 0.81775, 0.7971, 0.77643, 0.75576, 0.73508, 0.71441, 0.69376, 0.67313, 0.65253, 0.63197, 0.61146, 0.591, 0.5706, 0.55027, 0.53002, 0.50985, 0.48977, 0.46979, 0.44992, 0.43015, 0.4105, 0.39098, 0.37158, 0.35233, 0.33321, 0.31424, 0.29543, 0.27677, 0.25828, 0.23995, 0.2218]"
coeff_k_wing,0.022972510306921785
cl_0_htp,-0.00961
cl_X_htp,0.24
cl_alpha_htp,1.430159952426048
cl_alpha_htp_isolated,2.009151117459905
cl_0_htp_isolated,0.0
