,0
cl_0_wing,0.13999849500893227
cl_X_wing,1.0599227315096993
cl_alpha_wing,5.270777622328855
cm_0_wing,-0.026824858416432958
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65887, 0.77912, 0.89992, 1.02123, 1.14299, 1.26517, 1.38773, 1.51061, 1.63377, 1.75717, 1.88076, 2.00449, 2.12832, 2.25219, 2.37607, 2.4999, 2.62364, 2.74724, 2.87066, 2.99384, 3.11675, 3.23933, 3.36154, 3.48334, 3.60468, 3.72552, 3.84582, 3.96554, 4.08463, 4.20305, 4.32077, 4.43774, 4.55394, 4.66932, 4.78385, 4.89749, 5.01022, 5.122, 5.23281, 5.3426, 5.45137]"
area_vector_wing,"[0.0499, 0.0499, 0.0499, 0.0499, 0.0499, 0.0499, 0.0499, 0.0499, 0.0499, 0.08988, 0.09016, 0.09039, 0.0906, 0.09077, 0.0909, 0.091, 0.09106, 0.09109, 0.09109, 0.09105, 0.09097, 0.09086, 0.09072, 0.09054, 0.09033, 0.09008, 0.0898, 0.08948, 0.08914, 0.08876, 0.08835, 0.08791, 0.08744, 0.08694, 0.08641, 0.08585, 0.08526, 0.08465, 0.08401, 0.08335, 0.08267, 0.08196, 0.08123, 0.08047, 0.0797, 0.07891, 0.0781, 0.07727, 0.07643, 0.07557]"
cl_vector_wing,"[1.1378411263045174, 1.137981465623587, 1.1407682035308249, 1.1430236568730137, 1.147444345423704, 1.1425124207821176, 1.1386831622189348, 1.140186797780394, 1.1435749899122154, 1.144096250240188, 1.135064412634356, 1.1336309467324315, 1.1387633561155457, 1.1419510635058394, 1.1444470985378619, 1.1454495222455012, 1.1445974620940076, 1.1441162987143407, 1.1425825904416524, 1.1418808938463045, 1.1395652950816575, 1.1389939135683027, 1.1372897932653159, 1.1355355517769465, 1.1307439664544299, 1.1269648290766288, 1.121942686301355, 1.1178227248629566, 1.111126534495925, 1.1069063306867626, 1.1033377022875661, 1.0988267956031883, 1.0900856608725717, 1.083850585411054, 1.07440775408509, 1.0676514182955998, 1.0563741515846554, 1.0481743256561644, 1.0377390948596372, 1.027835148628159, 1.012478017427122, 0.9967800621654873, 0.9727018447079867, 0.9467490949171999, 0.9088474545313505, 0.8645603751278376, 0.7960346904736015, 0.7153796789569276, 0.6039502596157209, 0.4540077214270049]"
cl_vector_wing_0,"[0.14700543672533234, 0.14703550943656155, 0.1473362365488534, 0.14760689094991603, 0.1481281512778886, 0.14777730298021474, 0.14732621231177698, 0.14760689094991603, 0.14795773924758987, 0.14801788467004826, 0.14691521859164478, 0.14698538825117957, 0.14767706060945082, 0.14815822398911774, 0.1482785148340345, 0.14836873296772207, 0.14851909652386797, 0.148468975338486, 0.1482885390711109, 0.14822839364865253, 0.14795773924758987, 0.14787754535097872, 0.1476670363723744, 0.14752669705330487, 0.14712572757024908, 0.1467047096130405, 0.14620349775922076, 0.14581255251324135, 0.14522112252573405, 0.14476000762021987, 0.14442920779669885, 0.14399816560241385, 0.14313608121384389, 0.1425246027521838, 0.14159234870407905, 0.14097084600534257, 0.14000851924600863, 0.13921660451697346, 0.13842468978793823, 0.13754255692521547, 0.13637974542435366, 0.13478589172920685, 0.13260060804655277, 0.13009454877745402, 0.12682664749054925, 0.1223558377544771, 0.1155794534908341, 0.106567664359155, 0.09377673784967501, 0.07206424034220349]"
chord_vector_wing,"[0.74692, 0.74692, 0.74692, 0.74692, 0.74692, 0.74692, 0.74692, 0.74692, 0.74692, 0.74629, 0.74501, 0.74373, 0.74244, 0.74115, 0.73986, 0.73856, 0.73725, 0.73595, 0.73464, 0.73333, 0.73202, 0.73071, 0.72939, 0.72808, 0.72677, 0.72545, 0.72414, 0.72283, 0.72153, 0.72023, 0.71893, 0.71763, 0.71634, 0.71505, 0.71377, 0.7125, 0.71123, 0.70996, 0.70871, 0.70746, 0.70622, 0.70499, 0.70376, 0.70255, 0.70134, 0.70015, 0.69896, 0.69779, 0.69663, 0.69547]"
coeff_k_wing,0.02787338083503492
cl_0_htp,-0.00554
cl_X_htp,0.27364999999999995
cl_alpha_htp,1.599640868225745
cl_alpha_htp_isolated,2.061353922834255
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04418, 0.13294, 0.2217, 0.31046, 0.39922, 0.48799, 0.57675, 0.66551, 0.75427, 0.84302, 0.93178, 1.02054, 1.10929, 1.19805, 1.2868, 1.37555, 1.4643, 1.55305, 1.6418, 1.73054, 1.81928, 1.90802, 1.99675, 2.08547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.25417797844200496, 0.2366133417152511, 0.2413725527208133, 0.24781693182562126, 0.2534187268808063, 0.25914089108593746, 0.26420565454905526, 0.2696407846273918, 0.2750712851230382, 0.27984901445936133, 0.2840665642901659, 0.28937669563586615, 0.293284063426425, 0.29821919857421614, 0.3019830493013777, 0.3065292995031891, 0.3103070389784213, 0.3131912689944381, 0.31174683919508456, 0.31080240432627654, 0.30488579764815543, 0.29083501418329044, 0.2561270327545941, 0.1935906297748917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.19590215295063934
saved_ref_area,8.011162993656802
