,0
cl_0_wing,0.14595442624545252
cl_X_wing,1.1253411141472338
cl_alpha_wing,5.611472372806843
cm_0_wing,-0.027694842352977454
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65062, 0.75461, 0.85907, 0.96397, 1.06927, 1.17493, 1.28091, 1.38717, 1.49368, 1.60038, 1.70726, 1.81425, 1.92133, 2.02846, 2.13558, 2.24266, 2.34967, 2.45655, 2.56327, 2.6698, 2.77608, 2.88208, 2.98776, 3.09309, 3.19802, 3.30251, 3.40654, 3.51006, 3.61304, 3.71544, 3.81723, 3.91839, 4.01886, 4.11863, 4.21767, 4.31593, 4.41341, 4.51006, 4.60587, 4.70081, 4.79485]"
area_vector_wing,"[0.04478, 0.04478, 0.04478, 0.04478, 0.04478, 0.04478, 0.04478, 0.04478, 0.04478, 0.06919, 0.06826, 0.06729, 0.06629, 0.06524, 0.06416, 0.06304, 0.06189, 0.06071, 0.05949, 0.05825, 0.05698, 0.05569, 0.05437, 0.05304, 0.05168, 0.05031, 0.04892, 0.04753, 0.04612, 0.0447, 0.04327, 0.04185, 0.04042, 0.03899, 0.03756, 0.03613, 0.03471, 0.0333, 0.0319, 0.03051, 0.02913, 0.02777, 0.02642, 0.02509, 0.02378, 0.02249, 0.02122, 0.01998, 0.01875, 0.01756]"
cl_vector_wing,"[1.0575779915471537, 1.0586609180403186, 1.0586909993317954, 1.0592224354812187, 1.0585405928744112, 1.0498270454432972, 1.0497067202773898, 1.0520630881097395, 1.0497769099575025, 1.054138697221639, 1.0586007554573649, 1.0679660642038098, 1.0773113187559369, 1.08744871398362, 1.095400202030655, 1.1041538578504049, 1.1093077857900973, 1.115975805400789, 1.1229045295376126, 1.1302744459494298, 1.1378348772072664, 1.1450142787730635, 1.1505592635019546, 1.1558635978990308, 1.157869017330818, 1.1624213194409743, 1.165509665365926, 1.1695706397152945, 1.1737920476192059, 1.1772714503333563, 1.1786050542554944, 1.1821847279412343, 1.1856139951695899, 1.1884717178598863, 1.1918608766996062, 1.197415888525656, 1.203091225517613, 1.2078641237652656, 1.215043525331063, 1.2229147966008267, 1.232570891164881, 1.2359801041989185, 1.2355589661182433, 1.2383866075170629, 1.2337841699211118, 1.2235465037218396, 1.1946684639041079, 1.1471500504679166, 1.061017285872668, 0.8455851034129576]"
cl_vector_wing_0,"[0.13875497048533744, 0.13886526855408574, 0.1390357292057876, 0.13919616276033056, 0.1392563253432842, 0.13846418466772833, 0.13840402208477476, 0.1388051059711321, 0.13881513306829105, 0.13926635244044314, 0.1393265150233967, 0.14009860150463468, 0.14115144670632282, 0.14207393964494483, 0.14275578225175237, 0.1435479229273082, 0.14414954875684427, 0.1446208223233142, 0.14539290880455216, 0.14598450753692932, 0.146796702406803, 0.14748857211076952, 0.14825063149484854, 0.14869182376984166, 0.14869182376984166, 0.14924331411358308, 0.1498850483317549, 0.15019588834368186, 0.15047664706413205, 0.15092786643628409, 0.15129886903116466, 0.15151946516866122, 0.15163979033456845, 0.15205090131808477, 0.15271268973057445, 0.15325415297715692, 0.15378558912658047, 0.15453762141350055, 0.1556205479066655, 0.15627230922199623, 0.15760591314413455, 0.15791675315606152, 0.15803707832196875, 0.15811729509924022, 0.15822759316798848, 0.15728504603504864, 0.1548384343282686, 0.14993518381754956, 0.14248505062846112, 0.12163871563503603]"
chord_vector_wing,"[0.67023, 0.67023, 0.67023, 0.67023, 0.67023, 0.67023, 0.67023, 0.67023, 0.67023, 0.66425, 0.65227, 0.64024, 0.62816, 0.61603, 0.60385, 0.59164, 0.5794, 0.56713, 0.55484, 0.54253, 0.5302, 0.51787, 0.50553, 0.49319, 0.48085, 0.46852, 0.45621, 0.44392, 0.43164, 0.4194, 0.40719, 0.39501, 0.38288, 0.37079, 0.35875, 0.34677, 0.33484, 0.32298, 0.31118, 0.29946, 0.2878, 0.27623, 0.26473, 0.25332, 0.242, 0.23077, 0.21964, 0.2086, 0.19766, 0.18682]"
coeff_k_wing,0.019329402175005856
