,0
cl_0_wing,0.14658104807176514
cl_X_wing,1.1280385046726469
cl_alpha_wing,5.623337003487468
cm_0_wing,-0.028349829294689634
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.65727, 0.77469, 0.89264, 1.01108, 1.12997, 1.24926, 1.36892, 1.4889, 1.60916, 1.72964, 1.85031, 1.97112, 2.09202, 2.21297, 2.33392, 2.45482, 2.57564, 2.69632, 2.81681, 2.93708, 3.05708, 3.17677, 3.29609, 3.415, 3.53347, 3.65146, 3.76891, 3.88578, 4.00205, 4.11766, 4.23259, 4.34678, 4.46022, 4.57285, 4.68466, 4.79559, 4.90563, 5.01473, 5.12288, 5.23003, 5.33616]"
area_vector_wing,"[0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.05855, 0.10203, 0.10041, 0.09872, 0.09698, 0.09517, 0.09331, 0.0914, 0.08943, 0.08741, 0.08535, 0.08325, 0.08111, 0.07893, 0.07672, 0.07448, 0.07221, 0.06992, 0.06762, 0.06529, 0.06296, 0.06061, 0.05827, 0.05592, 0.05357, 0.05122, 0.04889, 0.04656, 0.04426, 0.04196, 0.03969, 0.03744, 0.03522, 0.03303, 0.03087, 0.02874, 0.02664, 0.02459, 0.02257, 0.0206, 0.01866, 0.01678]"
cl_vector_wing,"[1.0292752379784171, 1.0298065466603896, 1.0307488677189827, 1.0323127196885624, 1.0359015594649057, 1.033265065439268, 1.022829360949957, 1.0201928669243192, 1.022628867107703, 1.0294456577443327, 1.0358414113122296, 1.0431494118623812, 1.0551990917818355, 1.0689128705919966, 1.0808823529745495, 1.092791687204426, 1.1011522804264104, 1.11150778737882, 1.118575195318267, 1.1277979120619424, 1.1355269496808271, 1.1443988022005585, 1.150704333539441, 1.15919524775889, 1.1642075938152356, 1.1714955449811617, 1.1757861132053933, 1.1823723359234313, 1.1871039906006213, 1.1929684354865453, 1.1981411766166938, 1.2057599426223389, 1.2119652270400945, 1.2182507089947516, 1.222009968537011, 1.229167598705472, 1.2365056733319617, 1.2448562418618332, 1.2566051810179066, 1.268273922637079, 1.2837019237985101, 1.2915312083385218, 1.299621134873463, 1.3059166415202328, 1.3137860248286952, 1.3137359013681318, 1.300012097865858, 1.267431848499613, 1.1979005840059893, 1.0151604714837483]"
cl_vector_wing_0,"[0.13628568927203166, 0.13634583742470782, 0.13645610903794742, 0.13673680041710276, 0.13731823255963882, 0.13706761525682154, 0.1361252941982286, 0.1360551213534398, 0.13641601026949665, 0.1371277634094977, 0.13749867701766727, 0.13815028200499216, 0.1394033685190785, 0.14069655380161564, 0.14176919585767353, 0.14288193668218221, 0.14396460343035283, 0.1448568010283823, 0.145548504784158, 0.14633043076894786, 0.1470622332931743, 0.14783413458585148, 0.14864613464697946, 0.14932781371064244, 0.1499092458531785, 0.15060094960895418, 0.1512124558278283, 0.15169364104923747, 0.15213472750219587, 0.15271615964473192, 0.15355823378219796, 0.15419981407741018, 0.15467097460670665, 0.15542282651515846, 0.1561145302709341, 0.15675611056614633, 0.157447814321922, 0.15832998722783878, 0.15996401204220737, 0.16086623433234956, 0.16284109867854965, 0.1636631234317903, 0.16478588894841167, 0.1651868766329193, 0.1666304322971468, 0.16644998783911835, 0.16580840754390613, 0.1619188270041821, 0.15595413519713108, 0.13978430681936077]"
chord_vector_wing,"[0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.87643, 0.86755, 0.84975, 0.83187, 0.81391, 0.79589, 0.7778, 0.75966, 0.74147, 0.72324, 0.70497, 0.68667, 0.66836, 0.65003, 0.63169, 0.61335, 0.59502, 0.5767, 0.55841, 0.54014, 0.5219, 0.50371, 0.48556, 0.46747, 0.44944, 0.43148, 0.41359, 0.39578, 0.37806, 0.36043, 0.3429, 0.32548, 0.30816, 0.29096, 0.27388, 0.25693, 0.2401, 0.22341, 0.20687, 0.19047, 0.17421, 0.15811]"
coeff_k_wing,0.021664356565057667
cl_0_htp,-0.00762
cl_X_htp,0.21200999999999998
cl_alpha_htp,1.258387205445827
cl_alpha_htp_isolated,1.7257005674855064
cl_0_htp_isolated,0.0
