,0
cl_0_wing,0.14554848504701123
cl_X_wing,1.1175020648513745
cl_alpha_wing,5.568883800542186
cm_0_wing,-0.028203652177543698
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66416, 0.79539, 0.9272, 1.05957, 1.19245, 1.32577, 1.45951, 1.5936, 1.72799, 1.86265, 1.99751, 2.13253, 2.26765, 2.40282, 2.538, 2.67312, 2.80815, 2.94302, 3.07769, 3.21211, 3.34623, 3.47999, 3.61334, 3.74625, 3.87866, 4.01052, 4.14179, 4.27242, 4.40236, 4.53158, 4.66003, 4.78767, 4.91446, 5.04036, 5.16533, 5.28933, 5.41233, 5.53429, 5.65519, 5.77498, 5.89365]"
area_vector_wing,"[0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.06587, 0.12843, 0.12669, 0.12487, 0.12297, 0.121, 0.11896, 0.11686, 0.1147, 0.11247, 0.11019, 0.10786, 0.10548, 0.10305, 0.10058, 0.09807, 0.09552, 0.09295, 0.09035, 0.08772, 0.08508, 0.08242, 0.07975, 0.07708, 0.0744, 0.07172, 0.06904, 0.06638, 0.06372, 0.06108, 0.05846, 0.05585, 0.05328, 0.05073, 0.04821, 0.04572, 0.04327, 0.04086, 0.03849, 0.03616, 0.03388, 0.03164]"
cl_vector_wing,"[1.0043968001663777, 1.0312473986680264, 1.0321594570717778, 1.0338833476810663, 1.0383634587412516, 1.0358477811660691, 1.0225377420431914, 1.017085436860326, 1.0202525847239021, 1.0293631461415949, 1.037601739634822, 1.0439260127421532, 1.0554019124377068, 1.0685114991641556, 1.0805085750904242, 1.0912428009191908, 1.0975770966463434, 1.106707703303679, 1.1133827681047608, 1.122032289010667, 1.1271438251196035, 1.136404725834618, 1.1446132514683807, 1.1515088139055343, 1.152811754482322, 1.157803019153401, 1.1611004610746563, 1.1665427436377003, 1.1688679914362754, 1.1744405680569985, 1.179401764868613, 1.1848941605307646, 1.1881715572123766, 1.1918699039264895, 1.194245264824172, 1.2001886783782882, 1.2046888346781166, 1.2102614112988395, 1.2188708417254601, 1.227921267424224, 1.2381042491628111, 1.2410609220101372, 1.239878252871207, 1.2422335685292463, 1.240198976705493, 1.231168596246372, 1.2031553738454357, 1.1506669138405328, 1.0443469627746538, 0.8287102973162841]"
cl_vector_wing_0,"[0.1361572902743181, 0.1365682176869973, 0.13658826292664022, 0.13691900938074786, 0.13755043442949885, 0.13727982369431985, 0.13595683787788923, 0.13557597832467436, 0.13593679263824635, 0.13693905462039074, 0.13749029871057017, 0.13821192733771415, 0.13937455123700165, 0.14061735609486076, 0.14168977641575525, 0.14273212887718545, 0.1435439610827224, 0.14435579328825937, 0.14506739929558193, 0.14579905054254733, 0.14650063393004842, 0.14726235303647817, 0.14802407214290791, 0.14849513527451577, 0.1486755424313018, 0.1491365829430882, 0.1497680079918392, 0.15018895802433987, 0.15031925208201863, 0.15084042831273373, 0.15159212479934203, 0.15196296173273546, 0.15209325579041422, 0.15253425106255777, 0.1532057665905945, 0.15377705592041685, 0.15407773451506016, 0.1547692952827398, 0.15601210014059888, 0.15691413592452885, 0.15821707650131658, 0.15840750627792402, 0.15868813963292444, 0.158858524169889, 0.15932958730149688, 0.15836741579863825, 0.15614239419827766, 0.15090056403166238, 0.1407075596732537, 0.11959992232929247]"
chord_vector_wing,"[0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.97716, 0.95933, 0.94143, 0.92345, 0.9054, 0.88729, 0.86913, 0.85092, 0.83266, 0.81437, 0.79606, 0.77772, 0.75936, 0.741, 0.72264, 0.70429, 0.68595, 0.66763, 0.64934, 0.63108, 0.61287, 0.5947, 0.57658, 0.55853, 0.54055, 0.52264, 0.50481, 0.48706, 0.46941, 0.45186, 0.43441, 0.41708, 0.39985, 0.38275, 0.36578, 0.34893, 0.33223, 0.31566, 0.29924, 0.28296, 0.26684]"
coeff_k_wing,0.022512611302144526
