,0
cl_0_wing,0.1425160899430444
cl_X_wing,1.0867778783928455
cl_alpha_wing,5.410221523364858
cm_0_wing,-0.02661529566085824
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.67144, 0.81686, 0.96294, 1.10963, 1.25688, 1.40463, 1.55283, 1.70142, 1.85036, 1.99958, 2.14904, 2.29866, 2.4484, 2.5982, 2.748, 2.89775, 3.04738, 3.19685, 3.34609, 3.49505, 3.64368, 3.79191, 3.9397, 4.08699, 4.23372, 4.37985, 4.52533, 4.67009, 4.8141, 4.95731, 5.09966, 5.24112, 5.38163, 5.52115, 5.65965, 5.79708, 5.9334, 6.06857, 6.20256, 6.33533, 6.46686]"
area_vector_wing,"[0.04823, 0.04823, 0.04823, 0.04823, 0.04823, 0.04823, 0.04823, 0.04823, 0.04823, 0.10515, 0.10565, 0.10611, 0.10653, 0.10692, 0.10726, 0.10757, 0.10784, 0.10806, 0.10825, 0.10839, 0.1085, 0.10856, 0.10858, 0.10857, 0.10851, 0.1084, 0.10826, 0.10808, 0.10786, 0.10759, 0.10729, 0.10694, 0.10656, 0.10614, 0.10569, 0.10519, 0.10466, 0.10409, 0.10349, 0.10286, 0.10219, 0.10149, 0.10076, 0.1, 0.09921, 0.0984, 0.09755, 0.09668, 0.09579, 0.09487]"
cl_vector_wing,"[1.1609920650134464, 1.1645795182689387, 1.1673352435350288, 1.1694696780138554, 1.1721251950884515, 1.1657018500136738, 1.1691089285244762, 1.1736483595991634, 1.1755222527801046, 1.1765343555141963, 1.1680166592371894, 1.169149011801074, 1.1748308162587948, 1.175672565067346, 1.1747005456098525, 1.1739690258119446, 1.1719849036203598, 1.1726562985033708, 1.1752817531205189, 1.175361919673714, 1.1708525510564753, 1.1687281373967982, 1.1674655141839716, 1.1649502885774672, 1.1602705660346881, 1.1570939663643223, 1.1553904271089208, 1.1518029738534288, 1.141701988150814, 1.1363909540016217, 1.1324327304376007, 1.127562612330983, 1.1209588925115155, 1.1148061095537718, 1.105085914978835, 1.0971594470316441, 1.0850643183182949, 1.07565476913699, 1.0645116182428354, 1.05320813424229, 1.0393092580820453, 1.0238571549536404, 1.0020919357611013, 0.9778615950578048, 0.9433999980029512, 0.9009618289051593, 0.8368586488063228, 0.7585259055153104, 0.6427152986054689, 0.4860698536617431]"
cl_vector_wing_0,"[0.14956072580508628, 0.14977116300722412, 0.1500216834859596, 0.15025216232639624, 0.1505928701774765, 0.1499715793902125, 0.15036239133703985, 0.1510438070392004, 0.15116405686899342, 0.15116405686899342, 0.1501820165923503, 0.15040247461363754, 0.15133441079453355, 0.15145466062432658, 0.1512041401455911, 0.15107386949664864, 0.1512442234221888, 0.1513544524328324, 0.15141457734772892, 0.15134443161368297, 0.15107386949664864, 0.15086343229451082, 0.15054276608172942, 0.15021207904979858, 0.150031704305109, 0.1497110380923276, 0.14934026778379908, 0.14890937256037404, 0.14797743637947802, 0.1474563537837082, 0.14721585412412214, 0.14676491726239826, 0.14600333500704238, 0.14542212749637604, 0.1444300664005835, 0.14365846332607818, 0.14259625649623975, 0.14173446604938966, 0.14069230085785003, 0.13963009402801155, 0.13847769982582833, 0.13691445203851887, 0.1348100800171408, 0.1325553957085214, 0.12972952470838506, 0.12565105131457133, 0.11964858064406905, 0.11124111337770606, 0.09779317407918507, 0.07519622689724406]"
chord_vector_wing,"[0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195, 0.72195]"
coeff_k_wing,0.02361848670834047
