,0
cl_0_wing,0.14299012649935558
cl_X_wing,1.0991777115116592
cl_alpha_wing,5.478551304401161
cm_0_wing,-0.02774405370462752
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.6623, 0.78983, 0.91793, 1.04656, 1.17569, 1.30525, 1.43521, 1.56552, 1.69613, 1.82698, 1.95804, 2.08925, 2.22056, 2.35192, 2.48328, 2.61459, 2.74581, 2.87688, 3.00775, 3.13837, 3.2687, 3.39869, 3.52828, 3.65744, 3.78611, 3.91425, 4.04181, 4.16875, 4.29503, 4.4206, 4.54542, 4.66945, 4.79265, 4.91499, 5.03642, 5.15692, 5.27643, 5.39494, 5.51241, 5.62881, 5.7441]"
area_vector_wing,"[0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.0652, 0.12343, 0.12156, 0.11961, 0.11759, 0.1155, 0.11334, 0.11112, 0.10883, 0.10649, 0.10409, 0.10164, 0.09914, 0.0966, 0.09402, 0.09141, 0.08876, 0.08608, 0.08338, 0.08066, 0.07793, 0.07518, 0.07243, 0.06967, 0.06691, 0.06416, 0.06142, 0.05868, 0.05596, 0.05327, 0.05059, 0.04794, 0.04532, 0.04273, 0.04017, 0.03766, 0.03518, 0.03275, 0.03036, 0.02802, 0.02572, 0.02348]"
cl_vector_wing,"[0.9804034931591172, 1.0034968095375354, 1.0041082211256793, 1.0059324327493218, 1.0104929618084277, 1.0082177088492694, 0.9953880886390372, 0.99004575459837, 0.9927820720338336, 1.0019632689967812, 1.0115654378728771, 1.018711937255608, 1.0301583640369245, 1.04347911814583, 1.0558977895837034, 1.067133730408446, 1.0740396744122351, 1.0839024449488512, 1.091038921190793, 1.1000797941826912, 1.1051414802812594, 1.1148939962691937, 1.123323457672948, 1.1313920860082896, 1.133787616656919, 1.1397213160041513, 1.1434499243777503, 1.150015081594705, 1.1536033659972544, 1.159907921553689, 1.1657313663522397, 1.1721662227389342, 1.176706705516462, 1.1824299189071201, 1.1849958429491667, 1.1917313935595386, 1.197785370596242, 1.2050321013868657, 1.2161678108037157, 1.2265016689574264, 1.240123117290009, 1.246818575337224, 1.2513089424108055, 1.2577638450790787, 1.2620537493368749, 1.2607908335974303, 1.2454554281898869, 1.2079087427933786, 1.1213288526558887, 0.9255167741972168]"
cl_vector_wing_0,"[0.13264624520485574, 0.13304717083642548, 0.1331173328219502, 0.13339798076404905, 0.13408957747850686, 0.13383899895877577, 0.13258610636012028, 0.13221525015091823, 0.132616175782488, 0.1335984435798339, 0.1342299014495563, 0.13497161386796033, 0.1361643676218804, 0.13742728336132515, 0.1385097825665635, 0.13960230491259107, 0.1404943644428338, 0.14134633140991956, 0.14205797440595588, 0.14284980252830617, 0.14342112155329306, 0.14423299595722183, 0.14506491664272908, 0.14566630509008371, 0.1459970687361288, 0.14655836462032645, 0.14725998447557354, 0.14780123407819273, 0.1480718588795023, 0.14865320104527846, 0.14954526057552117, 0.1500063250518264, 0.15030701927550374, 0.1509986159899616, 0.15155991187415924, 0.15222143916624936, 0.15272259620571155, 0.1535545168912188, 0.15517826569907636, 0.1560302326661621, 0.15781435172664754, 0.1583355550476882, 0.15900710548056757, 0.1596285402095007, 0.16051057659895418, 0.16044041461342945, 0.1596485864910792, 0.1555090293451214, 0.1477210489518788, 0.12950900213782232]"
chord_vector_wing,"[0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.9759, 0.96636, 0.94722, 0.928, 0.9087, 0.88932, 0.86988, 0.85038, 0.83083, 0.81123, 0.79159, 0.77193, 0.75224, 0.73254, 0.71283, 0.69311, 0.67341, 0.65372, 0.63405, 0.61442, 0.59481, 0.57526, 0.55575, 0.53631, 0.51692, 0.49762, 0.47839, 0.45925, 0.4402, 0.42125, 0.4024, 0.38367, 0.36506, 0.34657, 0.32821, 0.30999, 0.2919, 0.27397, 0.25618, 0.23855, 0.22108, 0.20377]"
coeff_k_wing,0.022349440248767116
cl_0_htp,-0.00892
cl_X_htp,0.24004999999999999
cl_alpha_htp,1.4264930225372106
cl_alpha_htp_isolated,1.9551355770701222
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04668, 0.14024, 0.2338, 0.32736, 0.42091, 0.51447, 0.60803, 0.70159, 0.79515, 0.8887, 0.98226, 1.07582, 1.16938, 1.26294, 1.35649, 1.45005, 1.54361, 1.63717, 1.73072, 1.82428, 1.91784, 2.0114, 2.10495, 2.19851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.24433577938951515, 0.2442972217023482, 0.24649500987086448, 0.2494168257206269, 0.25268137656742884, 0.2544507459896457, 0.2539623486188643, 0.25473778654966633, 0.25769387589913273, 0.25866210226576947, 0.25790808527228243, 0.2575267925880759, 0.2561430000375286, 0.2556503184792842, 0.25433935711560784, 0.2532297525626922, 0.2510876588311948, 0.24700054399149787, 0.23986737186561163, 0.2315431956250129, 0.2180651418664315, 0.1990433495307349, 0.16507831132411271, 0.10698472932590426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.19887545992661654
saved_ref_area,7.300973067106152
