,0
cl_0_wing,0.14403404707652928
cl_X_wing,1.1079357064016468
cl_alpha_wing,5.5227496944986125
cm_0_wing,-0.027520003706662223
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66706, 0.80406, 0.94168, 1.07987, 1.21859, 1.35779, 1.49741, 1.6374, 1.77771, 1.91829, 2.05909, 2.20005, 2.34112, 2.48224, 2.62337, 2.76444, 2.90541, 3.04622, 3.18682, 3.32715, 3.46717, 3.60682, 3.74605, 3.88481, 4.02305, 4.16071, 4.29776, 4.43414, 4.56981, 4.70473, 4.83883, 4.97209, 5.10447, 5.23591, 5.36639, 5.49585, 5.62428, 5.75162, 5.87785, 6.00293, 6.12683]"
area_vector_wing,"[0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.06102, 0.12434, 0.12292, 0.12143, 0.11987, 0.11825, 0.11656, 0.1148, 0.11299, 0.11113, 0.1092, 0.10723, 0.10521, 0.10315, 0.10104, 0.0989, 0.09672, 0.09451, 0.09227, 0.09, 0.08771, 0.08541, 0.08309, 0.08075, 0.07841, 0.07607, 0.07372, 0.07137, 0.06903, 0.0667, 0.06437, 0.06206, 0.05977, 0.0575, 0.05524, 0.05302, 0.05081, 0.04864, 0.0465, 0.04439, 0.04232, 0.04028]"
cl_vector_wing,"[1.0444673220337328, 1.0449784364507173, 1.0448481523836428, 1.0471531781857304, 1.0531161797172177, 1.0499392528508622, 1.0367805620763366, 1.0341247714782793, 1.038965325662663, 1.0459705997307465, 1.0501396898771307, 1.0556015988429468, 1.0660844553167883, 1.0767176395603313, 1.0866793597658746, 1.0963304025807017, 1.1016920930333838, 1.1086673015475268, 1.1146603686329544, 1.1209941786630382, 1.1241510618267667, 1.1308556803554475, 1.1364679170909648, 1.1414788427476767, 1.1421803723396167, 1.1450165562613155, 1.1455376925296137, 1.149235755664267, 1.1517211747899962, 1.1554593253299033, 1.1579046570503788, 1.1609312561470329, 1.1625046868032403, 1.1643386855935969, 1.165360914427566, 1.1685478631452348, 1.1705422115566064, 1.1727670625481865, 1.176795846776183, 1.1805640628700305, 1.1870181351158755, 1.184883480786116, 1.1798124240215235, 1.1768158904788097, 1.1677561368914746, 1.1526832725160847, 1.1187292402662044, 1.0610334422548227, 0.9460026328793423, 0.73197597622986]"
cl_vector_wing_0,"[0.13719914448077414, 0.1370488167110728, 0.13715905707552048, 0.13734947225047553, 0.1380510018424152, 0.13794076147796755, 0.13672811746904323, 0.13659783340196874, 0.13715905707552048, 0.13792071777534068, 0.13804097999110176, 0.13870242217778775, 0.13990504433539863, 0.1409673605746216, 0.14172902127444179, 0.1425708567847694, 0.14342271414641042, 0.14400398152258906, 0.14468546741190186, 0.14517653812625964, 0.1455774121787966, 0.14609854844709463, 0.1466297065667061, 0.14700051506530282, 0.14707066802449675, 0.14740138911783976, 0.1476719791033022, 0.1479626127913915, 0.14802274389927203, 0.14845368350574928, 0.14906501643586814, 0.1492654534621366, 0.1492053223542561, 0.14948593419103193, 0.14985674268962862, 0.15014737637771794, 0.15028768229610587, 0.15062842524076225, 0.15132995483270195, 0.1516406322234181, 0.15247244588243228, 0.15223192145091013, 0.15212168108646246, 0.15191122220888054, 0.15158050111553756, 0.15011731082377766, 0.14740138911783976, 0.14150854054554646, 0.13030411077713847, 0.10840636565730709]"
chord_vector_wing,"[0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.91343, 0.90616, 0.89159, 0.87695, 0.86225, 0.84749, 0.83269, 0.81783, 0.80294, 0.78802, 0.77306, 0.75808, 0.74309, 0.72808, 0.71307, 0.69806, 0.68305, 0.66805, 0.65307, 0.63812, 0.62319, 0.60829, 0.59344, 0.57863, 0.56387, 0.54916, 0.53452, 0.51994, 0.50543, 0.491, 0.47664, 0.46238, 0.4482, 0.43412, 0.42014, 0.40626, 0.39248, 0.37882, 0.36528, 0.35185, 0.33854, 0.32536]"
coeff_k_wing,0.020882019677883095
cl_0_htp,-0.01526
cl_X_htp,0.56822
cl_alpha_htp,3.3430941430293273
cl_alpha_htp_isolated,4.269835457742369
cl_0_htp_isolated,0.0
y_vector_htp,"[0.07505, 0.22534, 0.37563, 0.52593, 0.67622, 0.82652, 0.97681, 1.12711, 1.2774, 1.4277, 1.57799, 1.72829, 1.87858, 2.02888, 2.17917, 2.32947, 2.47976, 2.63006, 2.78035, 2.93065, 3.08094, 3.23123, 3.38153, 3.53182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.590806808451444, 0.5910065756753878, 0.5967712869949101, 0.5999199989532632, 0.608719269531742, 0.6108120690206775, 0.6098607965257068, 0.6127051012856692, 0.6170714420375846, 0.6184602998802419, 0.6161296822675636, 0.6138846791794328, 0.6092424694039759, 0.6069023390663479, 0.602650151013829, 0.598331373886662, 0.590255070404361, 0.5778409643449934, 0.555923646060869, 0.532817237158031, 0.4994465980344593, 0.45603052136399713, 0.3829823064751982, 0.2518113421436903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.07891624130079607
saved_ref_area,8.02517780278567
