,0
cl_0_wing,0.14569504690581417
cl_X_wing,1.119273932854449
cl_alpha_wing,5.5781961187905305
cm_0_wing,-0.02830509166634695
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66262, 0.79078, 0.91952, 1.0488, 1.17857, 1.30878, 1.43939, 1.57035, 1.70161, 1.83312, 1.96483, 2.09669, 2.22866, 2.36067, 2.49269, 2.62466, 2.75654, 2.88826, 3.01978, 3.15106, 3.28204, 3.41268, 3.54292, 3.67272, 3.80203, 3.93081, 4.05901, 4.18658, 4.31349, 4.43969, 4.56513, 4.68978, 4.8136, 4.93655, 5.05859, 5.17969, 5.2998, 5.4189, 5.53696, 5.65393, 5.7698]"
area_vector_wing,"[0.06544, 0.06544, 0.06544, 0.06544, 0.06544, 0.06544, 0.06544, 0.06544, 0.06544, 0.1245, 0.12261, 0.12064, 0.11859, 0.11648, 0.11429, 0.11204, 0.10973, 0.10736, 0.10493, 0.10246, 0.09993, 0.09736, 0.09475, 0.09211, 0.08943, 0.08673, 0.084, 0.08125, 0.07848, 0.07571, 0.07292, 0.07014, 0.06735, 0.06457, 0.06179, 0.05903, 0.05628, 0.05356, 0.05085, 0.04817, 0.04552, 0.04291, 0.04033, 0.03778, 0.03528, 0.03282, 0.03041, 0.02805, 0.02573, 0.02347]"
cl_vector_wing,"[0.9978547117332992, 1.02015599677495, 1.0207373336434513, 1.0226116438918957, 1.0271420622464245, 1.024766599525134, 1.0114760359452557, 1.005813013002095, 1.0085693516027485, 1.0179008106471426, 1.0279940214502628, 1.0354912624440402, 1.047318460803208, 1.0611201999053892, 1.0739296571113353, 1.0855764405802781, 1.0926928056946925, 1.1027759934483559, 1.1103734649367025, 1.119534532140329, 1.1249970940943512, 1.1348597747599622, 1.143609896935855, 1.1519991893312984, 1.1546352513384688, 1.1609297263974157, 1.1650191305758397, 1.1719851499484002, 1.1759843466817121, 1.1827298589662203, 1.1888739882833135, 1.19555936227108, 1.1997590199935304, 1.2057628266182265, 1.2084590269221385, 1.215825968272976, 1.221960074540612, 1.2303393438865986, 1.241805712465317, 1.2527709285711894, 1.266512529376629, 1.2733883413040774, 1.2780290132026322, 1.2847745254871403, 1.2891145059019875, 1.2879618552144414, 1.2719650682811945, 1.2335166505644428, 1.1449730316619962, 0.9448127340072695]"
cl_vector_wing_0,"[0.1350405453331064, 0.1354615134102971, 0.13553167475649555, 0.13582234319074626, 0.13650391055381697, 0.13624331126793698, 0.13494031483853716, 0.13455943895917416, 0.13497038398690794, 0.13597268893260012, 0.1366141640978431, 0.13736589280711223, 0.13857868179139976, 0.13988167822079958, 0.14101428280943176, 0.1421468873980639, 0.1430690079481007, 0.14392096715193903, 0.14471278805903587, 0.1454745398177619, 0.1461160149830049, 0.14690783589010173, 0.14776981814339699, 0.14840127025918304, 0.14876210003963222, 0.14936348300704755, 0.15009516561740283, 0.15065645638699043, 0.15097719396961193, 0.15159862303594107, 0.1525207435859779, 0.15301187300936703, 0.15327247229524701, 0.15398410880668845, 0.15456544567518993, 0.15529712828554518, 0.15577823465947743, 0.1567805396051696, 0.15840427361719095, 0.1593163711177708, 0.16115058916838748, 0.16168181078960434, 0.16238342425158883, 0.16302489941683185, 0.16393699691741173, 0.16386683557121326, 0.16302489941683185, 0.15877512644709704, 0.15079677907938735, 0.13215390708951294]"
chord_vector_wing,"[0.97948, 0.97948, 0.97948, 0.97948, 0.97948, 0.97948, 0.97948, 0.97948, 0.97948, 0.96988, 0.95063, 0.93129, 0.91187, 0.89237, 0.87281, 0.85319, 0.83352, 0.8138, 0.79405, 0.77426, 0.75445, 0.73463, 0.7148, 0.69497, 0.67514, 0.65533, 0.63554, 0.61579, 0.59606, 0.57639, 0.55676, 0.5372, 0.5177, 0.49827, 0.47893, 0.45967, 0.4405, 0.42144, 0.40248, 0.38363, 0.36491, 0.3463, 0.32783, 0.3095, 0.2913, 0.27325, 0.25536, 0.23762, 0.22004, 0.20263]"
coeff_k_wing,0.022313743486734625
cl_0_htp,-0.00918
cl_X_htp,0.24109
cl_alpha_htp,1.4339414738739114
cl_alpha_htp_isolated,1.9767035622843345
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04673, 0.14039, 0.23405, 0.32771, 0.42137, 0.51503, 0.60868, 0.70234, 0.796, 0.88966, 0.98332, 1.07698, 1.17063, 1.26429, 1.35795, 1.45161, 1.54527, 1.63892, 1.73258, 1.82624, 1.9199, 2.01356, 2.10721, 2.20087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.2455582177293686, 0.24545996368448889, 0.24734387819718243, 0.2509451025377735, 0.2540208813340079, 0.2557211035019264, 0.25502905327277364, 0.2560842162764818, 0.2589549431529673, 0.2599716589217225, 0.25925824911759593, 0.25891649591801436, 0.25747258864978206, 0.2569343273604411, 0.25562284945704666, 0.25452496730339075, 0.2524701761909064, 0.2484204007758645, 0.24107697889985485, 0.23250324550535148, 0.21851699581247452, 0.19908832641626062, 0.16463106006844588, 0.10622971017494535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.2006042623612583
saved_ref_area,7.348462695481781
