,0
cl_0_wing,0.13984683753776897
cl_X_wing,1.0574851641605452
cl_alpha_wing,5.257680323493241
cm_0_wing,-0.026874338491411215
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.64916, 0.74996, 0.85122, 0.9529, 1.05496, 1.15738, 1.26011, 1.36311, 1.46634, 1.56978, 1.67337, 1.77709, 1.88088, 1.98471, 2.08855, 2.19235, 2.29607, 2.39967, 2.50312, 2.60638, 2.7094, 2.81215, 2.91459, 3.01668, 3.1184, 3.21969, 3.32052, 3.42087, 3.52069, 3.61996, 3.71863, 3.81668, 3.91408, 4.01079, 4.10679, 4.20205, 4.29655, 4.39024, 4.48312, 4.57515, 4.66632]"
area_vector_wing,"[0.04408, 0.04408, 0.04408, 0.04408, 0.04408, 0.04408, 0.04408, 0.04408, 0.04408, 0.06655, 0.06671, 0.06685, 0.06696, 0.06705, 0.06711, 0.06714, 0.06715, 0.06713, 0.06709, 0.06702, 0.06692, 0.0668, 0.06666, 0.06649, 0.06629, 0.06607, 0.06582, 0.06555, 0.06526, 0.06494, 0.0646, 0.06424, 0.06385, 0.06345, 0.06302, 0.06258, 0.06211, 0.06163, 0.06113, 0.06061, 0.06007, 0.05952, 0.05895, 0.05837, 0.05778, 0.05717, 0.05655, 0.05592, 0.05527, 0.05462]"
cl_vector_wing,"[1.1281305800829304, 1.130316627019918, 1.1326631177687951, 1.1339767514786365, 1.135019636255915, 1.1273885274529436, 1.1295745743899315, 1.1337761967137754, 1.1342575281494423, 1.1339867792168794, 1.1284815509214374, 1.127789636982666, 1.1303868211876196, 1.133756141237289, 1.1362329925833259, 1.1374262934342505, 1.1340268901698518, 1.1330140886073023, 1.1319010096623223, 1.1327533674129828, 1.1333048930163512, 1.1332246711104068, 1.1315801220385442, 1.1300358503491126, 1.1249618147981222, 1.121803077251557, 1.118363563034186, 1.1154454912054546, 1.1105619826810824, 1.106741414410475, 1.1016774065977277, 1.0969643696234879, 1.088230209613779, 1.0826347316741494, 1.0742014038117327, 1.0683452046777835, 1.0578963014285108, 1.050225081672567, 1.0402474821207182, 1.030450381857245, 1.015529107351566, 0.9992841713978023, 0.9738839104281216, 0.9463677966891543, 0.9060262057373082, 0.8601192200605617, 0.7898949691443854, 0.7108763917890419, 0.6020553763753126, 0.4375001918066343]"
cl_vector_wing_0,"[0.14634481191927434, 0.1464952279929203, 0.14665567180480932, 0.14688630978439982, 0.14715705871696252, 0.1463648673957605, 0.1465253112076495, 0.14711694776399029, 0.14726736383763622, 0.14725733609939318, 0.14653533894589257, 0.14654536668413562, 0.1467960601402122, 0.14722725288466398, 0.1474077521730391, 0.14752808503195589, 0.14720719740817786, 0.1471069200257472, 0.14709689228750414, 0.14725733609939318, 0.14731750252885156, 0.14728741931412237, 0.14714703097871948, 0.14704675359628883, 0.1465754498988648, 0.14620442358387148, 0.14590359143657952, 0.1456428702422599, 0.14523173297429426, 0.1448005402298425, 0.1443392642706616, 0.14387798831148063, 0.14304568603730633, 0.14247410495745172, 0.14166185815976354, 0.14114041577112418, 0.14031814123519296, 0.13961619955817847, 0.13885409145170563, 0.13800173370104518, 0.13697890440025268, 0.13534438306663327, 0.1330079200559994, 0.13027034751564295, 0.12669044496286916, 0.1220074912033583, 0.11496801895672745, 0.10626394216174799, 0.09427076722304359, 0.07181866129682356]"
chord_vector_wing,"[0.65989, 0.65989, 0.65989, 0.65989, 0.65989, 0.65989, 0.65989, 0.65989, 0.65989, 0.65914, 0.65765, 0.65615, 0.65465, 0.65313, 0.65162, 0.6501, 0.64857, 0.64705, 0.64551, 0.64398, 0.64245, 0.64091, 0.63937, 0.63784, 0.6363, 0.63476, 0.63323, 0.6317, 0.63017, 0.62865, 0.62713, 0.62561, 0.6241, 0.62259, 0.62109, 0.6196, 0.61812, 0.61664, 0.61517, 0.61371, 0.61226, 0.61082, 0.60938, 0.60796, 0.60655, 0.60515, 0.60377, 0.60239, 0.60103, 0.59968]"
coeff_k_wing,0.028814582213721403
