,0
cl_0_wing,0.12590996844354566
cl_X_wing,0.9386289316862664
cl_alpha_wing,4.6565366524055785
cm_0_wing,-0.026373304954326625
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.64879, 0.74894, 0.84954, 0.95056, 1.05197, 1.15372, 1.25578, 1.35812, 1.46068, 1.56345, 1.66637, 1.76941, 1.87254, 1.9757, 2.07886, 2.18199, 2.28504, 2.38797, 2.49075, 2.59334, 2.69569, 2.79778, 2.89956, 3.00099, 3.10204, 3.20268, 3.30287, 3.40256, 3.50174, 3.60036, 3.6984, 3.79581, 3.89258, 3.98867, 4.08405, 4.17869, 4.27258, 4.36567, 4.45794, 4.54938, 4.63996]"
area_vector_wing,"[0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.0816, 0.12206, 0.12174, 0.12135, 0.12092, 0.12042, 0.11988, 0.11928, 0.11864, 0.11794, 0.11719, 0.11639, 0.11555, 0.11466, 0.11372, 0.11274, 0.11173, 0.11067, 0.10957, 0.10843, 0.10726, 0.10606, 0.10482, 0.10355, 0.10226, 0.10094, 0.09959, 0.09823, 0.09684, 0.09543, 0.09401, 0.09257, 0.09112, 0.08965, 0.08818, 0.0867, 0.08521, 0.08372, 0.08222, 0.08073, 0.07923, 0.07773]"
cl_vector_wing,"[1.0259416184685182, 0.9726735591843421, 0.9741075449670298, 0.9748796911577077, 0.9764139556664575, 0.974799468176858, 0.9687125495048899, 0.9624952684890411, 0.9627760489220148, 0.9680206262950616, 0.9782991957164247, 0.9831226024400106, 0.9846468390761541, 0.9858301280436867, 0.9888485176981552, 0.99158612691965, 0.992217882893841, 0.9940830671985957, 0.9964797287514794, 0.9990568920112749, 0.9981443556041099, 0.9991270871195183, 0.9987961673235135, 0.9988563345591507, 0.9960385023568062, 0.9951259659496414, 0.9942334852876888, 0.9937722031478032, 0.9910747054167334, 0.9889588242968236, 0.9847772014200349, 0.9811070000461628, 0.9730044789803469, 0.9681209050211237, 0.9618635125148499, 0.9565487400335598, 0.9456584703832182, 0.9385085972149918, 0.9307971631808181, 0.9214912974022572, 0.9066801295628881, 0.8898232757118528, 0.8642421726934166, 0.8371869724018679, 0.7992816139504022, 0.758307726481437, 0.6967165329341084, 0.6277147415307923, 0.5337836588284434, 0.41700908232915307]"
cl_vector_wing_0,"[0.128868190862377, 0.12889827448019558, 0.12894841384322664, 0.1290386646966825, 0.12910885980492595, 0.12895844171583284, 0.12856735468419073, 0.12812612828951758, 0.12810607254430517, 0.1287679121363149, 0.12982083875996672, 0.13036234388070195, 0.13048267835197644, 0.13066318005888816, 0.1309339326192558, 0.13124479667004824, 0.13130496390568547, 0.13151554923041583, 0.13179632966338967, 0.13205705435115106, 0.13200691498812003, 0.13210719371418211, 0.13210719371418211, 0.13211722158678832, 0.13188658051684554, 0.13177627391817726, 0.13166596731950897, 0.1315957722112655, 0.1313149917782917, 0.1311044064535613, 0.130703291549313, 0.13036234388070195, 0.12973058790651085, 0.1292993893844439, 0.1286576055376466, 0.12820635127036725, 0.12740412146187063, 0.1268626163411354, 0.1263411669656126, 0.12551888141190357, 0.12449603840607035, 0.12289157878907711, 0.12048488936358723, 0.1177773637599111, 0.11422749685731352, 0.10982526078318829, 0.10298625166575454, 0.0947533682560579, 0.08329150986716233, 0.06288478911352938]"
chord_vector_wing,"[1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.22139, 1.21691, 1.20793, 1.19891, 1.18985, 1.18076, 1.17163, 1.16248, 1.1533, 1.1441, 1.13489, 1.12566, 1.11642, 1.10717, 1.09792, 1.08867, 1.07942, 1.07018, 1.06094, 1.05173, 1.04253, 1.03335, 1.02419, 1.01507, 1.00597, 0.99691, 0.98788, 0.9789, 0.96996, 0.96106, 0.95222, 0.94343, 0.93469, 0.92601, 0.91739, 0.90884, 0.90035, 0.89193, 0.88359, 0.87531, 0.86711, 0.85899]"
coeff_k_wing,0.047106519502483644
cl_0_htp,-0.00786
cl_X_htp,0.17024
cl_alpha_htp,1.0204378331279962
cl_alpha_htp_isolated,1.5343809753603446
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04187, 0.12572, 0.20957, 0.29342, 0.37728, 0.46113, 0.54498, 0.62883, 0.71268, 0.79654, 0.88039, 0.96424, 1.04809, 1.13194, 1.2158, 1.29965, 1.3835, 1.46735, 1.5512, 1.63506, 1.71891, 1.80276, 1.88661, 1.97046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.18252000000000002, 0.183348, 0.18358000000000002, 0.18668800000000002, 0.18744400000000003, 0.188252, 0.18908400000000003, 0.189592, 0.189168, 0.188756, 0.188036, 0.186764, 0.184696, 0.18280000000000002, 0.17997200000000002, 0.176848, 0.173128, 0.167932, 0.1602, 0.15167600000000003, 0.14047600000000002, 0.124488, 0.10198000000000002, 0.062892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.34677105563485777
saved_ref_area,10.0
