,0
cl_0_wing,0.14560754949557184
cl_X_wing,1.1180350606642369
cl_alpha_wing,5.571599227237523
cm_0_wing,-0.02812326430923559
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66444, 0.7962, 0.92856, 1.06147, 1.19489, 1.32876, 1.46304, 1.59768, 1.73263, 1.86783, 2.00325, 2.13882, 2.27449, 2.41022, 2.54595, 2.68163, 2.81721, 2.95264, 3.08786, 3.22283, 3.35749, 3.4918, 3.62571, 3.75916, 3.89211, 4.02451, 4.15632, 4.28749, 4.41797, 4.54772, 4.6767, 4.80486, 4.93217, 5.05859, 5.18407, 5.30858, 5.43209, 5.55456, 5.67596, 5.79625, 5.91541]"
area_vector_wing,"[0.06444, 0.06444, 0.06444, 0.06444, 0.06444, 0.06444, 0.06444, 0.06444, 0.06444, 0.12621, 0.12463, 0.12297, 0.12124, 0.11944, 0.11758, 0.11565, 0.11366, 0.11161, 0.10951, 0.10735, 0.10515, 0.1029, 0.10061, 0.09828, 0.09592, 0.09353, 0.09111, 0.08866, 0.08619, 0.08371, 0.08122, 0.07871, 0.0762, 0.07369, 0.07118, 0.06867, 0.06617, 0.06368, 0.06121, 0.05875, 0.05632, 0.05391, 0.05152, 0.04917, 0.04684, 0.04455, 0.04229, 0.04008, 0.0379, 0.03576]"
cl_vector_wing,"[1.0141613930587778, 1.0406209147182155, 1.0417334173334418, 1.0438381520108972, 1.0486289290386286, 1.0459328641422692, 1.0329837346028776, 1.0276918302709903, 1.0308689773793396, 1.0397088630246514, 1.0472157500409085, 1.0525377220110457, 1.063071417944405, 1.0756697583708872, 1.0884485046268657, 1.0990423358367238, 1.1042039470695308, 1.112482570134188, 1.118145308671151, 1.126123255353315, 1.1309441000192957, 1.1393630387291167, 1.1468498806532075, 1.1529836788560772, 1.1540059785565555, 1.1581051999045517, 1.1608313324391606, 1.1653314556304815, 1.167045311010695, 1.1717859753080109, 1.176035534847254, 1.1807862216906528, 1.1829811592828563, 1.1861282387529561, 1.1874712599280943, 1.1921016762184957, 1.1954993193406735, 1.1994882926817556, 1.2058726545367031, 1.2129285269792198, 1.2216080518872021, 1.2218085028088645, 1.2183206567719387, 1.2180700931198607, 1.2120866331082378, 1.1987366017255214, 1.1644895617594992, 1.1055569907907519, 0.9928835277243135, 0.7755646610040158]"
cl_vector_wing_0,"[0.1369981824101715, 0.13735899406916385, 0.13746924207607816, 0.13784007628115363, 0.1384815192304733, 0.13827104576272778, 0.1369380471336728, 0.13655719038251424, 0.13698815986408838, 0.13796034683415107, 0.13840133886180833, 0.13900269162679557, 0.14016530697243754, 0.14135798995632884, 0.14245044747938895, 0.1434025893572854, 0.14422443813610125, 0.14495608400016904, 0.14554741421907313, 0.14620890226055908, 0.14683030011771253, 0.14751183325136472, 0.14829359184584812, 0.14872456132742226, 0.14884483188041972, 0.1492156660854952, 0.14980699630439925, 0.15010767268689287, 0.15015778541730848, 0.15063886762929823, 0.15129033312470108, 0.15159100950719467, 0.15159100950719467, 0.1520019338966026, 0.152533128839008, 0.1529841434127484, 0.15319461688049393, 0.15369574418464993, 0.15467795370079573, 0.15537953192661416, 0.15647198944967428, 0.15647198944967428, 0.156532124726173, 0.1565421472722561, 0.15645194435750803, 0.15515903591278551, 0.15257321902334048, 0.14656971391955143, 0.13552486813595283, 0.1134552216609219]"
chord_vector_wing,"[0.96456, 0.96456, 0.96456, 0.96456, 0.96456, 0.96456, 0.96456, 0.96456, 0.96456, 0.95635, 0.93989, 0.92336, 0.90675, 0.89008, 0.87336, 0.85658, 0.83976, 0.8229, 0.80601, 0.7891, 0.77216, 0.75521, 0.73825, 0.7213, 0.70435, 0.68741, 0.67049, 0.6536, 0.63674, 0.61991, 0.60313, 0.58641, 0.56973, 0.55312, 0.53658, 0.52012, 0.50373, 0.48743, 0.47122, 0.45511, 0.43909, 0.42319, 0.40739, 0.39172, 0.37616, 0.36073, 0.34543, 0.33026, 0.31524, 0.30035]"
coeff_k_wing,0.022375654405135417
cl_0_htp,-0.00782
cl_X_htp,0.22119
cl_alpha_htp,1.3121306466290983
cl_alpha_htp_isolated,1.8057996790334887
cl_0_htp_isolated,0.0
y_vector_htp,"[0.045, 0.13525, 0.2255, 0.31575, 0.40601, 0.49626, 0.58651, 0.67676, 0.76702, 0.85727, 0.94752, 1.03777, 1.12802, 1.21827, 1.30852, 1.39878, 1.48903, 1.57928, 1.66953, 1.75978, 1.85003, 1.94028, 2.03052, 2.12077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.21576944368660658, 0.21698406071821705, 0.2200500842931561, 0.22328120144520722, 0.22618213144303415, 0.2283322787449465, 0.22914202343268683, 0.23031733246974675, 0.23309640768446716, 0.23529765537929517, 0.2362646320452375, 0.2372001623155394, 0.23670095078474804, 0.23710582312861817, 0.23637076363052384, 0.2362646320452375, 0.23561998093460926, 0.2329195217089899, 0.22710193851551586, 0.22018766227408285, 0.2063119401977562, 0.19069094316338736, 0.16075397451372628, 0.10673299760297364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.22360748901214977
saved_ref_area,7.957799402318853
