,0
cl_0_wing,0.1455305650998582
cl_X_wing,1.1171375196990494
cl_alpha_wing,5.566897784409265
cm_0_wing,-0.028003608738912108
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66366, 0.79383, 0.92459, 1.05589, 1.1877, 1.31995, 1.45261, 1.58562, 1.71894, 1.85251, 1.98629, 2.12022, 2.25425, 2.38834, 2.52243, 2.65647, 2.79042, 2.92421, 3.0578, 3.19113, 3.32417, 3.45686, 3.58915, 3.72099, 3.85233, 3.98314, 4.11335, 4.24293, 4.37184, 4.50002, 4.62745, 4.75406, 4.87984, 5.00473, 5.1287, 5.25171, 5.37373, 5.49472, 5.61466, 5.7335, 5.85123]"
area_vector_wing,"[0.06259, 0.06259, 0.06259, 0.06259, 0.06259, 0.06259, 0.06259, 0.06259, 0.06259, 0.12119, 0.11981, 0.11837, 0.11686, 0.11528, 0.11364, 0.11195, 0.11019, 0.10838, 0.10652, 0.10461, 0.10265, 0.10065, 0.09861, 0.09653, 0.09441, 0.09227, 0.09009, 0.08789, 0.08567, 0.08344, 0.08118, 0.07892, 0.07665, 0.07437, 0.07209, 0.06981, 0.06754, 0.06527, 0.06301, 0.06077, 0.05854, 0.05633, 0.05415, 0.05198, 0.04984, 0.04773, 0.04565, 0.0436, 0.04158, 0.0396]"
cl_vector_wing,"[1.0513981962493268, 1.0514884011450498, 1.0530419299047247, 1.054896141650143, 1.0601380483682716, 1.05750206085992, 1.0445225786419918, 1.04105470153975, 1.0446829429010551, 1.0516487654041131, 1.0566701712660298, 1.0612305298831397, 1.0716040928912907, 1.0835111391267336, 1.0957489366464943, 1.1054108832550524, 1.1097306954835675, 1.116927041609029, 1.1219384247047541, 1.1292550440245126, 1.133294218799667, 1.1411320219613814, 1.148027685101099, 1.1534700471430566, 1.1532495462868446, 1.1570481746734043, 1.160355687516583, 1.164384839525546, 1.1654672982742225, 1.1685743557935722, 1.1702281122151614, 1.173826285277892, 1.174958857857526, 1.1777752551573235, 1.1783766211288105, 1.1813634054538626, 1.183859074235534, 1.1874271789996902, 1.193140155728817, 1.198151538824542, 1.2039547204493917, 1.2012385508115087, 1.1953551870571273, 1.1907747829076345, 1.1802208101080374, 1.1616887154200457, 1.1204550553084194, 1.0551767791035036, 0.9373992535877713, 0.7213184372662944]"
cl_vector_wing_0,"[0.13826405961105673, 0.13845449216869432, 0.13856474259680027, 0.13894560771207537, 0.13963717857928543, 0.13943672325545642, 0.13806360428722775, 0.13788319449578162, 0.1383743100391627, 0.1391360402697129, 0.13933649559354194, 0.13985767943549735, 0.14103034307989704, 0.14217293842572237, 0.14322532887582465, 0.14410733230067227, 0.14482897146645668, 0.1454503829703266, 0.14596154404609057, 0.14658295554996048, 0.1471843215214475, 0.1478057330253174, 0.1484572128277617, 0.14882805517684536, 0.14899844220209998, 0.14922896582450335, 0.14961985370596992, 0.14986040009456472, 0.14996062775647923, 0.15030140180698856, 0.15074240351941237, 0.15098294990800715, 0.15085265394751832, 0.15120345076421907, 0.15167452077521723, 0.1519050443976206, 0.15205538589049236, 0.15253647866768194, 0.1534385276249125, 0.153939665934485, 0.15473146446360955, 0.1543806676469088, 0.15421028062165415, 0.1538193927401876, 0.1532781633658493, 0.15162440694426, 0.1482567575039327, 0.1416417318175755, 0.1300453913340675, 0.10748414463711291]"
chord_vector_wing,"[0.93691, 0.93691, 0.93691, 0.93691, 0.93691, 0.93691, 0.93691, 0.93691, 0.93691, 0.92949, 0.91461, 0.89967, 0.88466, 0.8696, 0.85449, 0.83933, 0.82412, 0.80889, 0.79362, 0.77834, 0.76303, 0.74771, 0.73239, 0.71706, 0.70175, 0.68644, 0.67115, 0.65588, 0.64064, 0.62544, 0.61028, 0.59516, 0.58009, 0.56508, 0.55013, 0.53525, 0.52044, 0.50571, 0.49106, 0.4765, 0.46203, 0.44765, 0.43338, 0.41921, 0.40515, 0.39121, 0.37738, 0.36367, 0.35009, 0.33664]"
coeff_k_wing,0.022582357397879747
cl_0_htp,-0.008029999999999999
cl_X_htp,0.24067
cl_alpha_htp,1.4249460364903574
cl_alpha_htp_isolated,1.9440593587067336
cl_0_htp_isolated,0.0
y_vector_htp,"[0.046, 0.1382, 0.23039, 0.32258, 0.41478, 0.50697, 0.59917, 0.69136, 0.78355, 0.87575, 0.96794, 1.06013, 1.15233, 1.24452, 1.33671, 1.42891, 1.5211, 1.61329, 1.70549, 1.79768, 1.88987, 1.98206, 2.07426, 2.16645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.2319518728497362, 0.2498494478477115, 0.25165843125815135, 0.2540747786638839, 0.2565654079970982, 0.257981134144399, 0.25791559126720914, 0.2580860027479028, 0.259720205152503, 0.26100484554542414, 0.26110971414892786, 0.26061595780743096, 0.2583001094800563, 0.25725579297016465, 0.25493120559249793, 0.25324456888614577, 0.25026892226172653, 0.24599989619409424, 0.23795123087518055, 0.2292252891586384, 0.21397127687398712, 0.19393700407962272, 0.16093835017710578, 0.10607459244405464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.20924674161517795
saved_ref_area,7.892566844525396
