,0
cl_0_wing,0.14516498507821365
cl_X_wing,1.1170084694347076
cl_alpha_wing,5.568253000091535
cm_0_wing,-0.027348762382138594
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.6558, 0.77014, 0.885, 1.00033, 1.11611, 1.23228, 1.3488, 1.46564, 1.58274, 1.70007, 1.81757, 1.93522, 2.05295, 2.17073, 2.28851, 2.40625, 2.52391, 2.64142, 2.75877, 2.87589, 2.99275, 3.1093, 3.2255, 3.34131, 3.45668, 3.57157, 3.68595, 3.79978, 3.91301, 4.0256, 4.13753, 4.24875, 4.35923, 4.46893, 4.57783, 4.68588, 4.79307, 4.89935, 5.0047, 5.10909, 5.2125]"
area_vector_wing,"[0.04658, 0.04658, 0.04658, 0.04658, 0.04658, 0.04658, 0.04658, 0.04658, 0.04658, 0.07931, 0.07858, 0.07781, 0.077, 0.07615, 0.07526, 0.07433, 0.07337, 0.07237, 0.07133, 0.07027, 0.06917, 0.06804, 0.06689, 0.06571, 0.06451, 0.06329, 0.06204, 0.06078, 0.0595, 0.05821, 0.05691, 0.05559, 0.05427, 0.05294, 0.0516, 0.05026, 0.04892, 0.04758, 0.04625, 0.04491, 0.04358, 0.04226, 0.04095, 0.03965, 0.03836, 0.03708, 0.03581, 0.03457, 0.03333, 0.03212]"
cl_vector_wing,"[1.0773888547227533, 1.0785618038425149, 1.0801257360021974, 1.0808676012574312, 1.0813889119773255, 1.0732684949943592, 1.07427101560954, 1.0767873423536445, 1.0759351998307405, 1.0797548033745803, 1.0811182314112266, 1.087223581957679, 1.096115939814335, 1.1045471381880072, 1.111013396155925, 1.1172691247946547, 1.1224722067874442, 1.1276953391925373, 1.1326979170622908, 1.13823183085809, 1.1425326442972166, 1.1475953734038808, 1.1507031873109421, 1.153831051630307, 1.1540816817841022, 1.1557659164176064, 1.1562872271375004, 1.1580115625956118, 1.15927473857074, 1.1603975616597428, 1.158322343986318, 1.1599163517644557, 1.1626432078377482, 1.1633549974745268, 1.1632346950007049, 1.1647284507173248, 1.166312433289311, 1.166773592772294, 1.1691194910118177, 1.1711947086852423, 1.1762173369672995, 1.1700618603900879, 1.1619414434071214, 1.1530290351381622, 1.138131578796572, 1.1124770762540892, 1.066982690737174, 0.9986709360187384, 0.8838021239312955, 0.6695233676425014]"
cl_vector_wing_0,"[0.14072381875296167, 0.14079399519602437, 0.14108472617442686, 0.1412451294728558, 0.1413554067405257, 0.1406436171037472, 0.1407438691652653, 0.1412150538544004, 0.14131530591591848, 0.1417062889558391, 0.1414255831835884, 0.14195691910963434, 0.14296946493096718, 0.1438617082784783, 0.14443314502913152, 0.14496448095517744, 0.14561611935504512, 0.14601712760111754, 0.14649833749640445, 0.14692942136093226, 0.14738055563776373, 0.14782166470844338, 0.14833295022218573, 0.14859360558213278, 0.14843320228370382, 0.14867380723134727, 0.14898458862205338, 0.14911491630202695, 0.14894448779744615, 0.14913496671433055, 0.14920514315739322, 0.1492753196004559, 0.14924524398200045, 0.14942569769273303, 0.1498567815572609, 0.1499670588249308, 0.1500673108864489, 0.1502678150094851, 0.15078912572937925, 0.15097960464626367, 0.151701419489194, 0.15104978108932632, 0.15061869722479848, 0.1497565294957428, 0.1488943617666871, 0.14643818625949356, 0.1424982802418321, 0.135420484698654, 0.12424237983938548, 0.10192627094545567]"
chord_vector_wing,"[0.69729, 0.69729, 0.69729, 0.69729, 0.69729, 0.69729, 0.69729, 0.69729, 0.69729, 0.69251, 0.68293, 0.67331, 0.66365, 0.65396, 0.64423, 0.63447, 0.62468, 0.61488, 0.60505, 0.59521, 0.58536, 0.57549, 0.56563, 0.55577, 0.54591, 0.53605, 0.52621, 0.51638, 0.50657, 0.49679, 0.48702, 0.47729, 0.46759, 0.45793, 0.44831, 0.43873, 0.42919, 0.41971, 0.41028, 0.40091, 0.39159, 0.38234, 0.37315, 0.36403, 0.35498, 0.34601, 0.3371, 0.32828, 0.31954, 0.31088]"
coeff_k_wing,0.020087127222808757
