,0
cl_0_wing,0.1429895170915986
cl_X_wing,1.0990928421559185
cl_alpha_wing,5.478068530461015
cm_0_wing,-0.02776398165875004
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66245, 0.79027, 0.91868, 1.04761, 1.17704, 1.30691, 1.43718, 1.56779, 1.6987, 1.82986, 1.96123, 2.09274, 2.22436, 2.35603, 2.4877, 2.61932, 2.75084, 2.88222, 3.0134, 3.14433, 3.27496, 3.40525, 3.53515, 3.66461, 3.79358, 3.92202, 4.04988, 4.17712, 4.30369, 4.42955, 4.55467, 4.67899, 4.80248, 4.92511, 5.04683, 5.1676, 5.2874, 5.40618, 5.52393, 5.6406, 5.75616]"
area_vector_wing,"[0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.06526, 0.12385, 0.12197, 0.12001, 0.11798, 0.11588, 0.11371, 0.11147, 0.10918, 0.10682, 0.10441, 0.10195, 0.09944, 0.09689, 0.0943, 0.09167, 0.08901, 0.08632, 0.08361, 0.08088, 0.07813, 0.07538, 0.07261, 0.06984, 0.06707, 0.06431, 0.06155, 0.0588, 0.05607, 0.05336, 0.05068, 0.04802, 0.04538, 0.04278, 0.04022, 0.03769, 0.0352, 0.03276, 0.03036, 0.02801, 0.02571, 0.02346]"
cl_vector_wing,"[0.9798279982001545, 1.0031116550208317, 1.003713040905137, 1.0055773371464827, 1.0100676850826271, 1.0077523494280525, 0.994852622209709, 0.9893699875644614, 0.9919559468669731, 1.001046896818051, 1.0109597408110127, 1.0182966485995344, 1.029863303774335, 1.0432842320924096, 1.0557128737013806, 1.0669888590321004, 1.0739248428977521, 1.0838276637926418, 1.0910944098946616, 1.0999448054920176, 1.1051668395873997, 1.1147388982459219, 1.1231683237242642, 1.1312469407700956, 1.1337025997976744, 1.1397064355426534, 1.1434149818292012, 1.1500001572623417, 1.1535884263720284, 1.159923024353375, 1.165716375038847, 1.1721311578047675, 1.1765012285640508, 1.1822444637591643, 1.1848805385520347, 1.191706268338897, 1.1976700116915888, 1.2055982822663438, 1.2166738056356285, 1.22715796621868, 1.2404987097521807, 1.2471540468718232, 1.251704533396398, 1.2581995009468927, 1.2625996410003912, 1.2615572388009293, 1.2464223607125853, 1.2093068285528918, 1.122977884860901, 0.9275976341482604]"
cl_vector_wing_0,"[0.1326356567834799, 0.1330265576082782, 0.13309671929478042, 0.13338738913886122, 0.13406895980774028, 0.13381838235594648, 0.13255547199890588, 0.1321846173702511, 0.13259556439119288, 0.1335678049041527, 0.13419926008267305, 0.13493094624191085, 0.13613371801052096, 0.13740665146563333, 0.13850919225352593, 0.13960170994334678, 0.14050378876980435, 0.14135575210590318, 0.14209746136321277, 0.14283917062052232, 0.14345057960289914, 0.14422235815442394, 0.14505427529437928, 0.14565566117868434, 0.1459864234150521, 0.14656776310321368, 0.14726937996823625, 0.14781062726411076, 0.14808125091204807, 0.14865256750213784, 0.14955464632859544, 0.15001570883989598, 0.150296355585905, 0.15099797245092758, 0.15155926594294564, 0.15223081351375292, 0.15270189912312523, 0.15364407034186983, 0.15522771983720646, 0.15608970627137705, 0.15786379463007696, 0.15837497263173625, 0.1590565433006153, 0.15967797538106387, 0.1605700311094497, 0.1605299387171627, 0.15974813706756613, 0.15564868995622, 0.1478908120486848, 0.1297389814407439]"
chord_vector_wing,"[0.9769, 0.9769, 0.9769, 0.9769, 0.9769, 0.9769, 0.9769, 0.9769, 0.9769, 0.96733, 0.94815, 0.92889, 0.90955, 0.89013, 0.87065, 0.8511, 0.83151, 0.81187, 0.79219, 0.77248, 0.75275, 0.733, 0.71325, 0.6935, 0.67375, 0.65402, 0.63431, 0.61463, 0.59498, 0.57538, 0.55584, 0.53635, 0.51693, 0.49758, 0.47831, 0.45912, 0.44003, 0.42104, 0.40216, 0.38339, 0.36473, 0.3462, 0.3278, 0.30954, 0.29142, 0.27344, 0.25562, 0.23795, 0.22044, 0.20309]"
coeff_k_wing,0.02231263717435789
cl_0_htp,-0.0089
cl_X_htp,0.23911
cl_alpha_htp,1.4209926277039546
cl_alpha_htp_isolated,1.9481456946989317
cl_0_htp_isolated,0.0
y_vector_htp,"[0.04663, 0.14008, 0.23352, 0.32697, 0.42042, 0.51387, 0.60732, 0.70077, 0.79421, 0.88766, 0.98111, 1.07456, 1.16801, 1.26145, 1.3549, 1.44835, 1.5418, 1.63524, 1.72869, 1.82214, 1.91559, 2.00903, 2.10248, 2.19593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
cl_vector_htp,"[0.2432880312992077, 0.24326240584825978, 0.24519712739482502, 0.24865229236429803, 0.2516846373931309, 0.253427168057587, 0.2529189299471206, 0.2537047771095224, 0.2566388912430551, 0.25764255473851383, 0.25691222938649916, 0.2565748276156854, 0.25521667871544756, 0.2547340660559291, 0.2534570644170262, 0.25239787911118033, 0.2503862812117715, 0.24643141994881473, 0.23922639732396814, 0.2307998948706057, 0.21715434224085764, 0.19806338128468431, 0.16410965877873843, 0.10638833051863042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
coeff_k_htp,0.19974256611384053
saved_ref_area,7.317840077276553
