,0
cl_0_wing,0.1412985212842784
cl_X_wing,1.0730589362164833
cl_alpha_wing,5.338593929297372
cm_0_wing,-0.02625919462085469
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66452, 0.79594, 0.92797, 1.06054, 1.19361, 1.32714, 1.46108, 1.59537, 1.72997, 1.86483, 1.9999, 2.13512, 2.27045, 2.40583, 2.54121, 2.67654, 2.81177, 2.94685, 3.08173, 3.21635, 3.35067, 3.48464, 3.6182, 3.75131, 3.88392, 4.01599, 4.14746, 4.27829, 4.40844, 4.53786, 4.66651, 4.79435, 4.92133, 5.04743, 5.17259, 5.29679, 5.41999, 5.54215, 5.66324, 5.78324, 5.9021]"
area_vector_wing,"[0.03953, 0.03953, 0.03953, 0.03953, 0.03953, 0.03953, 0.03953, 0.03953, 0.03953, 0.07812, 0.07896, 0.07978, 0.08058, 0.08135, 0.0821, 0.08282, 0.08352, 0.08418, 0.08482, 0.08543, 0.08601, 0.08656, 0.08707, 0.08755, 0.088, 0.08842, 0.0888, 0.08914, 0.08945, 0.08972, 0.08995, 0.09014, 0.0903, 0.09042, 0.09051, 0.09055, 0.09056, 0.09053, 0.09046, 0.09035, 0.0902, 0.09002, 0.08981, 0.08955, 0.08926, 0.08894, 0.08858, 0.08818, 0.08775, 0.0873]"
cl_vector_wing,"[1.197258913217106, 1.197299003590573, 1.1992333641103534, 1.2005262786546629, 1.1998848326791913, 1.1937209377586473, 1.19967435821849, 1.204996355296228, 1.206259202060437, 1.2036232600049848, 1.1981509240267456, 1.1975696136114748, 1.199944968239392, 1.1970584613497712, 1.194502700041253, 1.190934656802694, 1.1878476980457386, 1.1848609652224507, 1.1847807844755165, 1.1819043001792626, 1.1759208119393199, 1.1721523168334262, 1.170588792268215, 1.166760161602121, 1.1605561763081098, 1.1552542244171051, 1.151926723419348, 1.1453519021707677, 1.1320719659598393, 1.125487122117892, 1.1227609767221391, 1.116867691822497, 1.1050209864630123, 1.097393792910924, 1.0885338203747275, 1.0800547063864667, 1.063908308472651, 1.0523723035075352, 1.0388919154292722, 1.0258124310856784, 1.0080824634199181, 0.9899515920194882, 0.9647948826689748, 0.9369621408895421, 0.8989364216561365, 0.852902650322707, 0.7855307777114913, 0.7048388785158801, 0.5919443868329384, 0.4462559696540286]"
cl_vector_wing_0,"[0.15309511367692952, 0.15322540739069712, 0.1534058140712984, 0.15352608519169927, 0.15344590444476539, 0.15304500071009583, 0.15343588185139864, 0.15412744079370358, 0.15440807340797227, 0.15410739560697012, 0.15315524923712995, 0.15317529442386343, 0.15395705670646903, 0.15367642409220034, 0.1532955655442643, 0.15286459402949454, 0.15304500071009583, 0.15275434550246042, 0.15253384844839216, 0.15212292212035589, 0.15171199579231961, 0.15132111465101683, 0.1509502786964475, 0.150509284588311, 0.15017853900720865, 0.14968743193223846, 0.14918630226390156, 0.14851478850833008, 0.14741230323798882, 0.14676083466915085, 0.14620959203398023, 0.14562828161870942, 0.14465609006213578, 0.14397455371319756, 0.14274177472908872, 0.14190989947964944, 0.1404967138149393, 0.13948443188489873, 0.1383819466145575, 0.13722934837738257, 0.13570591418563835, 0.13390184737962543, 0.13164676387210927, 0.1289707314431901, 0.1256732982255332, 0.12109297305693371, 0.11458830996192047, 0.10567822445889001, 0.0924283560280618, 0.07090984806967439]"
chord_vector_wing,"[0.59175, 0.59175, 0.59175, 0.59175, 0.59175, 0.59175, 0.59175, 0.59175, 0.59175, 0.59352, 0.59707, 0.60064, 0.60422, 0.60782, 0.61143, 0.61505, 0.61868, 0.62232, 0.62596, 0.62961, 0.63327, 0.63692, 0.64058, 0.64424, 0.6479, 0.65155, 0.6552, 0.65885, 0.66249, 0.66612, 0.66974, 0.67335, 0.67695, 0.68053, 0.6841, 0.68765, 0.69119, 0.69471, 0.69821, 0.70168, 0.70514, 0.70857, 0.71198, 0.71536, 0.71872, 0.72205, 0.72535, 0.72862, 0.73186, 0.73508]"
coeff_k_wing,0.0247088447331992
