,0
cl_0_wing,0.14576948355530941
cl_X_wing,1.1194102089745186
cl_alpha_wing,5.578550432857654
cm_0_wing,-0.028043386619070115
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66406, 0.79503, 0.9266, 1.05872, 1.19134, 1.32442, 1.45789, 1.59173, 1.72587, 1.86027, 1.99488, 2.12964, 2.2645, 2.39942, 2.53434, 2.66921, 2.80398, 2.9386, 3.07302, 3.20718, 3.34104, 3.47455, 3.60766, 3.74032, 3.87248, 4.00409, 4.13511, 4.2655, 4.3952, 4.52418, 4.65239, 4.77979, 4.90634, 5.032, 5.15674, 5.28052, 5.40329, 5.52503, 5.64571, 5.76529, 5.88374]"
area_vector_wing,"[0.06254, 0.06254, 0.06254, 0.06254, 0.06254, 0.06254, 0.06254, 0.06254, 0.06254, 0.12183, 0.12041, 0.11892, 0.11736, 0.11574, 0.11405, 0.11231, 0.1105, 0.10865, 0.10673, 0.10477, 0.10276, 0.10071, 0.09862, 0.09649, 0.09432, 0.09213, 0.0899, 0.08765, 0.08539, 0.0831, 0.0808, 0.07849, 0.07617, 0.07384, 0.07152, 0.06919, 0.06688, 0.06457, 0.06227, 0.05998, 0.05772, 0.05547, 0.05324, 0.05104, 0.04887, 0.04672, 0.04461, 0.04252, 0.04048, 0.03847]"
cl_vector_wing,"[1.048760519096811, 1.0519777911142243, 1.0531604643168868, 1.0549444967751407, 1.0600961410647056, 1.057249707254907, 1.0439997583233807, 1.0406822597633691, 1.043969690360601, 1.0510757522308374, 1.0562173738661422, 1.0609681119853127, 1.071622193463537, 1.0837095145009203, 1.0960173339320205, 1.1058395351066768, 1.1103196615608313, 1.117666267133304, 1.1230183645080658, 1.1306355817455545, 1.1348651418432127, 1.1425825856232998, 1.1495683756424178, 1.1551409714108964, 1.1556120361611095, 1.1590498065722392, 1.161184631929588, 1.1650333311653718, 1.1670178167088228, 1.1705858816253305, 1.173151681115853, 1.1773611959049917, 1.1784737105278353, 1.181029487364098, 1.1820718434071227, 1.185349251350095, 1.1879250734948772, 1.1920443843956767, 1.1976670934354547, 1.2031795532783742, 1.2099548675580352, 1.2071485243652762, 1.2020169253842312, 1.198809676021078, 1.1893282450912566, 1.1720692344557888, 1.132860610991242, 1.0698882742765823, 0.9533348278887459, 0.736514748285335]"
cl_vector_wing_0,"[0.13852310452543531, 0.13849303656265577, 0.13859326310525427, 0.13895407865860904, 0.1396255964940192, 0.13941512075456228, 0.1380520397752222, 0.13783154138150544, 0.13830260613171855, 0.1390843731639871, 0.13933493952048345, 0.13984609488773597, 0.14103879074465855, 0.14220141863880156, 0.1432437746818263, 0.14413579091095327, 0.1448874899804423, 0.14549887189029337, 0.14606014052884517, 0.14671161305573566, 0.1472628590400276, 0.1478642182956188, 0.1486159173651078, 0.1489867555727224, 0.14904689149828151, 0.1493676164345968, 0.14989881711036906, 0.15013936081260554, 0.15018947408390482, 0.15055028963725955, 0.15109151296729162, 0.1513921925950872, 0.15120176216415002, 0.15156257771750473, 0.15209377839327698, 0.15240448067533244, 0.1525347751807105, 0.15307599851074263, 0.1539680147398696, 0.15450923806990166, 0.15540125429902862, 0.15501037078289434, 0.15490012158603594, 0.15467962319231918, 0.15427871702192505, 0.15267509234034848, 0.1495480242112742, 0.14317361610200735, 0.13170769962873494, 0.10927699939518279]"
chord_vector_wing,"[0.93621, 0.93621, 0.93621, 0.93621, 0.93621, 0.93621, 0.93621, 0.93621, 0.93621, 0.92866, 0.91351, 0.8983, 0.88302, 0.86768, 0.85229, 0.83685, 0.82138, 0.80586, 0.79032, 0.77475, 0.75917, 0.74357, 0.72797, 0.71237, 0.69677, 0.68119, 0.66562, 0.65007, 0.63456, 0.61908, 0.60364, 0.58824, 0.5729, 0.55762, 0.5424, 0.52725, 0.51217, 0.49717, 0.48225, 0.46743, 0.45269, 0.43806, 0.42352, 0.4091, 0.39478, 0.38059, 0.36651, 0.35255, 0.33872, 0.32502]"
coeff_k_wing,0.022280782826024262
