,0
cl_0_wing,0.14261997577020283
cl_X_wing,1.0960991588287041
cl_alpha_wing,5.463033304283375
cm_0_wing,-0.027702151302097022
y_vector_wing,"[0.03327, 0.09982, 0.16636, 0.23291, 0.29945, 0.36599, 0.43254, 0.49908, 0.56563, 0.66464, 0.79684, 0.92964, 1.063, 1.19686, 1.33118, 1.46591, 1.60099, 1.73639, 1.87205, 2.00791, 2.14394, 2.28006, 2.41624, 2.55243, 2.68856, 2.82459, 2.96047, 3.09614, 3.23156, 3.36667, 3.50143, 3.63578, 3.76967, 3.90306, 4.03591, 4.16815, 4.29975, 4.43066, 4.56084, 4.69025, 4.81883, 4.94656, 5.07339, 5.19928, 5.3242, 5.44811, 5.57098, 5.69277, 5.81344, 5.93298]"
area_vector_wing,"[0.06813, 0.06813, 0.06813, 0.06813, 0.06813, 0.06813, 0.06813, 0.06813, 0.06813, 0.13377, 0.13183, 0.1298, 0.1277, 0.12553, 0.12328, 0.12096, 0.11857, 0.11612, 0.11362, 0.11105, 0.10844, 0.10578, 0.10308, 0.10033, 0.09755, 0.09474, 0.09191, 0.08905, 0.08617, 0.08328, 0.08038, 0.07748, 0.07457, 0.07167, 0.06877, 0.06588, 0.06301, 0.06016, 0.05733, 0.05452, 0.05175, 0.049, 0.04629, 0.04362, 0.04099, 0.03841, 0.03587, 0.03338, 0.03094, 0.02855]"
cl_vector_wing,"[1.0006049122272642, 1.0033510733910755, 1.0046740415429847, 1.0060170546668923, 1.0103668135905937, 1.0079714394367583, 0.9948520052636592, 0.9893195929920393, 0.9923564062498307, 1.0012363288452208, 1.0104369709925887, 1.0178335656600805, 1.029168997325302, 1.0421481166944102, 1.0538042679116095, 1.0651998344928268, 1.0716342705043846, 1.0810754523157364, 1.0883517771512363, 1.0974221269806133, 1.102814224448243, 1.1124658784655799, 1.1207745193590093, 1.1285319235224762, 1.130235746142359, 1.1357882033859779, 1.1394764782337243, 1.1455100148053101, 1.148506738119104, 1.1543999598866992, 1.159471337802351, 1.1657855039819172, 1.1698345883256391, 1.1749661011572867, 1.1779227345270835, 1.184347148052642, 1.1895588407722841, 1.1955222199418742, 1.2052740988192046, 1.2145649433405663, 1.226782353773727, 1.2318837991473766, 1.2336878466272527, 1.2384385049909263, 1.2401423276108092, 1.236594367567053, 1.2171106547843915, 1.174013964987352, 1.0779584591699503, 0.8726378109880547]"
cl_vector_wing_0,"[0.13269771463088442, 0.1329983892108638, 0.13298836672486447, 0.13336922119283828, 0.133970570352797, 0.13368994074481627, 0.13239704005090508, 0.13200616309693192, 0.13239704005090508, 0.13333915373484034, 0.13401066029679423, 0.1348525491207364, 0.13601515749665652, 0.13724792327457186, 0.13824014938850368, 0.13934262284842794, 0.14015444421437218, 0.14099633303831435, 0.14175804197426203, 0.1426099532842035, 0.14331152730415533, 0.14412334867009957, 0.1448650126340486, 0.14544631682200868, 0.14566681151399352, 0.1461879807859577, 0.14687953231991022, 0.14735058916187788, 0.14758110633986202, 0.1480722081538283, 0.1488639845477739, 0.14932501890374222, 0.14960564851172295, 0.15020699767168164, 0.15079832434564103, 0.1513996735055997, 0.15181059543157147, 0.1525322144235219, 0.15398547489342207, 0.15483738620336354, 0.15642093899125475, 0.15675168102923207, 0.15737307516118937, 0.15766372725516942, 0.15839536873311916, 0.15806462669514185, 0.15665145616923892, 0.15233176470353565, 0.14350195453814224, 0.12364740977350612]"
chord_vector_wing,"[1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01987, 1.01021, 0.99086, 0.97142, 0.9519, 0.93231, 0.91264, 0.89292, 0.87315, 0.85333, 0.83347, 0.81358, 0.79367, 0.77374, 0.75381, 0.73387, 0.71395, 0.69403, 0.67414, 0.65428, 0.63446, 0.61468, 0.59495, 0.57529, 0.55569, 0.53616, 0.51671, 0.49735, 0.47809, 0.45892, 0.43987, 0.42092, 0.4021, 0.3834, 0.36483, 0.3464, 0.32811, 0.30997, 0.29198, 0.27415, 0.25649, 0.23898]"
coeff_k_wing,0.022721513520583606
